r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5086567872133032,-0.5086632736575426,1.7446755635764981,0.8457841208723098,1.307800571160475,2.9131436288725903,-0.5086632736575426,-0.5086632736575426,-0.5086438143248243,-0.5081897632280622,-0.5085465176612324,-0.5085919227709086,-0.5086178685478664,-0.5086567872133032,-0.5080665207875125,-0.5086632736575426,-0.5086632736575426
-0.5086503007690637,-0.5086632736575426,1.7446755635764981,0.8469776266123702,1.307800571160475,2.913377140865211,-0.5086632736575426,-0.5086632736575426,-0.50845570744188,-0.505134647991277,-0.49905036329466484,-0.4906309586718474,-0.5083908429994853,-0.5086308414363453,-0.5083259785570908,-0.5086567872133032,-0.5086632736575426
-0.5086503007690637,-0.5086632736575426,1.7446755635764981,0.8173475493265228,1.307800571160475,2.913818219073494,-0.5086632736575426,-0.5086632736575426,-0.50845570744188,-0.505134647991277,-0.49935522617391936,-0.49026771779443773,-0.5082416547819778,-0.508611382103627,-0.5084881396630773,-0.5086567872133032,-0.5086632736575426
-0.5086438143248243,-0.5086632736575426,1.7446755635764981,0.7599035991418764,1.307800571160475,2.9138701106274096,-0.5086632736575426,-0.5086632736575426,-0.508611382103627,-0.5053941057608554,-0.49748713023295527,-0.48424829754022003,-0.5082221954492594,-0.5084946261073167,-0.5086178685478664,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7667532842587449,1.307800571160475,2.9139479479582833,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5078330087948919,-0.5025595296282119,-0.49678659425509375,-0.5084751667745984,-0.5086373278805848,-0.5082221954492594,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7669608504744075,1.307800571160475,2.9139479479582833,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5078330087948919,-0.5035000640429335,-0.49975089927252636,-0.5085919227709086,-0.5086503007690637,-0.5080989530087098,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7669608504744075,1.307800571160475,2.9139479479582833,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5076513883561871,-0.504200600020795,-0.5007757574623608,-0.5086308414363453,-0.5086567872133032,-0.5080470614547941,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7669608504744075,1.307800571160475,2.9139479479582833,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5081703038953438,-0.5039087100300194,-0.4995822517223004,-0.5085400312169929,-0.5086567872133032,-0.5081508445626254,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7671684166900702,1.307800571160475,2.9139479479582833,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5077551714640184,-0.5037530353682724,-0.4992903617315248,-0.5086243549921059,-0.5086567872133032,-0.508060034343273,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7671684166900702,1.307800571160475,2.9139479479582833,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5080665207875125,-0.504271950907429,-0.5004838674715852,-0.5086048956593875,-0.5086503007690637,-0.5080924665644703,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.756686322799105,1.307800571160475,2.9139738937352413,-0.5086632736575426,-0.5086632736575426,-0.508611382103627,-0.5070805812631147,-0.5009379185683474,-0.49452282521552265,-0.5083778701110064,-0.5086438143248243,-0.5083194921128513,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.756686322799105,1.307800571160475,2.914025785289157,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.50749571369444,-0.5046027595636415,-0.5009768372337841,-0.5086373278805848,-0.5086567872133032,-0.5080405750105546,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7564787565834422,1.307800571160475,2.914129568396988,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.4659305790079886,-0.5035195233756519,-0.49594984294820355,-0.5086243549921059,-0.5086503007690637,-0.5080665207875125,-0.5086567872133032,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7562711903677796,1.307800571160475,2.9142074057278617,-0.5086632736575426,-0.5086632736575426,-0.5086373278805848,-0.5078849003488076,-0.5041616813553583,-0.500282787700162,-0.5086308414363453,-0.5086632736575426,-0.5080535478990336,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7554668712820867,1.307800571160475,2.9142074057278617,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5082740870031751,-0.5048297851120226,-0.5007173794642057,-0.5086373278805848,-0.5086567872133032,-0.5080405750105546,-0.5086632736575426,-0.5086632736575426
-0.5086632736575426,-0.5086632736575426,1.7446755635764981,0.7560895699290747,1.307800571160475,2.9142074057278617,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.4790072505947374,-0.5044535713461339,-0.49882982419052324,-0.5086373278805848,-0.5086503007690637,-0.5080535478990336,-0.5086567872133032,-0.5086632736575426
-0.5086567872133032,-0.5086632736575426,1.7446755635764981,0.7558820037134121,1.307800571160475,2.9142074057278617,-0.5086632736575426,-0.5086632736575426,-0.5086632736575426,-0.5050049191064879,-0.5051022157700799,-0.5015995358807721,-0.5086438143248243,-0.5086567872133032,-0.5080405750105546,-0.5086632736575426,-0.5086632736575426
