r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.9280728270662455,1.3819760189233274,2.950192088314348,-0.5108403043232229,-0.5108334527474492,-0.510812898020128,-0.5102579203824571,-0.510764936989712,-0.5108403043232229,-0.5107854917170331,-0.5108334527474492,-0.5102236625035885,-0.5108403043232229,-0.5108403043232229
-0.5108266011716754,-0.5108403043232229,1.5764237393813638,0.930320143920024,1.3819760189233274,2.9503565261329174,-0.5108403043232229,-0.5108403043232229,-0.5107306791108435,-0.5090863009251518,-0.49939817278111853,-0.489333207969531,-0.5104977255345371,-0.5108197495959017,-0.5105182802618583,-0.5108334527474492,-0.5108403043232229
-0.5108266011716754,-0.5108403043232229,1.5764237393813638,0.9023109021570764,1.3819760189233274,2.9504935576483917,-0.5108403043232229,-0.5108403043232229,-0.5106484602015589,-0.506893796677563,-0.5005286827837816,-0.4922656824006811,-0.5104840223829897,-0.510812898020128,-0.5105456865649531,-0.5108334527474492,-0.5108403043232229
-0.5108266011716754,-0.5108403043232229,1.5764237393813638,0.8189135218394156,1.3819760189233274,2.9507676206793403,-0.5108403043232229,-0.5108403043232229,-0.5107580854139383,-0.5067841714651835,-0.5006177532688398,-0.48705848481265757,-0.510333287715968,-0.5106964212319749,-0.5108060464443543,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.91439708182191,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5096070206839541,-0.5035776340030848,-0.49605460380354555,-0.5106004991711428,-0.5107923432928069,-0.5104429129283474,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.9146163322466689,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5100181152303771,-0.5056057004321045,-0.5023649050911372,-0.5107717885654858,-0.5108266011716754,-0.5102373656551359,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.9146163322466689,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5101003341396616,-0.5055577394016885,-0.500830152117825,-0.5107717885654858,-0.5108334527474492,-0.5102305140793623,-0.5108403043232229,-0.5108403043232229
-0.5108266011716754,-0.5108403043232229,1.5764237393813638,0.9146163322466689,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5099633026241873,-0.5059071697661479,-0.5017140053926343,-0.5107923432928069,-0.5108334527474492,-0.510209959352041,-0.5108334527474492,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.9146163322466689,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5099633026241873,-0.506653991525483,-0.5025293429097064,-0.5107923432928069,-0.5108266011716754,-0.510209959352041,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.9146163322466689,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5099907089272822,-0.5055234815228199,-0.5012755045431165,-0.5107512338381646,-0.5108334527474492,-0.5102510688066834,-0.5108403043232229,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.9146163322466689,1.3819760189233274,2.9508498395886247,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.4658391546414617,-0.5060853107362645,-0.49924743811409683,-0.5108060464443543,-0.5108266011716754,-0.5102031077762673,-0.5108334527474492,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.8923076015274524,1.3819760189233274,2.950986871104099,-0.5108403043232229,-0.5108403043232229,-0.510812898020128,-0.5100729278365668,-0.5022484283029841,-0.4957599860452758,-0.5104566160798948,-0.5108266011716754,-0.5105525381407269,-0.5108403043232229,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.8202564306910637,1.3820034252264224,2.951014277407194,-0.5108403043232229,-0.5108403043232229,-0.510812898020128,-0.5100181152303771,-0.5039065096402231,-0.4985074679305356,-0.5106553117773326,-0.5108266011716754,-0.5103606940190628,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.8204756811158226,1.3820034252264224,2.951014277407194,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5060510528573959,-0.5022552798787577,-0.5107923432928069,-0.5108334527474492,-0.510209959352041,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.8206949315405815,1.3820034252264224,2.951069090013384,-0.5108403043232229,-0.5108403043232229,-0.510812898020128,-0.5106484602015589,-0.5055577394016885,-0.5011795824822844,-0.510764936989712,-0.5108334527474492,-0.5102305140793623,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.8206949315405815,1.3820034252264224,2.951069090013384,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.49464317919416023,-0.5067910230409572,-0.5015358644225177,-0.5108266011716754,-0.5108334527474492,-0.5101757014731725,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.8211334323900993,1.3820034252264224,2.951069090013384,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5106758665046537,-0.5073048912239858,-0.5033378288510048,-0.5108266011716754,-0.5108334527474492,-0.5101757014731725,-0.5108334527474492,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.7981943566997008,1.3820034252264224,2.951069090013384,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5104566160798948,-0.5056331067351993,-0.5008095973905039,-0.5107375306866172,-0.5108197495959017,-0.5102784751097782,-0.5108403043232229,-0.5108403043232229
-0.5108266011716754,-0.5108403043232229,1.5764237393813638,0.7620728492206745,1.3820034252264224,2.951069090013384,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5104840223829897,-0.5023374987880423,-0.49646569834996845,-0.5104908739587634,-0.5108266011716754,-0.5105182802618583,-0.5108403043232229,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.6993946340427283,1.3820034252264224,2.951069090013384,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5024539755761955,-0.4956161029540278,-0.5105114286860846,-0.5108197495959017,-0.5105045771103108,-0.5108403043232229,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.6932556221494794,1.3820034252264224,2.951206121528858,-0.5108403043232229,-0.5108403043232229,-0.5107580854139383,-0.5108403043232229,-0.5024813818792904,-0.4952803757411157,-0.5105388349891794,-0.5108197495959017,-0.510477170807216,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6934748725742383,1.3820308315295171,2.951206121528858,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5085381748632546,-0.5041600179438506,-0.4982059985964921,-0.5106621633531063,-0.5108197495959017,-0.5103538424432891,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6934748725742383,1.3820308315295171,2.951233527831953,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5065923273435194,-0.5068389840713732,-0.5022141704241155,-0.5108266011716754,-0.5108334527474492,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
-0.5108197495959017,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.951233527831953,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5107032728077485,-0.5074008132848179,-0.5038928064886757,-0.5108197495959017,-0.5108334527474492,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108334527474492,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.510812898020128,-0.5108403043232229,-0.5071267502538692,-0.5035433761242162,-0.510812898020128,-0.5108334527474492,-0.51018940462472,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5106758665046537,-0.5073802585574967,-0.5038311423067122,-0.5108197495959017,-0.5108403043232229,-0.5101757014731725,-0.5108403043232229,-0.5108334527474492
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5097714585025234,-0.5073391491028544,-0.5037831812762963,-0.5108197495959017,-0.5108334527474492,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5105936475953692,-0.5068389840713732,-0.502803405940655,-0.510812898020128,-0.5108403043232229,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5105936475953692,-0.5064484442522714,-0.5023374987880423,-0.5107991948685806,-0.5108334527474492,-0.5101962562004937,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5073871101332704,-0.503358383578326,-0.5108266011716754,-0.5108334527474492,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5086203937725392,-0.5074556258910076,-0.5033104225479099,-0.5108266011716754,-0.5108403043232229,-0.5101688498973987,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5103469908675153,-0.5069554608595264,-0.5030774689716035,-0.510812898020128,-0.5108403043232229,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5090588946220569,-0.5072158207389276,-0.5028239606679762,-0.5108197495959017,-0.5108334527474492,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5107032728077485,-0.5072706333451172,-0.503646149760822,-0.510812898020128,-0.5108334527474492,-0.51018940462472,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5073460006786281,-0.503837993882486,-0.510812898020128,-0.5108403043232229,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5074830321941024,-0.5037626265489751,-0.5108197495959017,-0.5108403043232229,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5066745462528041,-0.506290858009476,-0.5029883984865453,-0.5108197495959017,-0.5108334527474492,-0.51018940462472,-0.5108334527474492,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5103469908675153,-0.5065991789192932,-0.5028102575164287,-0.5108060464443543,-0.5108334527474492,-0.5101962562004937,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5107032728077485,-0.5069212029806578,-0.5029130311530344,-0.5108197495959017,-0.5108334527474492,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5069486092837526,-0.5026115618189909,-0.5108197495959017,-0.5108403043232229,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5082092992261162,-0.5073939617090442,-0.5033515320025522,-0.5108197495959017,-0.5108334527474492,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5105662412922742,-0.5070924923750006,-0.5026732260009544,-0.5108197495959017,-0.5108334527474492,-0.51018940462472,-0.5108334527474492,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5091959261375313,-0.5064895537069137,-0.5015016065436491,-0.5108197495959017,-0.5108334527474492,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5107032728077485,-0.5073185943755333,-0.5035228213968951,-0.5108266011716754,-0.5108334527474492,-0.5101688498973987,-0.5108403043232229,-0.5108403043232229
-0.5108334527474492,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512609341350475,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5070239766172635,-0.5033446804267785,-0.510812898020128,-0.5108403043232229,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512883404381425,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5073048912239858,-0.5037146655185591,-0.5108266011716754,-0.5108334527474492,-0.5101688498973987,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512883404381425,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5071198986780956,-0.5036804076396906,-0.5108197495959017,-0.5108403043232229,-0.5101825530489462,-0.5108403043232229,-0.5108403043232229
-0.5108403043232229,-0.5108403043232229,1.5764237393813638,0.6936941229989972,1.3820308315295171,2.9512883404381425,-0.5108403043232229,-0.5108403043232229,-0.5108403043232229,-0.5105388349891794,-0.5070787892234533,-0.5031939457597567,-0.5108197495959017,-0.5108403043232229,-0.5101757014731725,-0.5108403043232229,-0.5108403043232229
