dimension,birth,death
2,0.027744589101460843,0.031137356009683023
2,0.03657472062163594,0.03992661816232413
2,0.03710309703129333,0.04010890718390952
2,0.03182015353617888,0.03477719229202414
2,0.024752196154056025,0.027498773102323487
2,0.02794551503212078,0.03045823368298945
2,0.02964472471557506,0.03198233990626857
2,0.0254636752219833,0.027710360203454326
2,0.023865261381448396,0.02591949005184304
2,0.02795749380080539,0.02982317304209077
2,0.0782959543075726,0.07969936333795015
2,0.03580748146293181,0.03716445312290688
2,0.02266856015427844,0.02358548924315705
2,0.03689596835039769,0.037647100038362497
2,0.0229817872453558,0.023651665787328666
2,0.019873542992646414,0.02052857815544801
2,0.02169570112069745,0.022304627115149158
2,0.035956048816585984,0.036533365133864654
2,0.018724534415402564,0.019169410063418896
2,0.0010129069375756177,0.0012072932034715219
2,0.000993453701834608,0.001156696225768442
2,0.0010552288265421657,0.0011994167305695584
2,0.002421110578993821,0.002564222788243341
2,0.0012998447640581682,0.0014386183978807715
2,0.032717636472790114,0.03285125170609376
2,0.01369575871412338,0.013828871142390084
2,0.003524011390258296,0.003648318974201696
2,0.0016679550091826785,0.00178624064227275
2,0.0015996568123787637,0.001716734630961366
2,0.0013164547604736215,0.0014277359328590355
2,0.0011508924540352397,0.0012461493370389003
2,0.0010511662941072469,0.0011455269838365964
2,0.0010043900147208194,0.001097926567321825
2,0.0005500370307776338,0.0006351609016386203
2,0.0012848827120515971,0.001366058354486896
2,0.005532210106105518,0.005609893840883223
2,0.0010902380258900027,0.0011665744471264878
2,0.003421504960392118,0.003495930180254464
2,0.000826430959093505,0.0008962945750577091
2,0.00047391955007822066,0.0005429182018474008
2,0.0013286599141822944,0.001396375509789175
2,0.0016038955178512677,0.0016713427955269732
2,0.0011061408358796364,0.001173302646117003
2,0.0035273503277179472,0.003592009161096966
2,0.0010643782327032802,0.0011287092106798066
2,0.0029961798381773225,0.0030596497938507146
2,0.0009713222557785339,0.0010325073823643112
2,0.0012292479576046316,0.00128922786846771
2,0.003411047332507092,0.0034707884627613716
2,0.0012468666144905523,0.0013044781230717153
2,0.0007637014159491883,0.0008190376245530744
2,0.0012030393403164128,0.001257030822351845
2,0.001213938376893344,0.0012677917935034562
2,0.0003503980676353496,0.00040298840627022694
2,0.001694462161443301,0.0017469494548872973
2,0.0005169691033201266,0.0005684159895285193
2,0.0010953994670665063,0.0011464126888266757
2,0.0008662913661742467,0.0009163990229942022
2,0.0008590446459199963,0.0009088988821493409
2,0.000729197404281522,0.0007772970460592011
