r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5242541497456326,-0.524260830519188,1.8256611829639844,1.1095089809154999,1.312390712246971,2.745496809170592,-0.524260830519188,-0.524260830519188,-0.5242407881985217,-0.5237731340496412,-0.5241004919538576,-0.5241004919538576,-0.5242140651043,-0.5242541497456326,-0.5236461993520879,-0.524260830519188,-0.524260830519188
-0.5242474689720772,-0.524260830519188,1.8256611829639844,1.1114864898879087,1.312390712246971,2.745737317018588,-0.524260830519188,-0.524260830519188,-0.5241272150480794,-0.5211609515894658,-0.5153620401433476,-0.5063429958435095,-0.5239668764827489,-0.5242207458778554,-0.5239267918414162,-0.524260830519188,-0.524260830519188
-0.5242474689720772,-0.524260830519188,1.8256611829639844,1.1033626692444989,1.312390712246971,2.74592437867814,-0.524260830519188,-0.524260830519188,-0.5241004919538576,-0.5210006130241354,-0.5155090171615673,-0.5086345011730239,-0.5238800264265282,-0.5242207458778554,-0.5240203226711924,-0.5242541497456326,-0.524260830519188
-0.5242341074249662,-0.524260830519188,1.8256611829639844,1.0094309930550731,1.312390712246971,2.7460847172434706,-0.524260830519188,-0.524260830519188,-0.5242073843307445,-0.5215885210970137,-0.5143666048835878,-0.5026218049731318,-0.5237530917289749,-0.5241272150480794,-0.5242341074249662,-0.5242541497456326,-0.524260830519188
-0.524260830519188,-0.524260830519188,1.8256611829639844,1.0375704112705681,1.312390712246971,2.746164886526136,-0.524047045765414,-0.524260830519188,-0.524047045765414,-0.5228445065254357,-0.5161704137435554,-0.5066169075592823,-0.5239668764827489,-0.524153938142301,-0.5239869188034152,-0.524260830519188,-0.524260830519188
-0.524260830519188,-0.524260830519188,1.8256611829639844,1.0377841960243421,1.312390712246971,2.7461916096203574,-0.524260830519188,-0.524260830519188,-0.5242341074249662,-0.5231919067503183,-0.5187692346566198,-0.5138455045462638,-0.5241472573687457,-0.5242474689720772,-0.5237196878611977,-0.524260830519188,-0.524260830519188
-0.5242474689720772,-0.524260830519188,1.8256611829639844,1.0377841960243421,1.312390712246971,2.7461916096203574,-0.524260830519188,-0.524260830519188,-0.524260830519188,-0.5236996455405314,-0.5192368888055003,-0.5148008551646911,-0.5242073843307445,-0.5242541497456326,-0.5236595608991989,-0.524260830519188,-0.524260830519188
-0.524260830519188,-0.524260830519188,1.8256611829639844,1.0377841960243421,1.312390712246971,2.7461916096203574,-0.524260830519188,-0.524260830519188,-0.524260830519188,-0.5236461993520879,-0.5192836542203885,-0.5150346822391313,-0.5242007035571891,-0.5242541497456326,-0.5236595608991989,-0.524260830519188,-0.524260830519188
-0.5242407881985217,-0.524260830519188,1.8256611829639844,1.0369557801034681,1.312390712246971,2.7461916096203574,-0.524260830519188,-0.524260830519188,-0.524260830519188,-0.5195041197477178,-0.5196310544452711,-0.5157829288773401,-0.5242207458778554,-0.5242541497456326,-0.5236461993520879,-0.524260830519188,-0.524260830519188
-0.5242541497456326,-0.524260830519188,1.8256611829639844,1.0369557801034681,1.312390712246971,2.7464053943741313,-0.524260830519188,-0.524260830519188,-0.524260830519188,-0.48027461743019945,-0.5192034849377232,-0.5122087150251821,-0.5242140651043,-0.5242407881985217,-0.5236662416727542,-0.5242541497456326,-0.524260830519188
