dimension,birth,death
2,0.0028382840308047944,0.00301863271203939
2,0.002481355470653624,0.0025633804053527883
2,0.002116550308326329,0.0021766290308990817
2,0.0009508922049405381,0.0009750336456983979
2,0.0014112263866005049,0.0014299088327730037
1,0.03251325865517119,0.035276213810811835
1,0.031249214962738397,0.032267833443413066
1,0.028782070439857088,0.02975059422153851
1,0.0014612115418999156,0.0020953495726242274
1,0.00207445477136616,0.0025762234017090656
1,0.0022784507151151104,0.0027737078308605937
1,0.00257341654770533,0.0030327916602523063
1,0.001566376392637336,0.0020243198391047624
1,0.001984275161872463,0.0023285800512323623
1,0.027959949479760448,0.02829805176965018
1,0.001717240681167311,0.002050549252512526
1,0.0017056984408719404,0.0020377624731914754
1,0.001996841459187983,0.002320340749349738
1,0.0018366134311573114,0.002143280866481339
1,0.0013627379567574137,0.0016613628447275874
1,0.0012783652867332208,0.001574557561520972
1,0.0011691766720918636,0.001456587965705452
1,0.001775454646387536,0.002053933887278069
1,0.010934687559422052,0.011201043531723007
1,0.001736445990065089,0.002001861936411376
1,0.0025053331215824535,0.00277001411976011
1,0.0014565879657052186,0.0017181756664983057
1,0.0025177546328403965,0.0027703909589084264
1,0.0016473592444301462,0.001892366172514001
1,0.0024802387307537046,0.0027110596814162893
1,0.0014171885018118488,0.0016038895438868772
1,0.0007499013840359126,0.0009289786143986109
1,0.0015077060774277065,0.00167203472136135
1,0.0014514794887769227,0.0016063159477282824
1,0.0020059493359251518,0.002156838388070145
1,0.00253013103096978,0.0026793436688083956
1,0.0013491167495946154,0.0014954596231113763
1,0.0008637604646918217,0.0009953698344277024
1,0.0014477403049949033,0.0015661713158636001
1,0.0012829739440554635,0.0013958933548426633
1,0.001114605765093324,0.0012268549789968696
1,0.001298929120672762,0.0014101448342424925
1,0.000846481631557526,0.0009569112361282362
1,0.0020360081176137514,0.0021414442126965675
1,0.0010684040459444702,0.0011533064022237742
1,0.0019892668027574585,0.002073506165936571
1,0.0012414946066204226,0.0013229411599927476
1,0.001847837714224001,0.001928681127346358
1,0.0026414323544635267,0.002715040649027177
1,0.001228849680361322,0.0012985272194943225
1,0.0016122539204729293,0.0016787688519496156
1,0.0014231538520815088,0.0014893525512023641
1,0.0013834697579857957,0.0014467693094621875
1,0.001101014492455852,0.0011617007549074257
1,0.002154417003415609,0.002209655633724981
1,0.0009391659835014514,0.000994118583355562
1,0.001321088534265545,0.0013730991233804756
1,0.0015760613277352893,0.0016230507998513963
1,0.002545367060378637,0.0025906460386928235
1,0.0008141803765619866,0.0008587255486230934
1,0.006687622583075005,0.006731569708775818
1,0.0011346343938268364,0.0011750343244771161
1,0.001498490428681405,0.001535988583356143
1,0.003140011308787022,0.003176775604076476
1,0.0015665045519877676,0.0015992516604625064
1,0.0021978678045349704,0.002227103221549386
1,0.0020425840958164013,0.0020714719772332237
1,0.0013664452934694924,0.0013952891902938435
1,0.0019235113971212633,0.0019460069440552907
1,0.0024551167987132434,0.0024774203687713305
1,0.001184868273402176,0.0012052617536727624
1,0.0018525468050008189,0.0018711573806536772
1,0.009850854836782637,0.009867140776481402
1,0.001207159097182511,0.0012191399690467256
1,0.0009593417568681006,0.0009689614416701823
1,0.001392841085257523,0.0014014623676597724
1,0.0007342648869202061,0.0007423136537623455
1,0.0007053143945601101,0.0007098538743687599
0,0.0,inf
0,0.0,0.0649940305658418
0,0.0,0.05216276466561025
0,0.0,0.051868335020510005
0,0.0,0.04803897665292454
0,0.0,0.03869217543504809
0,0.0,0.03593062514699586
0,0.0,0.03105405882384298
0,0.0,0.02905681714322142
0,0.0,0.028641722531941402
0,0.0,0.02856072808315333
0,0.0,0.02831319681901003
0,0.0,0.023047874991448766
0,0.0,0.02259242861561721
0,0.0,0.017605402382164223
0,0.0,0.017304592230281038
0,0.0,0.015437147063146622
0,0.0,0.014728958996175155
0,0.0,0.013909427165287529
0,0.0,0.012327098705414319
0,0.0,0.010787184910371747
0,0.0,0.009316755405313038
0,0.0,0.00862100795956933
0,0.0,0.00697747605511353
0,0.0,0.00651432444735758
0,0.0,0.006189238439446619
0,0.0,0.005607861716938546
0,0.0,0.005344424818995385
0,0.0,0.005222401162138546
0,0.0,0.005205930155286101
0,0.0,0.004287114330728779
0,0.0,0.0038102871130843577
0,0.0,0.0033176345541531607
0,0.0,0.0032521443812760778
0,0.0,0.0030722777624332793
0,0.0,0.002786085712940046
0,0.0,0.002762858942510477
0,0.0,0.002713176685107688
0,0.0,0.0026383905252538053
0,0.0,0.0025434103235608507
0,0.0,0.0024970499446145818
0,0.0,0.0023302347539115214
0,0.0,0.002190933267089799
0,0.0,0.0021022747227027756
0,0.0,0.002054344359364466
0,0.0,0.002046884422308064
