dimension,birth,death
2,0.0368664588910472,0.04060328327497232
2,0.03574129468570296,0.03745178541991248
2,0.031534962591417505,0.03281442777191479
2,0.027217146327526063,0.028467456146108218
2,0.036323828046105414,0.03706071869509832
2,0.03351605774245049,0.033909147739192035
2,0.0032419376087124254,0.00340800764102846
2,0.003183481279211774,0.0033325185406290776
2,0.0011239574862779147,0.0012469105937691412
2,0.0019941291704538813,0.0021112410790654094
2,0.0031923215558254973,0.0033014532007501762
2,0.003177176862153639,0.003281717723662427
2,0.0012739936183577486,0.0013784618110860398
2,0.007095639837676106,0.007193570977331324
2,0.0012610693730960088,0.0013558438208550417
2,0.0010232633653708978,0.0011155403661333421
2,0.0017938811471611955,0.0018861268598134111
2,0.0006205523601074671,0.0007085832603271931
2,0.0019225019321369924,0.002010250038999682
2,0.0011214409561478638,0.0012066867104408045
2,0.0034671985229904564,0.003541851431135321
2,0.0010489308974837071,0.001120638072128723
2,0.0006374852918891478,0.0007083245655177378
2,0.0017747327016737183,0.0018447382790502851
2,0.0032557878970919745,0.0033188412367102706
2,0.0013323027937390854,0.0013953142556552512
2,0.0006949511617949873,0.000757641506839374
2,0.003220336282936893,0.003282868238923796
2,0.003228239745745111,0.003285651807595529
2,0.000747563994654594,0.0008038560020902927
2,0.022691186575377963,0.02274743856376551
2,0.0010867680656369335,0.0011426176088834912
2,0.0012764888095605758,0.001331783893279376
2,0.0031735366978070407,0.0032280713972322643
2,0.0013099636404496973,0.0013624510105170972
2,0.0013626649230306387,0.0014144425260555005
2,0.0012700073095945764,0.0013206600778939786
2,0.0006840869963651995,0.0007336144201570447
2,0.000796625946284979,0.0008456067576098954
2,0.0010175791160180116,0.0010636035982879966
2,0.0009107425751290266,0.0009537748913569261
2,0.0008239025557433522,0.0008668238910994079
2,0.001409720175338725,0.0014472845169074594
2,0.0007197741375155532,0.0007570842709392384
2,0.0006222537276321524,0.0006592917906691467
2,0.0007637734552052004,0.0008002218495910188
2,0.0008868843735934318,0.0009224232434088144
2,0.0005584146740254728,0.000593251912698754
2,0.0014225597044470954,0.0014571722048106446
2,0.0007693764567261607,0.0008038239742747115
2,0.0006218874290025488,0.0006560071524476806
2,0.0006194355136788757,0.0006526624829548151
2,0.0014833091368131575,0.0015153792579802238
2,0.0006810911306919932,0.0007127704189491698
2,0.0006972919043283081,0.0007251162694844002
2,0.0018841251759545222,0.0019114959729169944
2,0.0008697655372631359,0.0008967219613016428
2,0.0031863781828736742,0.003211677231410665
2,0.0009255856419006852,0.0009507513403365992
2,0.00119917098921223,0.0012237305201420663
2,0.0011699895830429247,0.0011926827102607257
2,0.0011385943891175625,0.001160264191539147
2,0.0005280012081863344,0.0005493100681348668
2,0.0007353244021618103,0.0007562375944635194
2,0.0010560654785036214,0.001076705169178849
2,0.0017906773612784406,0.0018111285572491624
2,0.001132225549407217,0.0011523986939966507
2,0.0007138610589306176,0.0007336541372812792
2,0.0007663467697805919,0.0007859103345938572
2,0.0006081168528224091,0.0006272446810150265
2,0.0006109363027824477,0.0006300600468836417
2,0.0012265226958342406,0.0012449493805215305
2,0.0032433965663610253,0.003261108644141139
2,0.0032191665538177107,0.003236584027242869
2,0.0007244280521160703,0.0007417171398539116
2,0.0011757328069897715,0.0011926827102607257
2,0.0012823419981498243,0.0012990295408457438
2,0.0007173134103254247,0.0007332700562095626
2,0.0006327902612766304,0.0006482325811385913
2,0.0020004977894812316,0.0020158233307133477
2,0.00046385864814061083,0.00047879746234826833
2,0.0010963781991246,0.0011109139204996744
2,0.0008352090063061894,0.00084949586051481
2,0.0008425147858711602,0.0008564729163110548
2,0.0014751406123691354,0.001488213379756555
2,0.003208203327259812,0.003221140824587511
2,0.0006858273691920998,0.0006987305332951003
2,0.0006065113542801319,0.0006191868836724917
2,0.0012089166427737335,0.0012215384025343592
2,0.0007137987486324372,0.0007262347523832324
2,0.0004928149939883855,0.0005048839609968724
2,0.0013034083463959012,0.0013149040779375505
2,0.0006596993395679406,0.0006700883080321363
2,0.0009806543741980468,0.0009905263419452514
2,0.0015241842572840101,0.001533440902115718
2,0.0009392146706175028,0.0009482250220952926
