r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5540527187623432,-0.5540643465241345,1.7796739560342483,2.168227244051881,1.5150726087117308,2.0557635320065573,-0.5540643465241345,-0.554041091000552,-0.5539945799533869,-0.5528899425832146,-0.5538666745736827,-0.5540527187623432,-0.5539480689062216,-0.554041091000552,-0.5530411034865013,-0.5540643465241345,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.174645768560671,1.5166074732681807,2.0555774878178963,-0.5536922581468133,-0.5540643465241345,-0.5533666808166573,-0.5451807365155916,-0.5350878392807549,-0.5169485308863477,-0.553436447387405,-0.5540294632387607,-0.5535643527671092,-0.5540527187623432,-0.5540643465241345
-0.5540178354769694,-0.5540643465241345,1.7796739560342483,2.1362276436022603,1.5173051389756578,2.056972819232851,-0.5540643465241345,-0.5540643465241345,-0.5537852802411436,-0.548483020864317,-0.5378552465870811,-0.5219019574094358,-0.5533550530548661,-0.5539596966680129,-0.5537271414321873,-0.5540643465241345,-0.5540643465241345
-0.5540527187623432,-0.5540643465241345,1.7796739560342483,2.081205074805892,1.517677227352979,2.0586937279779614,-0.5540643465241345,-0.5540643465241345,-0.5528550592978407,-0.549459752854785,-0.5360529435094316,-0.515134600046907,-0.553273658722327,-0.5538201635265175,-0.5539364411444304,-0.5540643465241345,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.1446926541863167,1.5178167604944743,2.0584146616949703,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.551645772071547,-0.5436226164355592,-0.5315064886490386,-0.553878302335474,-0.5539945799533869,-0.5531690088662055,-0.5540527187623432,-0.5540643465241345
-0.5540527187623432,-0.5540643465241345,1.7796739560342483,2.145064742563638,1.5179562936359698,2.058507683789301,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.5520178604488681,-0.5450644588976787,-0.5386226788653059,-0.5538899300972653,-0.5540527187623432,-0.5530876145336665,-0.5540643465241345,-0.5540643465241345
-0.554041091000552,-0.5540643465241345,1.7796739560342483,2.1454368309409593,1.518002804683135,2.0584611727421356,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.552622504062015,-0.5449249257561832,-0.5379598964432026,-0.5539596966680129,-0.5540527187623432,-0.5530178479629188,-0.5540643465241345,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.1454368309409593,1.5180493157303,2.058507683789301,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.5525294819676847,-0.5466225789777112,-0.5412854363155105,-0.5540178354769694,-0.554041091000552,-0.5529597091539623,-0.5540643465241345,-0.5540643465241345
-0.5540527187623432,-0.5540643465241345,1.7796739560342483,2.1454368309409593,1.5182353599189609,2.0583216396006403,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.47820482859778085,-0.5449365535179745,-0.5353552778019544,-0.5539480689062216,-0.554041091000552,-0.5530411034865013,-0.5540527187623432,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.1461810076956014,1.5182353599189609,2.058879772166622,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.5538317912883088,-0.5455877081782866,-0.5385296567709756,-0.5538434190501,-0.5540527187623432,-0.5531341255808316,-0.5540643465241345,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.1461810076956014,1.5183283820132911,2.0587867500722914,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.5314134665547082,-0.5474016390177273,-0.5390063950044184,-0.5540294632387607,-0.554041091000552,-0.5529597091539623,-0.5540527187623432,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.005531601068199,1.5187004703906122,2.059298371591108,-0.5540643465241345,-0.5540643465241345,-0.5540178354769694,-0.5518783273073726,-0.5413552028862583,-0.531401838792917,-0.5536457470996482,-0.554041091000552,-0.5533434252930748,-0.5540643465241345,-0.5540643465241345
-0.5540527187623432,-0.5540643465241345,1.7796739560342483,2.005531601068199,1.5187469814377774,2.059251860543943,-0.5540643465241345,-0.5540643465241345,-0.5540643465241345,-0.5435528498648114,-0.5470062951168235,-0.5392040669548702,-0.5540294632387607,-0.5540527187623432,-0.5529597091539623,-0.5540643465241345,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.005531601068199,1.5187934924849424,2.0593448826382734,-0.5540643465241345,-0.5540643465241345,-0.5540178354769694,-0.5536922581468133,-0.5479481438219178,-0.5413319473626758,-0.5540178354769694,-0.5540527187623432,-0.552948081392171,-0.5540643465241345,-0.5540643465241345
-0.5540643465241345,-0.5540643465241345,1.7796739560342483,2.00264791614396,1.5188865145792727,2.0593913936854387,-0.5540643465241345,-0.5540643465241345,-0.5540178354769694,-0.5537852802411436,-0.5469597840696584,-0.540494748513703,-0.5540178354769694,-0.5540527187623432,-0.5529597091539623,-0.5540643465241345,-0.5540643465241345
