procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 226868 138540 230100    0    1    10   112  340  676 12  1 86  0  0
 1  0  24576 218208 138548 230112    0    0     0    36 1190 2120 49  3 47  0  0
 1  0  24576 209248 138552 230108    0    0     0    68 1291 2227 50  3 46  0  0
 1  0  24576 208692 138552 230124    0    0     0    48 1365 2255 47  3 50  0  0
 0  0  24576 208444 138564 230112    0    0     4    60 1037 1937 31  2 68  0  0
 1  0  24576 208012 138576 230132    0    0     4    68  593 1176  3  1 96  1  0
 0  0  24576 208012 138608 230100    0    0     0  3760  672 1366  3  1 96  0  0
 0  0  24576 208012 138608 230132    0    0     0     0  495 1076  2  1 96  0  0
 0  0  24576 208012 138616 230132    0    0     0    20  506 1125  4  0 95  1  0
 0  0  24576 208012 138616 230132    0    0     0     0  504 1084  2  0 98  0  0
 0  0  24576 208012 138616 230132    0    0     0     0  557 1180  3  1 96  0  0
 1  0  24576 208012 138636 230112    0    0     0   172  561 1218  3  1 97  0  0
 2  0  24576 208012 138644 230132    0    0     0    20  583 1225  4  0 96  0  0
 0  0  24576 208012 138664 230112    0    0     0   176  614 1300  6  1 92  1  0
 0  0  24576 208012 138672 230132    0    0     0   292  522 1151  2  1 97  1  0
 0  0  24576 207872 138692 230112    0    0     0   176  589 1302  4  1 95  0  0
 1  0  24576 207952 138696 230132    0    0     0    48 1107 1812 45  3 52  0  0
 0  0  24576 207760 138700 230136    0    0     0    24  617 1286  5  1 93  1  0
 0  0  24576 207792 138712 230140    0    0     4    40  656 1177  5  2 93  0  0
 0  0  24576 207792 138712 230140    0    0     0    12  542 1102  2  1 97  0  0
 0  0  24576 207792 138728 230140    0    0     0   388  594 1216  4  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  24576 207792 138728 230140    0    0     0     0  530 1078  3  1 96  0  0
 0  0  24576 207792 138736 230132    0    0     0    20  553 1148  2  1 97  0  0
 0  0  24576 207792 138760 230140    0    0     0   176  536 1146  5  1 95  0  0
 0  0  24576 207792 138768 230132    0    0     0    20  587 1204  3  0 97  1  0
 2  0  24576 207800 138784 230140    0    0     0   220  639 1317  3  2 96  0  0
 1  0  24576 207792 138784 230140    0    0     0     0  523 1056  2  1 97  0  0
 0  0  24576 207792 138792 230132    0    0     0    20  580 1118  4  1 95  1  0
 0  0  24576 207792 138800 230140    0    0     0    20  571 1091  4  0 96  0  0
 0  0  24576 207856 138816 230124    0    0     4    48  852 1356 15  1 83  0  0
 1  0  24576 207856 138816 230144    0    0     0     4  527 1012  4  1 96  0  0
 0  0  24576 207856 138820 230144    0    0     0    20  473 1049  3  1 96  0  0
 0  0  24576 207856 138820 230144    0    0     0    20  537 1131  2  1 97  0  0
 0  0  24576 207856 138856 230108    0    0     0   852  621 1257  4  1 95  1  0
 0  0  24576 207856 138856 230144    0    0     0    20  515 1075  3  0 96  1  0
 0  0  24576 207732 138856 230144    0    0     0   408  601 1151  3  2 96  0  0
 0  0  24576 207796 138856 230144    0    0     0     0  580 1130  3  0 97  0  0
 2  0  24576 207548 138856 230144    0    0     0     0  552 1150  3  2 96  0  0
 0  0  24576 207548 138864 230136    0    0     4    88  530 1137  3  1 96  0  0
 0  0  24576 207548 138864 230148    0    0     0     0  523 1021  3  1 97  0  0
 0  0  24576 207548 138884 230128    0    0     0   176  528 1188  3  0 96  1  0
 1  0  24576 207548 138884 230148    0    0     0     0  528 1036  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  24576 207580 138892 230140    0    0     0    44  679 1207  9  2 89  1  0
 0  0  24576 207580 138900 230148    0    0     0    20  538 1160  3  1 96  0  0
 0  0  24576 207580 138916 230132    0    0     0   236  556 1230  2  1 96  1  0
 0  0  24576 207580 138916 230152    0    0     0     0  559 1176  2  1 97  0  0
 1  0  24576 207580 138916 230152    0    0     0     0  521 1030  3  1 97  0  0
 0  0  24576 207580 138916 230152    0    0     0     0  528  957  3  1 97  0  0
 0  0  24576 207612 138932 230144    0    0     0    36  618 1143  4  1 95  1  0
 1  0  24576 207612 138932 230152    0    0     0     0  527 1004  3  1 96  0  0
 0  0  24576 207612 138952 230132    0    0     0   396  615 1215  5  1 94  0  0
 0  0  24576 207612 138952 230152    0    0     0     0  537 1113  3  0 97  0  0
 0  0  24576 207612 138960 230144    0    0     0    20  532 1144  3  1 96  1  0
 0  0  24576 207612 138968 230152    0    0     0    20  510 1117  4  1 95  1  0
 0  0  24576 207612 138988 230132    0    0     0   240  517  979  2  0 97  1  0
 0  0  24576 207480 138988 230152    0    0     0     0  496 1134  3  1 96  0  0
 0  0  24576 207488 138988 230152    0    0     0     0  457 1047  2  0 98  0  0
 1  0  24576 207488 138992 230148    0    0     0    20  580 1160  5  1 94  0  0
 0  0  24576 207488 138996 230152    0    0     0    20  527 1074  3  1 96  0  0
 0  0  24576 207488 139004 230144    0    0     0    20  604 1211  3  1 95  1  0
