procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113920 444956 120932 353096    0    1    10   116  341  219 12  1 87  0  0
 0  0 113920 445260 120932 353108    0    0     0     0  585 1122  3  1 96  0  0
 1  0 113920 436724 120964 353196    0    0    84   324 1082 1652 40  3 57  0  0
 2  0 113920 427420 120972 353204    0    0     0    68 1326 2541 53  5 41  0  0
 1  0 113920 426212 120980 353196    0    0     0    68 1330 2772 67  5 28  0  0
 1  0 113920 426024 120996 353252    0    0    40    60 1300 2380 46  3 51  1  0
 1  0 113920 426056 121004 353244    0    0     0    40  834 1531 14  1 86  0  0
 2  0 113920 426120 121036 353260    0    0     8   116  802 1457  8  2 90  0  0
 0  0 113920 426120 121052 353260    0    0     0    60  622 1306  2  1 97  0  0
 5  0 113920 426028 121092 353292    0    0     0  3728  674 1505  3  2 94  1  0
 5  0 113920 426028 121092 353292    0    0     0     0  578 1267  3  1 96  0  0
 1  0 113920 425640 121092 353292    0    0     0     0  558 1247  2  0 98  0  0
 5  0 113920 425656 121092 353292    0    0     0     0  478 1091  3  1 97  0  0
 5  0 113920 425464 121100 353284    0    0     0   248  597 1257  4  0 96  0  0
 6  0 113920 425464 121100 353296    0    0     0     0  626 1292  2  1 97  0  0
 5  0 113920 425464 121124 353296    0    0     0   176  623 1302  3  0 97  1  0
 5  0 113920 425464 121132 353288    0    0     0    20  628 1305  4  1 95  0  0
 0  0 113920 425496 121148 353296    0    0     0    36  681 1303  5  1 94  1  0
 5  0 113920 425496 121148 353296    0    0     0    48  623 1292  2  2 96  0  0
 5  0 113920 425496 121172 353328    0    0     0   364  621 1295  3  1 96  1  0
 5  0 113920 425496 121172 353328    0    0     0     0  535 1165  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0 113920 425372 121172 353328    0    0     0     0  586 1260  3  1 96  0  0
 6  0 113920 425372 121172 353328    0    0     0     0  525 1182  3  1 97  0  0
 6  0 113920 425372 121180 353320    0    0     0    28  573 1269  4  1 95  0  0
 5  0 113920 425372 121180 353328    0    0     0     0  532 1166  3  1 96  0  0
 7  0 113920 425372 121204 353328    0    0     0   188  526 1182  2  1 97  1  0
 5  0 113920 425372 121212 353320    0    0     0    20  542 1119  4  1 95  0  0
 5  0 113920 425372 121228 353328    0    0     0    36  679 1162  6  2 93  0  0
 5  0 113920 425372 121228 353328    0    0     0     0  631 1111  3  1 96  0  0
 5  0 113920 425372 121260 353328    0    0     0   356  651 1176  6  1 93  1  0
 5  0 113920 425248 121268 353320    0    0     0    20  612 1142  3  2 95  1  0
 4  0 113920 425256 121268 353332    0    0     0     0  515 1155  2  1 97  0  0
 4  0 113920 425248 121292 353324    0    0     0   240  596 1244  3  0 97  0  0
 4  0 113920 425248 121300 353332    0    0     0   432  580 1195  4  1 95  1  0
 4  0 113920 425312 121300 353332    0    0     0     0  590 1208  3  1 96  0  0
 4  0 113920 425312 121324 353332    0    0     0   196  643 1322  1  1 98  1  0
 4  0 113920 425312 121332 353324    0    0     0    20  597 1244  3  0 96  1  0
 4  0 113920 425312 121340 353332    0    0     0    20  580 1190  5  1 95  0  0
 0  0 113920 425312 121340 353332    0    0     0     0  499 1102  3  1 97  0  0
 0  0 113920 425312 121364 353332    0    0     0   244  486 1134  3  1 96  1  0
 0  0 113920 425312 121364 353332    0    0     0     0  511 1132  5  2 94  0  0
 0  0 113920 425312 121364 353332    0    0     0     0  547 1218  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113920 425312 121364 353332    0    0     0     0  462 1087  4  0 97  0  0
 0  0 113920 425312 121372 353324    0    0     4    24  523 1124  4  1 95  0  0
 0  0 113920 425312 121372 353336    0    0     0    48  601 1243  3  1 96  0  0
 0  0 113920 425312 121396 353340    0    0     0   172  579 1320  2  1 97  1  0
 0  0 113920 425312 121404 353332    0    0     0    20  557 1232  3  1 96  0  0
 0  0 113920 425344 121420 353340    0    0     0    36  684 1378  6  0 94  1  0
 0  0 113920 425344 121420 353340    0    0     0     0  642 1379  3  0 97  0  0
 1  0 113920 425344 121444 353360    0    0     0   404  655 1379  3  1 96  0  0
 0  0 113920 425344 121444 353360    0    0     0     0  579 1246  2  1 97  0  0
 0  0 113920 425164 121444 353360    0    0     0     0  613 1328  2  1 97  0  0
 0  0 113920 425220 121444 353360    0    0     0     0  616 1257  3  1 96  0  0
 0  0 113920 425220 121452 353352    0    0     0    20  607 1300  3  1 96  1  0
 0  0 113920 425220 121452 353360    0    0     0     0  509 1150  2  1 97  0  0
 0  0 113920 425220 121476 353352    0    0     0   176  572 1237  3  1 96  1  0
 0  0 113920 425220 121484 353360    0    0     0    20  574 1220  3  1 96  0  0
 0  0 113920 425220 121500 353352    0    0     0    36  619 1200  6  1 93  1  0
 0  0 113920 425220 121500 353360    0    0     0     0  508 1147  2  1 97  0  0
 0  0 113920 425220 121532 353344    0    0     0   356  652 1382  4  1 95  1  0
