procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 216552 131048 245856    0    0    10   112  341  676 12  1 86  0  0
 1  0  19212 207964 131064 245864    0    0     0   136 1032 1958 48  3 49  0  0
 1  0  19212 198972 131064 245864    0    0     0     0 1047 1943 47  5 49  0  0
 1  0  19212 198068 131072 245864    0    0     0    68 1221 2398 48  3 49  1  0
 0  0  19212 198132 131080 245920    0    0    44    48 1158 2179 33  3 64  0  0
 1  0  19212 198132 131084 245916    0    0     0    28  666 1319  6  0 94  1  0
 0  0  19212 197760 131100 245924    0    0     4    40  631 1298  4  1 96  0  0
 1  0  19212 197760 131100 245924    0    0     0     0  648 1208  3  1 96  0  0
 0  0  19212 197760 131124 245900    0    0     0   728  629 1250  3  1 96  1  0
 0  0  19212 197760 131124 245924    0    0     0     0  481 1027  2  1 97  0  0
 2  0  19212 197792 131132 245916    0    0     0    20  610 1089  4  1 96  0  0
 0  0  19212 197792 131148 245924    0    0     0   172  553 1036  2  0 97  1  0
 0  0  19212 197792 131148 245924    0    0     0     0  483 1043  2  1 97  0  0
 0  0  19212 197792 131148 245924    0    0     0     0  475 1086  3  0 97  0  0
 2  0  19212 197792 131156 245916    0    0     0    20  545 1105  4  1 96  0  0
 0  0  19212 197792 131164 245924    0    0     0    20  548 1077  4  0 95  0  0
 0  0  19212 197792 131180 245908    0    0     4    48  564 1226  4  1 95  0  0
 0  0  19212 197792 131180 245936    0    0     0    12  510 1100  3  0 97  0  0
 1  0  19212 197792 131204 245912    0    0     0   452  543 1078  2  1 97  1  0
 1  0  19212 197792 131204 245936    0    0     0     0  550  976  2  1 98  0  0
 1  0  19212 197824 131220 245936    0    0     0    36  697 1231  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 197824 131240 245936    0    0     0   276  575 1128  3  1 96  1  0
 0  0  19212 197824 131240 245936    0    0     0   200  561 1156  3  0 97  0  0
 3  0  19212 197824 131240 245936    0    0     0     0  576 1157  3  1 96  0  0
 3  0  19212 197824 131248 245928    0    0     0    20  546 1090  3  0 97  0  0
 3  0  19212 197824 131252 245936    0    0     0    20  535 1055  4  1 95  1  0
 3  0  19212 197436 131252 245936    0    0     0     0  536 1081  3  1 97  0  0
 4  0  19212 197292 131252 245940    0    0     0    20 1018 1736 38  2 60  0  0
 3  0  19212 197324 131260 245944    0    0     4    72  586 1162  3  1 96  0  0
 1  0  19212 197324 131280 245944    0    0     0   404  602 1265  2  1 97  1  0
 1  0  19212 197324 131288 245944    0    0     0    36  625 1272  5  1 94  1  0
 0  0  19212 197324 131320 245912    0    0     0   476  649 1341  3  1 96  1  0
 1  0  19212 197420 131320 245944    0    0     0   424  809 1384 12  2 87  0  0
 0  0  19212 197452 131332 245948    0    0     4   100  626 1253  6  1 93  0  0
 0  0  19212 197452 131344 245936    0    0     0   276  602 1254  4  1 95  1  0
 0  0  19212 197452 131348 245952    0    0     4    24  584 1148  4  1 95  0  0
 0  0  19212 197328 131352 245948    0    0     0    20  573 1232  3  1 96  1  0
 0  0  19212 197328 131368 245952    0    0     0   236  535 1158  3  1 96  0  0
 1  0  19212 197328 131368 245952    0    0     0     0  576 1116  3  1 97  0  0
 0  0  19212 197328 131368 245952    0    0     0     0  521 1107  3  0 97  0  0
 1  0  19212 197328 131376 245952    0    0     0    20  561 1197  5  1 95  1  0
 1  0  19212 197328 131400 245952    0    0     0   176  602 1275  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  19212 197328 131400 245952    0    0     0     0  519 1104  3  0 97  0  0
 0  0  19212 197328 131400 245952    0    0     0     0  531 1147  3  0 97  0  0
 0  0  19212 197328 131408 245944    0    0     0    20  616 1261  4  1 95  1  0
 1  0  19212 197328 131416 245956    0    0     0    20  594 1268  4  1 96  0  0
 0  0  19212 197328 131416 245956    0    0     0     0  626 1329  3  1 96  0  0
 0  0  19212 197328 131440 245956    0    0     0   240  559 1195  2  2 96  1  0
 1  0  19212 197328 131440 245956    0    0     0     0  578 1103  2  1 97  0  0
 0  0  19212 197328 131440 245956    0    0     0     0  541 1133  2  0 98  0  0
 0  0  19212 197360 131456 245956    0    0     0    36  630 1236  5  1 93  1  0
 0  0  19212 197360 131480 245956    0    0     0   276  562 1194  2  0 97  1  0
 1  0  19212 197360 131480 245956    0    0     0     0  582 1189  3  1 96  0  0
 0  0  19212 197360 131480 245956    0    0     0     0  533 1076  3  0 97  0  0
 0  0  19212 197360 131488 245948    0    0     0    20  538 1065  4  1 96  0  0
 0  0  19212 197360 131496 245956    0    0     0    20  584 1092  3  1 95  1  0
 0  0  19212 197236 131496 245956    0    0     0     0  568 1190  2  1 97  0  0
 0  0  19212 197236 131512 245956    0    0     0   240  549 1234  2  1 97  1  0
 0  0  19212 197236 131512 245956    0    0     0   124  589 1197  3  1 96  0  0
 0  0  19212 197236 131512 245956    0    0     0     0  609 1212  2  1 97  0  0
