procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 224160 140592 318852    0    1    24    87  356  686 18  2 80  0  0
 1  0  12288 215596 140600 318848    0    0     0    84  978 1844 38  3 58  1  0
 1  0  12288 206200 140608 318988    0    0     0    52 1263 2452 50  3 47  0  0
 0  0  12288 205456 140616 318984    0    0     0    68 1407 2524 48  3 49  0  0
 0  1  12288 205584 140616 319000    0    0     0     4 1480 2660 43  4 53  1  0
 0  0  12288 205460 140624 319000    0    0     0    44  731 1495  4  1 95  0  0
 0  0  12288 205492 140644 319012    0    0     4   292  709 1473  4  1 95  1  0
 1  0  12288 205492 140644 319012    0    0     0     0  580 1245  2  0 98  0  0
 0  0  12288 205492 140672 318984    0    0     0   544  697 1442  5  1 94  1  0
 1  0  12288 205492 140672 319016    0    0     0     0  589 1218  3  1 96  0  0
 0  0  12288 205492 140692 319016    0    0     0   172  612 1265  2  1 97  1  0
 1  0  12288 205492 140696 319012    0    0     0    20  574 1168  2  0 98  0  0
 0  0  12288 205492 140700 319016    0    0     0    20  642 1299  4  1 95  0  0
 1  0  12288 205492 140700 319016    0    0     0     0  635 1302  3  0 97  0  0
 1  0  12288 205492 140712 319008    0    0     0   176  624 1359  3  1 96  1  0
 0  0  12288 205492 140712 319016    0    0     0     0  610 1333  4  0 96  0  0
 0  0  12288 205492 140748 318980    0    0     8   248  653 1322  5  1 94  1  0
 1  0  12288 205492 140752 319040    0    0     0    20  618 1295  3  1 96  1  0
 0  0  12288 205492 140768 319024    0    0     0    68  675 1347  6  1 93  0  0
 2  0  12288 205400 140768 319040    0    0     0     0  795 1438 17  1 83  0  0
 0  0  12288 205116 140780 319028    0    0     4   112  980 1786 28  2 70  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  12288 205116 140788 319052    0    0     0    20  656 1316  4  1 96  0  0
 0  0  12288 205116 140792 319052    0    0     0    20  605 1252  3  1 96  0  0
 1  0  12288 205116 140804 319040    0    0     0   952  689 1416  3  1 95  1  0
 1  0  12288 205116 140812 319064    0    0     0    52  616 1260  3  1 95  1  0
 0  0  12288 205112 140812 319068    0    0     0     0  717 1336  8  2 91  0  0
 0  0  12288 205148 140820 319072    0    0     4    96  631 1268  4  1 95  1  0
 0  0  12288 205148 140820 319072    0    0     0     0  585 1177  3  0 97  0  0
 0  0  12288 205148 140832 319060    0    0     0   736  634 1335  4  1 96  0  0
 0  0  12288 205148 140832 319072    0    0     0     0  538 1182  4  1 95  0  0
 0  0  12288 205148 140832 319072    0    0     0     0  497 1170  2  1 97  0  0
 0  0  12288 205148 140832 319072    0    0     0     0  510 1152  4  1 95  0  0
 0  0  12288 205148 140832 319072    0    0     0    20  555 1156  4  1 95  1  0
 0  0  12288 205148 140848 319056    0    0     0   176  560 1169  2  1 97  1  0
 1  0  12288 205180 140856 319072    0    0     0   488  620 1166  4  1 95  0  0
 0  0  12288 205008 140856 319072    0    0     0     0  613 1237  3  0 97  0  0
 0  0  12288 205056 140892 319076    0    0     4   244  624 1316  3  1 96  1  0
 0  0  12288 205056 140892 319076    0    0     0     0  569 1173  3  1 97  0  0
 0  0  12288 205056 140908 319060    0    0     0   452  658 1385  5  1 94  1  0
 0  0  12288 205056 140908 319076    0    0     0     0  554 1205  2  0 98  0  0
 0  0  12288 205056 140924 319060    0    0     0   176  586 1301  3  1 96  1  0
 1  0  12288 205056 140924 319076    0    0     0     0  510 1143  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 205056 140928 319076    0    0     0    20  633 1320  5  1 95  0  0
 0  0  12288 204932 140940 319064    0    0     0   176  668 1423  3  1 96  1  0
 3  0  12288 204932 140940 319080    0    0     0    20  620 1275  3  2 95  0  0
 0  0  12288 205060 140940 319084    0    0     0     0  674 1399  3  0 97  0  0
 0  0  12288 205056 140964 319084    0    0     0   208  703 1476  4  1 94  1  0
 0  0  12288 205056 140964 319084    0    0     0     0  659 1398  2  1 97  0  0
 0  0  12288 204932 140976 319088    0    0     0    36  685 1317  5  1 94  1  0
 0  0  12288 204932 140976 319088    0    0     0     0  606 1263  4  0 96  0  0
 0  0  12288 204932 140992 319072    0    0     0   468  598 1332  3  1 96  1  0
 0  0  12288 204932 140996 319088    0    0     0    20  626 1224  5  1 94  0  0
 0  0  12288 204932 141000 319088    0    0     0    20  591 1200  4  1 95  0  0
 0  0  12288 204932 141020 319068    0    0     0   276  652 1303  7  1 92  1  0
 0  0  12288 205028 141028 319096    0    0     8    84  945 1631 17  2 81  1  0
 0  0  12288 204848 141028 319100    0    0     0     0  665 1348  3  1 96  0  0
 0  0  12288 204904 141052 319100    0    0     0   372  663 1410  3  1 96  1  0
 2  0  12288 204904 141052 319100    0    0     0     0  534 1151  3  1 96  0  0
 0  0  12288 204904 141072 319080    0    0     0   240  569 1152  4  1 96  1  0
 0  0  12288 204904 141072 319100    0    0     0     0  517 1143  3  1 97  0  0
