procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 179456 214824 219224 293912    0    1     7   114   87  170 11  1 87  0  0
 0  0 179456 215224 219224 293916    0    0     0     0  677 1366  3  1 97  0  0
 1  0 179456 206604 219224 293916    0    0     0   100 1030 1921 44  3 54  0  0
 1  0 179456 198076 219228 293924    0    0     0    52 1434 2482 51  1 48  0  0
 1  0 179456 197116 219228 293924    0    0     0     0 1328 2532 47  2 51  0  0
 3  0 179456 197212 219236 293932    0    0     0   100 1412 2488 46  3 51  1  0
 1  0 179456 197276 219236 293932    0    0     0     0 1021 1858 26  2 73  0  0
 1  0 179456 196812 219248 293940    0    0     4   104  896 1713 24  1 75  0  0
 0  0 179456 196812 219252 293944    0    0     4    40  534 1171  3  1 96  1  0
 0  0 179456 196812 219260 293944    0    0     0  2052  675 1343  3  2 94  0  0
 0  0 179456 196812 219260 293944    0    0     0    20  493 1094  3  1 97  0  0
 0  0 179456 196812 219260 293944    0    0     0     0  545 1147  4  1 95  0  0
 0  0 179456 196812 219260 293944    0    0     0     0  484 1086  3  1 97  0  0
 0  0 179456 196812 219264 293944    0    0     0    36  636 1243  4  1 95  0  0
 0  0 179456 196812 219272 293944    0    0     0   224  541 1184  3  0 96  0  0
 0  0 179456 196812 219284 293944    0    0     0    36  621 1184  3  1 96  1  0
 0  0 179456 196812 219292 293944    0    0     0    20  570 1205  3  1 96  0  0
 0  0 179456 196688 219292 293944    0    0     0    36  644 1301  3  1 96  0  0
 0  0 179456 196688 219292 293944    0    0     0    36  575 1249  4  1 94  0  0
 0  0 179456 196688 219296 293944    0    0     0   864  646 1342  4  1 94  0  0
 0  0 179456 196688 219300 293944    0    0     0    20  565 1117  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 179456 196688 219300 293944    0    0     0     0  504 1177  3  0 97  0  0
 0  0 179456 196688 219300 293944    0    0     0     0  500 1076  3  1 97  0  0
 0  0 179456 196688 219308 293944    0    0     0    20  579 1109  4  1 95  0  0
 0  0 179456 196688 219312 293944    0    0     0   184  487 1123  2  1 97  1  0
 0  0 179456 196688 219316 293948    0    0     4    40  491 1170  4  1 96  0  0
 0  0 179456 196688 219316 293948    0    0     0    20  538 1127  5  1 94  1  0
 0  0 179456 196564 219316 293952    0    0     4    40  597 1238  3  0 97  0  0
 3  0 179456 196564 219332 293952    0    0     0    36  629 1213  4  1 94  0  0
 0  0 179456 196564 219332 293952    0    0     0    24  603 1173  5  1 95  0  0
 0  0 179456 196564 219332 293952    0    0     0   712  547 1223  3  1 95  0  0
 0  0 179456 196564 219336 293952    0    0     0    20  498 1143  4  0 97  0  0
 0  0 179456 196596 219344 293952    0    0     0    20  643 1201  4  1 96  0  0
 0  0 179456 196596 219348 293952    0    0     0    20  544 1194  4  1 95  0  0
 0  0 179456 196596 219348 293952    0    0     0   408  575 1213  4  0 95  1  0
 1  0 179456 196596 219352 293956    0    0     4    60  636 1331  5  0 95  0  0
 0  0 179456 196596 219360 293956    0    0     0   388  599 1192  2  1 97  1  0
 0  0 179456 196752 219368 293956    0    0     0    20  708 1332  6  2 92  0  0
 0  0 179456 196560 219376 293960    0    0     4    44  739 1350 11  1 88  0  0
 0  0 179456 196560 219380 293960    0    0     0   260  559 1219  4  1 96  1  0
 0  0 179456 196560 219388 293960    0    0     0    20  487 1146  2  2 96  0  0
 0  0 179456 196560 219388 293960    0    0     0     0  561 1139  4  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 179456 196560 219388 293960    0    0     0     0  499 1139  2  0 98  0  0
 0  0 179456 196560 219388 293960    0    0     0    20  608 1245  4  1 94  1  0
 0  0 179456 196560 219392 293960    0    0     0   156  529 1188  3  1 96  0  0
 4  0 179456 196560 219396 293964    0    0     0    36  551 1182  4  1 95  1  0
 0  0 179456 196592 219404 293968    0    0     4    96  567 1254  5  1 94  0  0
 0  0 179456 196468 219412 293968    0    0     0  3532  756 1572  3  1 95  1  0
 1  0 179456 196468 219420 293968    0    0     0    36  551 1215  3  1 95  1  0
 0  0 179456 196468 219424 293968    0    0     0   244  572 1263  4  0 96  1  0
 0  0 179456 196468 219432 293968    0    0     0    20  558 1249  3  1 96  0  0
 0  0 179456 196468 219432 293968    0    0     0     0  478 1148  3  1 97  0  0
 0  0 179456 196468 219432 293968    0    0     0     0  555 1212  3  1 97  0  0
 1  0 179456 196468 219440 293968    0    0     0    36  531 1202  4  0 96  0  0
 0  0 179456 196468 219448 293968    0    0     0   224  522 1153  3  1 96  1  0
 0  0 179456 196468 219452 293968    0    0     0    36  601 1251  4  1 95  0  0
 0  0 179456 196468 219456 293968    0    0     0    20  628 1286  7  1 92  1  0
 0  0 179456 196468 219460 293968    0    0     0   260  658 1338  3  1 96  1  0
 4  0 179456 196468 219464 293968    0    0     0    36  660 1272  4  1 95  0  0
 0  0 179456 196468 219468 293968    0    0     0    20  585 1169  4  1 95  1  0
