procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 185856 210916 226116 302068    0    1     7   114  101  199 11  1 87  0  0
 0  0 185856 211392 226120 302072    0    0     0   144  649 1359  2  1 97  1  0
 0  0 185856 211408 226132 302072    0    0     0  4840  619 1607  2  1 96  1  0
 0  0 185856 211408 226132 302072    0    0     0     0  572 1209  3  0 97  0  0
 1  0 185856 203316 226136 302076    0    0     0   636  902 1732 18  3 78  0  0
 1  0 185856 199720 226136 302076    0    0     0     0 1015 2317 46  2 52  0  0
 1  0 185856 193704 226140 302076    0    0     0    64 1097 2088 49  2 48  0  0
 0  0 185856 193484 226144 302212    0    0     0    60 1443 2452 47  2 51  1  0
 0  0 185856 193324 226144 302216    0    0     0     0  610 1207  6  1 93  0  0
 0  0 185856 193232 226152 302228    0    0     8    72  799 1511 12  1 87  0  0
 0  0 185856 193232 226152 302228    0    0     0    20  624 1179  2  1 96  1  0
 0  0 185856 192976 226156 302228    0    0     0    36  649 1327  4  1 95  0  0
 0  0 185856 192984 226168 302228    0    0     0   828  596 1227  3  1 95  1  0
 0  0 185856 192984 226168 302228    0    0     0    20  582 1024  4  1 95  1  0
 0  0 185856 192984 226168 302228    0    0     0    20  643 1164  4  1 95  0  0
 0  0 185856 192984 226168 302228    0    0     0     0  528 1096  2  0 98  0  0
 0  0 185856 192984 226180 302216    0    0     0   292  599 1243  4  2 95  1  0
 0  0 185856 193016 226180 302228    0    0     0     0  501 1016  2  0 98  0  0
 0  0 185856 193016 226180 302228    0    0     0   176  474 1042  3  1 96  1  0
 0  0 185856 193016 226180 302228    0    0     0     0  436 1006  2  1 97  0  0
 0  0 185856 193016 226180 302228    0    0     0     0  448  997  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 185856 192876 226188 302228    0    0     0    36  572 1252  4  1 95  1  0
 1  0 185856 192892 226188 302228    0    0     0   236  544 1174  3  1 97  0  0
 0  0 185856 192892 226188 302228    0    0     0     0  573 1173  3  1 96  0  0
 2  0 185856 192892 226188 302228    0    0     0   256  620 1228  4  1 95  1  0
 0  0 185856 192892 226188 302228    0    0     0     0  573 1153  2  1 97  0  0
 0  0 185856 192892 226188 302228    0    0     0   192  579 1203  3  1 96  1  0
 0  0 185856 192892 226192 302228    0    0     0    20  554 1154  4  1 96  0  0
 0  0 185856 192892 226196 302228    0    0     0   276  517 1154  3  0 97  1  0
 1  0 185856 192924 226196 302232    0    0     0    16  802 1524 27  2 71  0  0
 0  0 185856 192956 226196 302236    0    0     4    72  610 1154 11  1 87  0  0
 0  0 185856 192824 226196 302236    0    0     0    36  598 1104  4  0 96  0  0
 0  0 185856 192832 226208 302236    0    0     0   404  532  955  3  1 96  1  0
 0  0 185856 192832 226208 302236    0    0     0     0  485  933  3  1 97  0  0
 0  0 185856 192832 226208 302236    0    0     0   444  577 1238  3  1 97  0  0
 0  0 185856 192832 226208 302236    0    0     0     0  521 1063  2  1 97  0  0
 1  0 185856 192832 226212 302236    0    0     0   192  629 1238  3  1 95  1  0
 1  0 185856 192832 226212 302236    0    0     0    20  578 1186  4  1 95  1  0
 0  0 185856 192832 226212 302236    0    0     0     0  524 1101  3  0 97  0  0
 0  0 185856 192832 226216 302236    0    0     0   360  596 1216  3  1 96  0  0
 0  0 185856 192832 226216 302240    0    0     4    48  602 1171  6  1 93  0  0
 0  0 185856 192832 226216 302240    0    0     0    20  590 1170  3  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 185856 192832 226220 302240    0    0     0   276  516 1096  2  1 96  1  0
 0  0 185856 192832 226224 302240    0    0     0    20  527 1080  4  1 95  0  0
 4  0 185856 192832 226228 302236    0    0     0    20  553 1149  3  1 96  0  0
 0  0 185856 192832 226228 302244    0    0     0     0  524 1019  3  1 97  0  0
 0  0 185856 192832 226232 302244    0    0     0   292  572 1224  3  1 94  1  0
 0  0 185856 192832 226232 302244    0    0     0     0  507 1112  2  1 97  0  0
 0  0 185856 192832 226236 302244    0    0     0   176  496 1119  4  0 96  1  0
 0  0 185856 192832 226236 302244    0    0     0     0  515 1093  3  1 96  0  0
 0  0 185856 192832 226236 302244    0    0     0     0  550 1095  1  1 98  0  0
 0  0 185856 192568 226240 302244    0    0     0    20  527 1194  4  1 95  0  0
 1  0 185856 192584 226244 302244    0    0     0   176  500 1075  2  1 96  1  0
 0  0 185856 192584 226244 302244    0    0     0     0  523  951  4  0 96  0  0
 0  0 185856 192584 226248 302240    0    0     0    20  588 1123  4  1 94  0  0
 0  0 185856 192584 226248 302244    0    0     0   116  548 1096  2  1 97  0  0
 4  0 185856 192616 226260 302244    0    0     0   192  556 1219  4  1 95  1  0
 0  0 185856 192616 226268 302244    0    0     0    20  552 1171  4  1 96  0  0
 0  0 185856 192616 226276 302244    0    0     0   276  536 1110  3  1 96  1  0
 0  0 185856 192616 226276 302244    0    0     0     0  514 1073  3  1 96  0  0
