procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  67584 215268 172948 216600    0    1     8   114  340   20 12  1 87  0  0
 1  0  67584 206696 172956 216760    0    0   140    84  883 1692 38  1 61  0  0
 1  0  67584 197580 172964 216764    0    0     0   112 1195 2405 47  4 49  1  0
 1  0  67584 196768 172964 216768    0    0     0     0 1151 2237 50  2 48  0  0
 0  0  67584 196584 172964 216772    0    0     0     0 1264 2259 38  5 57  0  0
 0  0  67584 196584 172964 216772    0    0     0    68  570 1189  4  0 96  0  0
 0  0  67584 196616 172972 216772    0    0     0   516  632 1269  8  2 90  0  0
 1  0  67584 196648 172988 216764    0    0     4    72  706 1271  9  1 89  1  0
 0  0  67584 196648 172988 216784    0    0     0     0  606 1175  6  0 94  0  0
 0  0  67584 196648 172988 216784    0    0     0     0  516 1185  3  0 97  0  0
 0  0  67584 196392 172996 216776    0    0     4    72  696 1384  4  1 95  1  0
 0  0  67584 196432 172996 216788    0    0     0     0  529 1006  4  0 96  0  0
 0  0  67584 196432 173004 216788    0    0     0   616  518 1183  4  1 95  1  0
 3  0  67584 196432 173004 216788    0    0     0     0  536 1143  5  1 95  0  0
 1  0  67584 196432 173016 216788    0    0     0   236  557 1183  5  1 95  0  0
 0  0  67584 196432 173016 216788    0    0     0    20  524 1164  5  0 95  1  0
 0  0  67584 196432 173016 216788    0    0     0   172  467 1122  2  1 97  1  0
 0  0  67584 196432 173020 216788    0    0     0    36  566 1172  5  1 95  0  0
 0  0  67584 196432 173024 216788    0    0     0    20  563 1096  5  0 95  0  0
 0  0  67584 196432 173028 216784    0    0     0   456  514 1147  4  0 95  0  0
 0  0  67584 196432 173036 216788    0    0     0    76  563 1281  5  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  67584 196432 173036 216788    0    0     0     0  449 1081  3  1 97  0  0
 0  0  67584 196432 173044 216788    0    0     0   332  610 1233  5  1 93  0  0
 0  0  67584 196432 173044 216788    0    0     0     0  489 1031  3  0 97  0  0
 0  0  67584 196240 173060 216772    0    0     0   664  482 1085  3  1 96  1  0
 0  0  67584 196212 173060 216792    0    0     0    48  493 1069  3  1 96  0  0
 0  0  67584 196212 173060 216792    0    0     0     0  465  986  3  1 97  0  0
 1  0  67584 196212 173060 216792    0    0     0     0  472  960  3  1 96  0  0
 0  0  67584 196212 173060 216792    0    0     0     0  519 1105  4  0 96  0  0
 0  0  67584 196212 173060 216792    0    0     0     0  502 1099  3  1 96  0  0
 0  0  67584 196080 173068 216784    0    0     0    40  604 1280  5  1 94  0  0
 0  0  67584 196088 173068 216792    0    0     0     0  511 1112  4  0 96  0  0
 0  0  67584 196088 173072 216792    0    0     0   240  604 1220  5  1 93  0  0
 0  0  67584 196088 173072 216792    0    0     0     0  565 1126  4  0 96  0  0
 0  0  67584 196088 173092 216792    0    0     0   172  581 1202  3  1 96  0  0
 3  0  67584 196088 173096 216796    0    0     4    92  551 1138  4  1 95  1  0
 0  0  67584 196120 173104 216796    0    0     0   172  525 1208  4  1 96  0  0
 0  0  67584 196120 173104 216796    0    0     0    20  506 1102  2  1 97  0  0
 3  0  67584 196152 173104 216796    0    0     0     0  766 1376 16  2 83  0  0
 0  0  67584 195992 173104 216800    0    0     0    48  818 1433 34  2 64  1  0
 1  0  67584 195992 173108 216800    0    0     0    36  597 1207  5  2 93  0  0
 1  0  67584 195992 173108 216800    0    0     0     0  481  988  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  67584 195992 173112 216800    0    0     0   408  580 1185  4  1 95  1  0
 0  0  67584 195992 173112 216800    0    0     0     0  568 1166  3  0 97  0  0
 1  0  67584 195992 173116 216800    0    0     0   240  620 1284  6  1 92  0  0
 0  0  67584 195992 173116 216804    0    0     0    36  562 1122  3  1 96  1  0
 0  0  67584 195992 173120 216804    0    0     0   160  590 1210  4  1 96  0  0
 0  0  67584 195992 173124 216808    0    0     4    40  639 1238  5  1 94  1  0
 0  0  67584 195992 173124 216808    0    0     0    20  610 1233  4  2 95  0  0
 0  0  67584 195992 173132 216808    0    0     0   224  593 1182  4  0 96  1  0
 0  0  67584 195868 173132 216808    0    0     0   156  686 1309  7  1 92  0  0
 0  0  67584 195868 173144 216808    0    0     0    64  563 1070  2  1 97  1  0
 0  0  67584 195900 173164 216812    0    0     4  3712  689 1485  6  1 93  1  0
 0  0  67584 195900 173164 216812    0    0     0     0  603 1205  4  1 96  0  0
 0  0  67584 195900 173164 216812    0    0     0   240  603 1221  2  1 96  1  0
 0  0  67584 195900 173168 216812    0    0     0    20  573 1170  4  0 96  0  0
 0  0  67584 195900 173168 216812    0    0     0     0  425 1047  2  2 97  0  0
 0  0  67584 195900 173168 216812    0    0     0     0  395 1065  3  1 96  0  0
 0  0  67584 195900 173168 216812    0    0     0     0  440 1073  3  1 97  0  0
 0  0  67584 195900 173168 216812    0    0     0     0  447 1063  2  1 97  0  0
