procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123392 216488 221628 379908    0    1     9   116  341  296 12  1 87  0  0
 1  0 123392 208856 221628 379912    0    0     0    84 1145 2026 44  1 55  0  0
 1  0 123392 199368 221628 379928    0    0    16     0 1451 2518 47  3 50  0  0
 1  0 123392 198780 221632 379928    0    0     0    64 1497 2775 48  2 50  1  0
 0  0 123392 198596 221632 379936    0    0     0     0  865 1974 18  1 81  0  0
 0  0 123392 198596 221644 379924    0    0     8    64  573 1312  3  0 97  0  0
 0  0 123392 198596 221652 379944    0    0     0    20  642 1276  4  1 95  0  0
 0  0 123392 198256 221664 379944    0    0     0   632  661 1410  2  1 97  1  0
 0  0 123392 198256 221676 379944    0    0     0    68  718 1466  5  1 93  1  0
 0  0 123392 198256 221684 379944    0    0     0    20  616 1242  5  1 94  0  0
 3  0 123392 198256 221692 379944    0    0     0    20  616 1219  4  1 95  0  0
 0  0 123392 198256 221704 379944    0    0     0   532  619 1324  4  1 95  1  0
 0  0 123392 198256 221704 379944    0    0     0     0  534 1175  3  1 96  0  0
 0  0 123392 198256 221708 379944    0    0     0    20  601 1205  5  0 95  1  0
 0  0 123392 198256 221716 379940    0    0     0   176  559 1292  2  1 97  0  0
 1  0 123392 198256 221728 379928    0    0     4    40  566 1222  3  1 97  0  0
 0  0 123392 198256 221736 379948    0    0     0   272  551 1243  2  1 96  1  0
 0  0 123392 198132 221736 379948    0    0     0     0  552 1230  3  1 96  0  0
 0  0 123392 198132 221744 379948    0    0     0    52  659 1352  5  1 94  0  0
 0  0 123392 198132 221764 379948    0    0     0   304  601 1318  3  1 96  1  0
 5  0 123392 198132 221764 379948    0    0     0     0  594 1282  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 123392 198132 221764 379948    0    0     0    12  605 1319  4  1 95  0  0
 0  0 123392 198132 221764 379948    0    0     0     0  596 1312  4  1 96  0  0
 0  0 123392 198164 221768 379948    0    0     0    36  666 1384  3  2 95  0  0
 0  0 123392 198164 221780 379944    0    0     0   176  656 1385  3  1 96  1  0
 1  0 123392 198164 221792 379960    0    0     4    48  608 1268  3  1 96  0  0
 1  0 123392 198164 221796 379960    0    0     0   272  619 1175  4  0 96  1  0
 0  0 123392 198040 221812 379960    0    0     0   388  614 1357  3  0 97  0  0
 0  0 123392 198040 221824 379960    0    0     0    40  622 1279  4  1 94  1  0
 0  0 123392 198040 221832 379960    0    0     0   304  626 1423  3  0 97  1  0
 0  0 123392 198040 221832 379960    0    0     0     0  541 1230  3  1 97  0  1
 0  0 123392 198040 221832 379960    0    0     0   404  548 1250  3  1 96  0  0
 0  0 123392 198040 221832 379960    0    0     0     0  539 1368  2  0 98  0  0
 0  0 123392 198040 221844 379964    0    0     4   128  634 1407  4  2 94  1  0
 1  0 123392 197976 221868 379956    0    0     0  3912  630 1539  3  1 95  1  0
 0  0 123392 197976 221868 379964    0    0     0     0  570 1218  3  0 97  0  0
 0  0 123392 197976 221872 379964    0    0     0    32  620 1201  4  1 95  1  0
 1  0 123392 197852 221892 379964    0    0     0   188  654 1345  3  1 96  0  0
 0  0 123392 197852 221900 379964    0    0     0    52  718 1457  5  1 95  0  0
 0  0 123392 197852 221900 379964    0    0     0    20  705 1404  5  1 94  0  0
 0  0 123392 197852 221908 379964    0    0     0    20  595 1275  3  1 95  1  0
 0  0 123392 197852 221916 379964    0    0     0   532  549 1246  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 123392 197884 221916 379964    0    0     0     0  644 1299  8  1 91  0  0
 1  0 123392 197948 221920 379968    0    0     4    44  729 1467 10  1 89  0  0
 1  0 123392 197948 221928 379968    0    0     0   260  577 1265  3  1 95  0  0
 1  0 123392 197980 221928 379976    0    0     0    20  887 1647 24  1 75  0  0
 0  0 123392 197980 221932 379980    0    0     4    52  793 1531 14  1 85  1  0
 3  0 123392 197856 221932 379980    0    0     0   224  652 1338  3  1 96  0  0
 0  0 123392 197664 221952 379980    0    0     0    56  660 1292  5  0 95  1  0
 1  0 123392 197664 221964 379980    0    0     0   288  568 1280  3  1 96  0  0
 0  0 123392 197664 221964 379980    0    0     0    20  588 1294  3  1 97  0  0
 0  0 123392 197664 221964 379980    0    0     0     0  613 1313  3  0 97  0  0
 0  0 123392 197664 221964 379980    0    0     0     0  621 1314  4  1 96  0  0
 1  0 123392 197696 221968 379980    0    0     0    20  686 1360  5  0 95  1  0
 0  0 123392 197696 221980 379980    0    0     0   160  612 1310  3  1 96  1  0
 1  0 123392 197696 221984 379976    0    0     0    36  605 1197  4  0 96  0  0
 0  0 123392 197696 221984 379980    0    0     0     0  514 1138  3  0 97  0  0
 0  0 123392 197572 221996 379980    0    0     0   160  592 1213  2  2 96  1  0
 0  0 123392 197572 222024 379984    0    0     4    72  738 1405  7  2 92  0  0
 2  0 123392 197572 222028 379984    0    0     0   288  606 1235  4  0 95  0  0
