procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 212096 161856 304352    0    1    20    91  356  690 17  2 81  0  0
 0  0  14336 212368 161876 304356    0    0     0   136  810 1386 10  1 89  1  0
 0  0  14336 212368 161896 304336    0    0     4    96  545 1133  2  1 98  0  0
 0  0  14336 212368 161904 304360    0    0     0    76  434 1066  3  0 97  1  0
 4  0  14336 203964 161924 304364    0    0     0  3620  992 1845 16  2 82  1  0
 1  0  14336 203376 161924 304364    0    0     0     0 1054 1946 47  3 50  0  0
 1  0  14336 195344 161928 304360    0    0     0   100 1081 2078 50  4 46  0  0
 0  0  14336 194472 161928 304368    0    0     0     0 1494 2568 44  4 52  0  0
 0  0  14336 194536 161932 304376    0    0     0    48 1037 1907 22  2 76  0  0
 1  0  14336 194288 161936 304376    0    0     0    40  633 1285  4  1 95  0  0
 3  0  14336 194288 161940 304376    0    0     0    36  543 1171  4  0 96  0  0
 0  0  14336 194288 161940 304376    0    0     0     0  599 1201  3  1 96  0  0
 0  0  14336 194288 161956 304380    0    0     4   440  575 1327  4  0 95  1  0
 1  0  14336 194288 161956 304380    0    0     0     0  504 1140  3  0 97  0  0
 0  0  14336 194288 161976 304384    0    0     4   324  595 1262  3  1 95  1  0
 1  0  14336 194288 161988 304384    0    0     0    96  544 1154  4  0 96  0  0
 0  0  14336 194256 162004 304384    0    0     0  4024  650 1433  5  1 94  1  0
 0  0  14336 194256 162004 304384    0    0     0     0  532 1016  3  1 97  0  0
 0  0  14336 194164 162024 304384    0    0     0   176  514 1135  2  1 97  1  0
 0  0  14336 194040 162036 304384    0    0     0    36  516 1160  5  1 94  0  0
 0  0  14336 194040 162044 304384    0    0     0    36  622 1170  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 194040 162044 304384    0    0     0     0  529 1093  3  1 97  0  0
 0  0  14336 194040 162056 304388    0    0     4   440  540 1229  3  1 96  1  0
 0  0  14336 194040 162064 304388    0    0     0    20  643 1275  6  1 94  0  0
 1  0  14336 194072 162072 304388    0    0     0    20 1009 1894 27  3 70  1  0
 0  0  14336 193880 162072 304388    0    0     0   240  858 1610 18  2 79  0  0
 1  0  14336 193912 162080 304380    0    0     0    92  667 1318  4  1 95  0  0
 1  0  14336 193912 162080 304392    0    0     0     0  652 1247  3  1 96  0  0
 1  0  14336 193912 162092 304392    0    0     0   536  577 1171  2  1 96  1  0
 0  0  14336 193788 162096 304392    0    0     0    36  665 1342  5  1 94  0  0
 0  0  14336 193788 162096 304392    0    0     0     0  558 1204  2  1 97  0  0
 0  0  14336 193788 162104 304392    0    0     0   240  615 1300  3  0 96  1  0
 0  0  14336 193788 162112 304396    0    0     4    40  536 1041  3  1 96  1  0
 1  0  14336 193788 162112 304396    0    0     0     0  452 1014  5  1 95  0  0
 0  0  14336 193788 162112 304396    0    0     0   272  532 1149  9  1 90  0  0
 0  0  14336 193820 162112 304396    0    0     0   316  568 1191  2  2 96  1  0
 0  0  14336 193820 162128 304396    0    0     0   204  569 1155  3  0 97  1  0
 0  0  14336 193820 162128 304396    0    0     0     0  485 1056  3  1 97  0  0
 0  0  14336 193820 162144 304396    0    0     0   172  586 1021  2  1 97  0  0
 0  0  14336 193572 162144 304396    0    0     0    24  543 1216  4  1 95  1  0
 3  0  14336 193572 162148 304396    0    0     0    32  496 1116  4  1 95  0  0
 3  0  14336 193572 162148 304396    0    0     0     0  526 1072  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  14336 193572 162168 304400    0    0     4   392  591 1214  4  0 96  1  0
 0  0  14336 193572 162168 304400    0    0     0     0  447 1033  3  1 96  0  0
 1  0  14336 193572 162180 304400    0    0     0   272  612 1234  5  1 95  0  0
 0  0  14336 193572 162180 304404    0    0     0    20  608 1277  4  1 96  0  0
 0  0  14336 193572 162196 304404    0    0     0   188  646 1318  5  1 95  1  0
 0  0  14336 193572 162196 304404    0    0     0     0  603 1218  3  1 97  0  0
 0  0  14336 193572 162208 304404    0    0     0   176  524 1159  5  1 95  1  0
 0  0  14336 193480 162212 304408    0    0     4    40  645 1329  4  1 94  1  0
 0  0  14336 193480 162220 304408    0    0     0    36  607 1300  6  1 93  0  0
 1  0  14336 193480 162220 304408    0    0     0     0  598 1162  2  0 98  0  0
 0  0  14336 193480 162236 304416    0    0     4   508  635 1330  3  1 96  1  0
 0  0  14336 193356 162244 304420    0    0     0    20  642 1203  4  1 95  1  0
 0  0  14336 193356 162252 304420    0    0     0   372  624 1263  4  2 95  0  0
 0  0  14336 193356 162252 304420    0    0     0    20  573 1219  4  0 96  1  0
 1  0  14336 193356 162260 304420    0    0     0   192  588 1217  4  0 96  0  0
 0  0  14336 193356 162260 304420    0    0     0     0  554 1111  2  1 97  0  0
 0  0  14336 193356 162268 304420    0    0     0   172  505 1126  4  0 96  1  0
 1  0  14336 193356 162268 304420    0    0     0    20  587 1190  5  1 95  0  0
