procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 226092 176012 251768    0    0    13   112  341  677 13  1 86  0  0
 1  0   8716 221228 176012 251772    0    0     0   108  812 1503 15  2 83  0  0
 1  0   8716 216888 176012 251772    0    0     0     0 1387 2193 49  3 49  0  0
 1  0   8716 208484 176012 251772    0    0     0     0 1281 2115 49  3 48  0  0
 1  0   8716 207772 176012 251900    0    0   112    80 1352 2419 52  3 45  0  0
 0  0   8716 207336 176016 251896    0    0     0    96 1134 2091 32  3 65  0  0
 0  0   8716 207368 176028 251884    0    0     4    48  651 1273  4  1 95  0  0
 0  0   8716 207400 176032 251948    0    0     0   812  595 1268  2  1 96  1  0
 1  0   8716 207400 176040 251948    0    0     0    20  555 1027  3  0 97  0  0
 0  0   8716 207400 176040 251948    0    0     0     0  460 1052  2  1 98  0  0
 0  0   8716 207400 176040 251948    0    0     0   320  529 1137  4  1 95  1  0
 2  0   8716 207400 176040 251948    0    0     0    20  557 1180  5  1 94  0  0
 0  0   8716 207400 176048 251940    0    0     0    20  592 1051  5  1 94  0  0
 0  0   8716 207400 176048 251948    0    0     0     0  581  966  3  1 97  0  0
 0  0   8716 207400 176060 251948    0    0     0   404  584 1197  4  1 94  0  0
 0  0   8716 207276 176064 251976    0    0     0    36  631 1087  4  1 95  1  0
 0  0   8716 207276 176068 251980    0    0     0    32  562  996  3  1 96  0  0
 0  0   8716 207308 176068 251980    0    0     4    52  965 1687 36  3 62  0  0
 0  0   8716 207308 176068 251988    0    0     0     0  552 1049  3  1 96  0  0
 0  0   8716 207308 176080 251976    0    0     0   424  555 1147  3  0 97  1  0
 0  0   8716 207308 176080 251988    0    0     0    36  621 1206  6  1 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 207308 176080 251988    0    0     0    12  562 1147  2  1 97  0  0
 0  0   8716 207308 176088 251980    0    0     0   176  511 1042  3  1 96  0  0
 0  0   8716 207340 176096 251988    0    0     0    20  460  970  2  0 97  1  0
 0  0   8716 207340 176096 251988    0    0     0     0  459 1045  2  1 97  0  0
 0  0   8716 207216 176100 251988    0    0     0    20  587 1078  4  1 96  0  0
 0  0   8716 207216 176112 251976    0    0     0    80  566 1140  4  2 95  0  0
 0  0   8716 207216 176120 251988    0    0     0   288  575 1101  2  1 97  1  0
 0  0   8716 207216 176120 251988    0    0     0    20  576 1107  3  1 96  0  0
 0  0   8716 207216 176120 251988    0    0     0     0  552 1134  4  1 96  0  0
 3  0   8716 207216 176120 251988    0    0     0    36  543 1143  4  1 96  0  0
 0  0   8716 207216 176120 251988    0    0     0    40  566 1101  4  1 95  0  0
 1  0   8716 207216 176120 251988    0    0     0     0  653 1237  3  1 97  0  0
 0  0   8716 207216 176128 251988    0    0     0   324  529 1084  2  1 97  1  0
 0  0   8716 207216 176128 251988    0    0     0    20  552 1132  4  1 96  0  0
 3  0   8716 207024 176132 251988    0    0     0    20  615 1155  3  1 95  0  0
 1  0   8716 206992 176140 251988    0    0     0   408  630 1098  3  1 96  0  0
 0  0   8716 206992 176148 251980    0    0     0   248  554 1096  3  1 97  0  0
 0  0   8716 206992 176148 252020    0    0     0    20  540 1123  2  1 97  0  0
 0  0   8716 206992 176148 252020    0    0     0     0  525 1111  2  1 98  0  0
 1  0   8716 206992 176152 252016    0    0     0    36  604 1236  3  1 96  1  0
 0  0   8716 206992 176160 252020    0    0     0    20  588 1177  5  0 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8716 206992 176160 252020    0    0     0    20  565 1164  5  1 95  0  0
 0  0   8716 206992 176160 252020    0    0     0     0  543 1120  2  1 97  0  0
 0  0   8716 206992 176164 252016    0    0     4   408  630 1288  6  0 94  1  0
 0  0   8716 206776 176164 252028    0    0     0   124  600 1228  3  1 95  1  0
 0  0   8716 206776 176168 252028    0    0     4   204  574 1215  4  1 95  0  0
 0  0   8716 206808 176184 252016    0    0     0  3800  689 1467  3  2 95  1  0
 0  0   8716 206808 176188 252032    0    0     0    20  552 1133  3  0 97  0  0
 0  0   8716 206808 176188 252032    0    0     0     0  537 1077  2  1 97  0  0
 0  0   8716 206808 176192 252028    0    0     0    36  573 1181  3  0 96  1  0
 0  0   8716 206808 176192 252032    0    0     0     0  547 1115  2  1 97  0  0
 0  0   8716 206808 176204 252020    0    0     0   224  523 1142  3  1 96  0  0
 1  0   8716 206808 176212 252096    0    0     0    20  531 1096  2  0 97  1  0
 0  0   8716 206808 176212 252096    0    0     0     0  504 1024  3  1 97  0  0
 0  0   8716 206808 176220 252096    0    0     0    20  552 1209  4  1 95  0  0
 0  0   8716 206808 176228 252088    0    0     0    24  571 1189  4  0 96  1  0
 1  0   8716 206808 176236 252096    0    0     0   288  546 1201  4  1 95  0  0
 0  0   8716 206808 176236 252096    0    0     0    20  464 1041  3  1 96  1  0
 0  0   8716 206808 176236 252096    0    0     0     0  475 1061  3  1 96  0  0
