procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 215128 162096 256028    0    0    11   112  341  677 12  1 86  0  0
 0  0  12288 215604 162096 256032    0    0     0     0  565 1204  2  1 97  0  0
 1  0  12288 207140 162104 256032    0    0     0   124  905 1728 24  3 72  0  0
 1  0  12288 197744 162112 256036    0    0     4    72 1320 2473 48  4 48  0  0
 1  0  12288 196876 162112 256036    0    0     0     0 1046 1872 50  2 48  0  0
 1  0  12288 196500 162112 256044    0    0     0    68 1421 2371 44  5 52  0  0
 0  0  12288 196340 162112 256048    0    0     0     0  893 1636 18  2 80  0  0
 0  0  12288 196372 162124 256036    0    0     0  2016  670 1440  4  2 93  0  0
 0  0  12288 196372 162144 256052    0    0     8   104  607 1268  3  0 97  1  0
 0  0  12288 196276 162168 256032    0    0     0  3880  695 1478  3  1 96  1  0
 0  0  12288 196308 162168 256056    0    0     0    20  528 1164  2  1 97  0  0
 0  0  12288 196308 162168 256056    0    0     0     0  492 1094  3  1 97  0  0
 0  0  12288 196308 162168 256056    0    0     0    20  602 1248  4  1 95  1  0
 0  0  12288 196168 162168 256056    0    0     0    36  631 1289  5  1 94  0  0
 0  0  12288 196184 162168 256056    0    0     0   288  510 1024  3  1 96  1  0
 0  0  12288 196184 162172 256052    0    0     0    20  516 1042  3  1 97  0  0
 3  0  12288 196184 162172 256056    0    0     0     0  516 1054  3  2 96  0  0
 0  0  12288 196184 162180 256048    0    0     0    36  596 1114  6  1 93  1  0
 0  0  12288 196216 162180 256068    0    0     8   108  554 1141  3  0 97  0  0
 0  0  12288 196216 162184 256064    0    0     0   520  508 1098  2  1 97  1  0
 0  0  12288 196216 162184 256068    0    0     0    20  536 1098  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 196216 162184 256068    0    0     0     0  536 1087  2  1 97  0  0
 0  0  12288 196216 162188 256068    0    0     0    20  545 1132  3  1 96  0  0
 0  0  12288 196168 162196 256068    0    0     0   248  583 1198  4  1 95  1  0
 0  0  12288 196216 162208 256068    0    0     0   240  514 1085  2  0 98  0  0
 0  0  12288 196216 162212 256064    0    0     0    20  510 1010  4  1 95  1  0
 0  0  12288 196216 162212 256068    0    0     0     0  503 1055  2  0 98  0  0
 0  0  12288 154800 162216 256068    0    0     4    40  722 1274 11  4 84  0  0
 0  0  12288 154800 162224 256064    0    0     0    28  576 1091  3  1 96  0  0
 0  0  12288 154800 162224 256072    0    0     0     0  532 1028  2  1 97  0  0
 0  0  12288 154800 162236 256060    0    0     0   340  629 1124  4  2 94  1  0
 0  0  12288 154800 162236 256072    0    0     0     0  449  972  3  1 97  0  0
 0  0  12288 154800 162240 256072    0    0     0    20  540 1051  3  1 96  0  0
 0  0  12288 154324 162248 256072    0    0     0   424  619 1187  4  1 95  0  0
 0  0  12288 154460 162256 256072    0    0     0   352  554 1134  2  1 96  1  0
 0  0  12288 154460 162256 256072    0    0     0    20  557 1062  2  1 98  0  0
 0  0  12288 154460 162256 256072    0    0     0     0  569 1017  3  1 97  0  0
 0  0  12288 154460 162260 256068    0    0     0    20  493 1082  4  0 96  0  0
 0  0  12288 154460 162260 256072    0    0     0    16  493 1097  3  1 96  0  0
 0  0  12288 154460 162264 256072    0    0     0   192  486 1054  2  0 98  1  0
 0  0  12288 154460 162268 256068    0    0     0    20  468 1079  3  1 96  0  0
 0  0  12288 154492 162268 256072    0    0     0     0  462 1010  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  12288 154492 162276 256072    0    0     0    20  569 1064  3  1 96  0  0
 0  0  12288 154360 162280 256072    0    0     0    20  612 1247  4  1 95  0  0
 1  0  12288 154368 162292 256072    0    0     0   224  560 1192  3  1 96  1  0
 0  0  12288 154368 162296 256072    0    0     0    20  640 1269  3  1 97  0  0
 0  0  12288 154368 162296 256076    0    0     0     0  614 1252  2  1 98  0  0
 1  0  12288 154368 162296 256076    0    0     0    36  659 1298  5  1 94  1  0
 0  0  12288 154400 162296 256076    0    0     0     0  557 1167  2  0 98  0  0
 0  0  12288 154400 162296 256076    0    0     0   260  555 1182  3  0 97  1  0
 0  0  12288 154400 162300 256072    0    0     0    20  553 1194  3  1 96  0  0
 0  0  12288 154400 162300 256076    0    0     0     0  485 1070  3  1 96  0  0
 0  0  12288 154400 162304 256076    0    0     0    20  568 1145  4  1 95  1  0
 0  0  12288 154400 162316 256076    0    0     0    36  627 1303  5  1 95  0  0
 0  0  12288 154400 162324 256068    0    0     0   288  582 1219  2  0 97  1  0
 0  0  12288 154400 162324 256076    0    0     0    20  507 1033  3  1 96  0  0
 0  0  12288 154400 162324 256076    0    0     0     0  493 1000  2  0 98  0  0
 1  0  12288 154400 162324 256076    0    0     4    40  716 1308 12  2 87  0  0
 1  0  12288 154464 162324 256084    0    0     0    52  989 1878 33  3 64  0  0
 0  0  12288 154368 162328 256080    0    0     4   124  696 1323  8  2 90  1  0
