procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 144896 217048 231320 262488    0    1     8   116   17   32 12  1 87  0  0
 0  0 144896 217384 231328 262496    0    0     4   132  661 1353  4  1 95  1  0
 0  0 144896 217416 231332 262496    0    0     0  3116  703 1515  3  1 95  1  0
 0  0 144896 217416 231332 262496    0    0     0    44  507 1043  3  0 97  0  0
 0  0 144896 217416 231336 262492    0    0     0    40  536 1190  3  1 97  0  0
 1  0 144896 208764 231340 262500    0    0     0    48 1026 2109 49  4 47  0  0
 1  0 144896 199804 231340 262500    0    0     0    44 1106 1964 48  4 48  0  0
 2  0 144896 198844 231344 262576    0    0    72    52 1519 2817 48  3 49  0  0
 0  0 144896 198692 231344 262752    0    0    40    60 1253 2433 37  4 59  1  0
 1  0 144896 198600 231344 262752    0    0     0    40  709 1512 10  2 88  0  0
 0  0 144896 198508 231352 262756    0    0     4    28  843 1847 16  1 82  0  0
 0  0 144896 198508 231360 262756    0    0     0    20  586 1281  4  2 94  1  0
 3  0 144896 198508 231364 262752    0    0     0   748  645 1336  2  1 97  1  0
 0  0 144896 198508 231372 262756    0    0     0    20  620 1340  3  1 97  0  0
 1  0 144896 198156 231380 262756    0    0     4    68  909 1781 33  3 64  0  0
 0  0 144896 198188 231380 262764    0    0     0    20  617 1225  4  1 95  0  0
 0  0 144896 198188 231384 262764    0    0     0    20  602 1157  4  1 94  0  0
 1  0 144896 198188 231384 262764    0    0     0    20  523 1234  2  1 97  0  0
 0  0 144896 198188 231384 262764    0    0     0   552  451 1164  3  1 96  0  0
 0  0 144896 198188 231392 262764    0    0     0    36  505 1285  4  2 95  0  0
 0  0 144896 198188 231400 262760    0    0     0   156  509 1234  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 144896 198188 231400 262764    0    0     0    20  542 1155  4  0 96  1  0
 0  0 144896 198188 231400 262764    0    0     0     0  508 1081  3  1 97  0  0
 0  0 144896 198188 231400 262764    0    0     0   280  440 1093  2  0 98  0  0
 0  0 144896 198188 231400 262764    0    0     0     0  438 1125  2  1 97  0  0
 0  0 144896 198188 231404 262764    0    0     0    48  559 1218  4  1 95  1  0
 0  0 144896 198188 231408 262764    0    0     0   160  510 1245  3  1 96  1  0
 0  0 144896 198188 231416 262768    0    0     4    24  572 1245  4  1 96  0  0
 0  0 144896 198188 231428 262768    0    0     0   188  575 1139  3  0 96  1  0
 0  0 144896 198056 231436 262768    0    0     0    52  606 1200  3  1 96  0  0
 0  0 144896 198064 231444 262768    0    0     0   160  471 1157  3  0 97  1  0
 0  0 144896 198064 231448 262768    0    0     0    20  594 1143  5  1 95  0  0
 0  0 144896 198064 231452 262768    0    0     0   172  518 1187  3  1 96  1  0
 0  0 144896 198064 231456 262768    0    0     0    20  490 1182  3  1 96  1  0
 0  0 144896 198064 231456 262768    0    0     0     8  524 1170  2  1 98  0  0
 1  0 144896 198064 231460 262768    0    0     0    28  608 1301  5  0 95  0  0
 2  0 144896 198064 231460 262768    0    0     0   160  606 1204  2  1 96  1  0
 0  0 144896 198064 231460 262768    0    0     0    20  534 1219  4  1 95  0  0
 0  0 144896 198064 231468 262768    0    0     0   172  494 1119  4  0 96  1  0
 0  0 144896 198128 231476 262768    0    0     0   500  568 1190  4  1 95  1  0
 0  0 144896 198128 231488 262768    0    0     0   160  562 1170  4  1 96  0  0
 2  0 144896 198128 231496 262768    0    0     0    20  593 1185  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 144896 198128 231512 262768    0    0     0   176  568 1186  3  1 95  1  0
 0  0 144896 198128 231516 262768    0    0     0    20  530 1132  4  1 96  1  0
 1  0 144896 198128 231516 262768    0    0     0    20  524 1108  4  0 96  0  0
 0  0 144896 198128 231520 262776    0    0     4   116  554 1124  5  0 94  1  0
 0  0 144896 198128 231540 262776    0    0     0    92  609 1143  5  1 94  0  0
 0  0 144896 198128 231548 262776    0    0     0    76  493 1090  3  1 96  1  0
 0  0 144896 197936 231560 262764    0    0     0  3752  524 1314  4  1 94  0  0
 0  0 144896 197940 231564 262776    0    0     0    36  593 1275  3  1 96  0  0
 0  0 144896 197940 231572 262768    0    0     0   160  533 1128  2  1 96  1  0
 0  0 144896 197940 231576 262776    0    0     0    20  520 1157  3  1 96  0  0
 0  0 144896 197940 231576 262776    0    0     0     0  547 1177  3  1 97  0  0
 0  0 144896 197940 231576 262776    0    0     0     0  516 1137  3  1 97  0  0
 0  0 144896 197940 231576 262776    0    0     0     0  523 1111  3  1 97  0  0
 1  0 144896 197940 231580 262776    0    0     0    20  576 1138  4  0 95  1  0
 0  0 144896 197940 231592 262764    0    0     0   160  531 1060  3  1 96  0  0
 0  0 144896 197940 231596 262776    0    0     0    20  547 1059  3  0 97  0  0
 0  0 144896 197940 231604 262776    0    0     0   176  595 1211  3  1 96  1  0
 1  0 144896 198024 231608 262776    0    0     0   124  639 1275  4  1 95  0  0
