procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  99072 212668 156500 198060    0    1     7   114  341  178 12  1 87  0  0
 0  0  99072 212980 156500 198064    0    0     0     0  540 1089  3  1 97  0  0
 1  0  99072 204360 156516 198064    0    0     0   128  943 1636 36  3 61  0  0
 1  0  99072 195708 156516 198068    0    0     0     0  999 1914 49  3 49  0  0
 2  0  99072 195056 156520 198068    0    0     0    68 1316 2345 47  4 49  0  0
 1  0  99072 194836 156520 198072    0    0     0   240 1422 2449 47  2 51  1  0
 0  0  99072 194868 156524 198072    0    0     0    48  701 1333 11  0 89  0  0
 0  0  99072 194868 156528 198068    0    0     0   308  577 1138  3  1 97  0  0
 0  0  99072 194868 156544 198072    0    0     0    68  579 1151  4  1 95  0  0
 1  0  99072 194868 156564 198052    0    0     4   472  666 1315  6  1 92  1  0
 0  0  99072 194900 156564 198076    0    0     0     0  515 1053  3  0 97  0  0
 0  0  99072 194900 156580 198060    0    0     0   336  493 1114  3  1 96  1  0
 0  0  99072 194652 156584 198076    0    0     0    20  558 1030  3  1 96  0  0
 0  0  99072 194652 156584 198076    0    0     0     0  473  970  3  1 97  0  0
 0  0  99072 194652 156584 198076    0    0     0     0  520 1056  3  0 97  0  0
 0  0  99072 194652 156584 198076    0    0     0     4  445  983  3  1 96  0  0
 0  0  99072 194652 156588 198076    0    0     0    20  541 1090  4  1 94  0  0
 0  0  99072 194652 156588 198076    0    0     0   160  473 1032  3  0 97  1  0
 0  0  99072 194652 156592 198076    0    0     0    68  643 1268  5  1 95  0  0
 0  0  99072 194652 156620 198048    0    0     0   388  665 1317  5  2 93  1  0
 0  0  99072 194652 156620 198076    0    0     0    12  586 1153  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  99072 194652 156632 198068    0    0     0   288  614 1291  4  1 96  0  0
 0  0  99072 194660 156644 198076    0    0     0    52  672 1295  7  1 91  0  0
 0  0  99072 194652 156644 198076    0    0     0     0  547 1122  4  0 96  0  0
 0  0  99072 194652 156648 198072    0    0     0   224  598 1218  3  1 96  1  0
 0  0  99072 194652 156652 198076    0    0     0    36  551 1097  3  0 97  0  0
 0  0  99072 194652 156656 198080    0    0     4    48  559 1146  4  1 95  0  0
 0  0  99072 194652 156656 198080    0    0     0   160  568 1163  3  1 95  0  0
 0  0  99072 194652 156672 198084    0    0     4    60  579 1200  4  1 95  0  0
 0  0  99072 194652 156688 198068    0    0     0   372  704 1410  5  1 94  1  1
 0  0  99072 194652 156688 198084    0    0     0     0  541 1172  3  0 97  0  0
 0  0  99072 194652 156688 198084    0    0     0   188  560 1229  3  1 96  1  0
 0  0  99072 194396 156692 198084    0    0     0    20  527 1173  3  1 96  0  0
 0  0  99072 194404 156692 198084    0    0     0     0  519 1116  3  0 97  0  0
 0  0  99072 194404 156692 198084    0    0     0     0  465 1051  3  0 97  0  0
 0  0  99072 194404 156692 198084    0    0     0     0  477 1005  3  1 96  0  0
 1  0  99072 194436 156700 198084    0    0     0   496  596 1160  6  2 91  0  0
 0  0  99072 194436 156700 198084    0    0     4    52  729 1300 11  2 88  0  0
 1  0  99072 194468 156708 198088    0    0     0    20  667 1271  9  1 90  0  0
 0  0  99072 194308 156728 198068    0    0     4    88 1198 2051 34  3 63  1  0
 0  0  99072 194372 156728 198092    0    0     0     0  581 1180  3  0 97  0  0
 1  0  99072 194372 156740 198080    0    0     0   588  551 1245  4  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  99072 194372 156744 198092    0    0     0    20  612 1313  4  2 95  0  0
 0  0  99072 194372 156744 198092    0    0     0     0  508 1154  3  1 96  0  0
 0  0  99072 194372 156744 198092    0    0     0     0  545 1091  4  1 96  0  0
 0  0  99072 194372 156744 198096    0    0     0     0  495 1018  2  1 98  0  0
 0  0  99072 194372 156744 198096    0    0     0    20  561 1072  5  1 94  0  0
 0  0  99072 194372 156748 198092    0    0     0   160  532 1060  2  1 97  1  0
 0  0  99072 194372 156752 198096    0    0     0    36  544 1168  4  1 95  0  0
 0  0  99072 194372 156760 198088    0    0     0   208  612 1202  7  0 93  1  0
 4  0  99072 194372 156760 198096    0    0     0     0  538 1113  2  1 97  0  0
 0  0  99072 194372 156768 198092    0    0     0   340  493 1157  4  1 94  0  0
 0  0  99072 194380 156768 198100    0    0     4    56  669 1292  5  2 93  1  0
 0  0  99072 194372 156784 198084    0    0     0    60  548 1001  4  0 96  0  0
 2  0  99072 194308 156796 198100    0    0     0  3740  571 1338  4  1 95  1  0
 0  0  99072 194308 156800 198100    0    0     0    20  482 1091  4  0 96  0  0
 0  0  99072 194308 156808 198100    0    0     0    20  552 1157  5  1 95  0  0
 0  0  99072 194308 156816 198092    0    0     0   160  553 1097  2  1 97  1  0
 0  0  99072 194308 156820 198100    0    0     0    36  576 1205  5  1 94  0  0
 1  0  99072 194308 156832 198088    0    0     0   176  622 1262  5  0 95  1  0
