procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5388 216700 116688 361164    0    0    33    73  359  683 21  2 77  0  0
 0  0   5388 216780 116712 361196    0    0     0   188  605 1196  3  1 96  1  0
 0  0   5388 216656 116744 361208    0    0     4   136  652 1324  2  1 98  0  0
 4  0   5388 216564 116784 361292    0    0     0  6536  654 1721  5  2 93  1  0
 1  0   5388 207820 116808 361292    0    0     0    68  978 1675 29  3 68  1  0
 1  0   5388 198920 116816 361284    0    0     0    52 1176 2295 50  1 49  0  0
 1  0   5388 197928 116824 361288    0    0     0    68 1243 2281 49  3 48  1  0
 1  0   5388 197524 116832 361436    0    0     0    40 1465 2601 44  5 52  0  0
 0  0   5388 197144 116840 361432    0    0     0    40  702 1405  4  2 94  0  0
 0  0   5388 197184 116864 361456    0    0     0  1756  554 1333  2  1 97  0  0
 0  0   5388 196992 116872 361448    0    0     4    24  590 1138  5  0 94  0  0
 0  0   5388 196992 116880 361460    0    0     0    20  584 1178  4  1 96  0  0
 4  0   5388 196992 116896 361444    0    0     0    36  563 1016  3  1 97  0  0
 0  0   5388 196992 116920 361460    0    0     0   468  658 1227  6  1 93  1  0
 0  0   5388 196808 116928 361452    0    0     4    36  833 1482 18  2 79  0  0
 4  0   5388 196808 116928 361468    0    0     0     0  515 1056  2  0 98  0  0
 0  0   5388 196808 116952 361468    0    0     0   176  501 1088  3  1 97  0  0
 0  0   5388 196808 116960 361460    0    0     0    20  533 1107  5  0 95  1  0
 0  0   5388 196676 116960 361468    0    0     0     0  524 1133  2  1 97  0  0
 0  0   5388 196684 116984 361444    0    0     0   176  617 1179  4  0 95  1  0
 0  0   5388 196684 116992 361468    0    0     0    20  605 1172  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5388 196684 117000 361472    0    0     4   304  577 1112  3  1 95  1  0
 2  0   5388 196684 117016 361456    0    0     0    36  585 1182  2  1 97  0  0
 1  0   5388 196684 117040 361472    0    0     0   436  621 1274  3  0 96  1  0
 0  0   5388 196684 117048 361464    0    0     0    20  574 1093  3  2 96  0  0
 0  0   5388 196716 117048 361472    0    0     0     0  572 1126  4  1 96  0  0
 0  0   5388 196716 117072 361476    0    0     0   228  558 1174  2  1 97  1  0
 0  0   5388 196716 117080 361476    0    0     0    20  584 1205  2  0 97  1  0
 0  0   5388 196592 117080 361476    0    0     0     0  554 1155  3  1 96  0  0
 0  0   5388 196592 117104 361452    0    0     0   176  557 1167  3  2 95  0  0
 1  0   5388 196592 117112 361476    0    0     0    20  630 1254  4  0 96  1  0
 0  0   5388 196592 117120 361468    0    0     0    60  632 1211  5  1 94  0  0
 1  0   5388 196592 117136 361476    0    0     4    40  563 1103  3  0 97  0  0
 4  0   5388 196592 117160 361456    0    0     0   436  614 1274  6  1 94  1  0
 0  0   5388 196592 117176 361480    0    0     0    36  575 1204  2  1 96  1  0
 0  0   5388 196592 117200 361456    0    0     0   240  600 1272  3  0 97  0  0
 0  0   5388 196592 117208 361484    0    0     0   380  645 1301  4  1 95  1  0
 0  0   5388 196200 117216 361476    0    0     0    20  645 1278  4  2 95  0  0
 0  0   5388 196220 117216 361484    0    0     0     0  622 1260  3  1 96  0  0
 0  0   5388 196220 117240 361460    0    0     0   396  538 1123  2  1 97  1  0
 0  0   5388 196212 117248 361492    0    0     0    20  575 1216  3  2 95  0  0
 0  0   5388 196212 117256 361484    0    0     0    20  638 1255  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   5388 196212 117288 361496    0    0     4   100  570 1186  2  1 97  0  0
 0  0   5388 196212 117312 361472    0    0     0  2804  658 1351  4  1 95  1  0
 0  0   5388 196180 117312 361496    0    0     0     0  511 1031  3  1 96  0  0
 0  0   5388 196180 117312 361500    0    0     0     0  477 1087  3  1 97  0  0
 0  0   5388 196180 117312 361500    0    0     0     0  528 1091  2  0 98  0  0
 0  0   5388 196180 117320 361492    0    0     0    20  569 1105  4  1 94  0  0
 0  0   5388 196180 117320 361500    0    0     0     0  565 1148  2  0 98  0  1
 0  0   5388 196180 117344 361500    0    0     0   176  583 1124  3  0 96  0  0
 0  0   5388 196180 117352 361492    0    0     0    20  619 1168  4  1 96  0  0
 0  0   5388 196180 117360 361500    0    0     0   136  625 1284  5  1 95  0  0
 1  0   5388 196180 117376 361484    0    0     8    60  662 1332  3  1 96  1  0
 1  0   5388 196212 117400 361532    0    0     0   564  850 1566 20  2 78  1  0
 0  0   5388 196244 117416 361520    0    0     4    68 1041 1690 29  1 69  1  0
 0  0   5388 196244 117416 361536    0    0     0     0  535 1139  2  1 97  0  0
 0  0   5388 196244 117440 361512    0    0     0   276  589 1213  2  1 97  1  0
 0  0   5388 196276 117448 361536    0    0     0    20  557 1163  5  1 94  0  0
 0  0   5388 196012 117448 361536    0    0     0     0  517 1156  2  1 97  0  0
 0  0   5388 196028 117472 361536    0    0     0   176  585 1159  3  1 96  1  0
