procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 222996 166544 283624    0    1    16    89  348  678 15  2 83  0  0
 1  0  21772 223500 166544 283628    0    0     0     0  583 1141  4  0 96  0  0
 0  0  21772 223500 166576 283628    0    0     0   240  658 1285  4  1 94  1  0
 0  0  21772 223500 166576 283628    0    0     0     0  594 1226  3  1 96  0  0
 0  0  21772 223500 166596 283628    0    0     0   176  588 1247  3  1 96  0  0
 1  0  21772 223308 166596 283628    0    0     0     0  726 1349  7  1 92  0  0
 0  0  21772 223124 166600 283628    0    0     0    36  733 1390 11  3 87  0  0
 0  0  21772 223124 166600 283628    0    0     0     0  512 1069  4  0 96  0  0
 0  0  21772 223124 166612 283628    0    0     0   292  620 1258  5  1 94  1  0
 0  0  21772 223124 166612 283628    0    0     0     0  544 1116  3  1 97  0  0
 0  0  21772 223124 166620 283628    0    0     0    20  541 1121  4  1 95  1  0
 0  0  21772 223124 166644 283628    0    0     0   176  527 1132  3  1 96  0  0
 0  0  21772 223124 166652 283620    0    0     0    20  561 1116  4  1 95  1  0
 2  0  21772 223124 166652 283628    0    0     0     0  566 1192  3  1 96  0  0
 0  0  21772 223124 166660 283628    0    0     0   176  531 1138  3  1 96  1  0
 0  0  21772 223124 166668 283620    0    0     0    20  553 1159  4  1 95  1  0
 1  0  21772 223000 166684 283628    0    0     0    36  626 1338  6  1 93  0  0
 0  0  21772 223000 166684 283628    0    0     0     0  546 1095  3  1 97  0  0
 1  0  21772 223000 166716 283628    0    0     0   356  691 1366  5  0 94  1  0
 0  0  21772 223000 166716 283628    0    0     0     0  537 1114  3  1 95  0  0
 0  0  21772 223000 166720 283628    0    0     0    20  589 1138  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 223000 166744 283620    0    0     0   276  558 1222  3  1 95  0  0
 0  0  21772 223000 166752 283628    0    0     0    20  544 1147  4  0 96  0  0
 1  0  21772 223032 166752 283628    0    0     0     8  557 1117  4  0 96  0  0
 0  0  21772 223032 166772 283628    0    0     0   188  621 1250  5  0 95  0  0
 0  0  21772 223032 166772 283628    0    0     0     0  559 1136  2  2 96  0  0
 1  0  21772 223032 166780 283628    0    0     0    20  666 1316  6  2 92  1  0
 1  0  21772 223032 166780 283628    0    0     0     0  577 1165  4  0 96  0  0
 0  0  21772 223032 166804 283604    0    0     0   324  602 1234  3  1 95  0  0
 0  0  21772 223032 166804 283628    0    0     0     0  525 1152  2  1 97  0  0
 0  0  21772 223032 166812 283628    0    0     0    48  556 1139  4  0 95  1  0
 0  0  21772 223032 166832 283628    0    0     0   176  617 1290  3  1 96  0  0
 0  0  21772 223032 166840 283620    0    0     4    24  657 1269  4  1 95  1  0
 0  0  21772 223032 166840 283632    0    0     0     4  638 1251  3  1 97  0  0
 0  0  21772 223032 166856 283624    0    0     0   248  616 1260  3  1 96  1  0
 0  0  21772 223032 166856 283632    0    0     0     0  712 1337  4  1 95  0  0
 0  0  21772 222900 166868 283632    0    0     0    36  629 1239  6  1 93  0  0
 0  0  21772 222940 166868 283632    0    0     0     0  510 1125  3  1 97  0  0
 0  0  21772 222940 166888 283632    0    0     0   276  600 1249  4  1 95  1  0
 1  0  21772 222940 166888 283632    0    0     0     0  550 1216  2  1 97  0  0
 0  0  21772 222940 166892 283632    0    0     0    20  548 1137  4  1 95  1  0
 0  0  21772 222940 166916 283624    0    0     0   176  561 1158  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 222940 166924 283632    0    0     0    20  589 1295  4  1 96  0  0
 2  0  21772 222940 166924 283632    0    0     0     0  483 1150  3  0 96  0  0
 0  0  21772 222940 166944 283632    0    0     0   176  500 1236  3  1 96  1  0
 0  0  21772 222940 166952 283628    0    0     0    20  576 1262  5  1 94  1  0
 0  0  21772 222692 166968 283636    0    0     0    36  589 1341  5  2 94  0  0
 0  0  21772 222692 166968 283636    0    0     0     0  615 1312  4  1 96  0  0
 0  0  21772 222692 166992 283636    0    0     0   356  572 1264  4  1 95  1  0
 0  0  21772 222692 166992 283636    0    0     0     0  507 1138  3  1 97  0  0
 0  0  21772 222692 167000 283636    0    0     0    20  562 1184  3  0 97  1  0
 0  0  21772 222692 167016 283632    0    0     0   276  507 1128  3  1 95  0  0
 0  0  21772 222692 167020 283636    0    0     0    20  527 1162  4  0 96  0  0
 0  0  21772 222692 167020 283636    0    0     0     0  589 1182  3  1 96  0  0
 0  0  21772 222692 167036 283636    0    0     0   176  561 1196  4  0 96  1  0
 0  0  21772 222692 167036 283636    0    0     0     0  563 1076  5  1 95  0  0
 0  0  21772 222692 167044 283628    0    0     0    20  566 1075  3  1 96  1  0
 0  0  21772 222692 167044 283636    0    0     0     0  487  984  2  2 97  0  0
 0  0  21772 222692 167068 283628    0    0     0   176  599 1066  3  2 94  1  0
 0  0  21772 222724 167068 283636    0    0     0     0  544 1034  3  1 97  0  0
