procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183296 218428 213520 297428    0    1     7   114   91  179 11  1 87  0  0
 1  0 183296 210364 213520 297504    0    0    68    84  929 1635 34  3 63  0  0
 1  0 183296 201496 213528 297504    0    0     0    68 1223 2393 47  4 49  1  0
 1  0 183296 200596 213528 297632    0    0     0     0 1196 2538 46  3 51  0  0
 1  0 183296 200600 213528 297724    0    0    80     4 1130 2028 39  2 60  0  0
 0  0 183296 200600 213528 297724    0    0     0    40  631 1181  4  2 95  0  0
 2  0 183296 200600 213532 297720    0    0     0   316  556 1162  4  0 96  1  0
 0  0 183296 200632 213544 297732    0    0     8   116  625 1216  4  1 95  0  0
 0  0 183296 200536 213552 297724    0    0     0  4144  686 1427  3  2 94  1  0
 0  0 183296 200568 213552 297732    0    0     0     0  533 1104  2  0 98  0  0
 0  0 183296 200320 213552 297732    0    0     0    20  663 1220  4  2 94  0  0
 0  0 183296 200320 213560 297724    0    0     0   172  515 1115  3  0 97  0  0
 0  0 183296 200320 213560 297732    0    0     0     0  472 1109  3  1 96  0  0
 0  0 183296 200320 213560 297732    0    0     0     0  511 1046  3  0 97  0  0
 1  0 183296 200320 213560 297732    0    0     0     0  565 1087  4  0 96  0  0
 0  0 183296 200320 213564 297732    0    0     0    20  496 1099  3  1 96  1  0
 1  0 183296 200320 213564 297732    0    0     0   192  572 1107  4  1 95  1  0
 3  0 183296 200320 213584 297724    0    0     4    56  639 1282  5  0 95  0  0
 0  0 183296 200320 213584 297736    0    0     0     0  548 1116  3  1 97  0  0
 0  0 183296 200320 213592 297728    0    0     0   472  538 1167  2  0 97  1  0
 0  0 183296 200196 213596 297736    0    0     0   864  788 1449  7  1 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183296 200196 213596 297736    0    0     0     0  486 1098  2  1 97  0  0
 0  0 183296 200196 213604 297728    0    0     0   340  564 1212  4  1 95  1  0
 0  0 183296 200196 213604 297736    0    0     0    20  561 1115  4  1 95  1  0
 0  1 183296 200196 213604 297736    0    0     0     4  592 1187  4  1 95  0  0
 0  0 183296 200196 213604 297736    0    0     0    24  590 1217  4  0 96  0  0
 1  0 183296 200196 213620 297720    0    0     0   308  600 1211  4  2 94  1  0
 0  0 183296 200260 213636 297740    0    0     8    64  892 1572 16  1 83  0  0
 0  0 183296 200260 213636 297744    0    0     0     0  574 1149  2  1 97  0  0
 0  0 183296 200260 213644 297736    0    0     0   472  597 1259  3  0 97  1  0
 0  0 183296 200260 213648 297744    0    0     0    20  702 1402  5  1 94  0  0
 1  0 183296 200260 213660 297732    0    0     0   176  661 1337  5  1 94  1  0
 0  0 183296 200292 213660 297744    0    0     0     0  618 1244  3  1 97  0  0
 0  0 183296 200292 213660 297744    0    0     0     0  593 1232  2  1 97  0  0
 1  0 183296 200292 213660 297744    0    0     0    20  624 1279  4  0 96  1  0
 0  0 183296 200292 213660 297744    0    0     0    28  658 1269  3  1 96  0  0
 1  0 183296 200292 213676 297728    0    0     0   212  602 1214  3  2 95  0  0
 0  0 183296 200292 213684 297752    0    0     4    48  644 1295  3  1 96  1  0
 1  0 183296 200292 213696 297740    0    0     0   472  596 1219  2  1 97  1  0
 0  0 183296 200292 213696 297752    0    0     0     0  497 1077  2  1 97  0  0
 0  0 183296 200168 213700 297748    0    0     4    24  631 1300  4  1 95  0  0
 0  0 183296 200168 213708 297756    0    0     0   172  480 1112  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 183296 200168 213708 297756    0    0     0     0  462 1056  2  1 97  0  0
 0  0 183296 200168 213708 297756    0    0     0     0  450 1062  3  0 97  0  0
 2  0 183296 200168 213712 297752    0    0     0    20  571 1214  4  1 95  1  0
 0  0 183296 200168 213712 297760    0    0     0     0  541 1174  4  1 96  0  0
 0  0 183296 200168 213728 297744    0    0     0   192  558 1273  2  1 97  1  0
 0  0 183296 200168 213732 297760    0    0     0    20  605 1166  4  1 95  0  0
 0  0 183296 200168 213732 297760    0    0     0     0  588 1214  2  1 98  0  0
 5  0 183296 200040 213732 297760    0    0     0     0 1038 1734 44  2 54  0  0
 0  0 183296 199916 213748 297760    0    0     4    84  829 1412  7  2 91  1  0
 0  0 183296 199916 213748 297768    0    0     0    96  517 1120  2  1 98  0  0
 0  0 183296 199916 213760 297756    0    0     0   568  594 1279  3  0 97  1  0
 0  0 183296 199916 213768 297768    0    0     0    20  565 1163  4  0 96  1  0
 0  0 183296 199916 213772 297764    0    0     0    20  564 1220  3  1 96  0  0
 0  0 183296 199916 213772 297768    0    0     0     0  569 1241  2  0 98  0  0
 0  0 183296 199916 213772 297768    0    0     0    20  616 1290  4  2 94  1  0
 0  0 183296 199948 213772 297768    0    0     0     0  547 1176  3  0 97  0  0
 0  0 183296 199948 213780 297760    0    0     0   340  515 1180  3  1 96  1  0
 0  0 183296 199948 213780 297768    0    0     0     0  487 1159  5  1 95  0  0
