procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 200112 138004 259348    0    1    11   112  340  675 12  1 86  0  0
 1  0  34572 196552 138012 259356    0    0     0    88  791 1461 14  2 84  0  0
 1  0  34572 191560 138012 259356    0    0     0     0 1164 1973 51  2 48  0  0
 2  0  34572 182908 138020 259348    0    0     0   100 1072 2059 49  3 48  0  0
 1  0  34572 182104 138020 259424    0    0     0     0 1354 2386 44  4 53  0  0
 0  0  34572 182168 138028 259428    0    0     0    48  901 1667 21  2 77  0  0
 0  0  34572 182168 138040 259428    0    0     0   176  478 1093  2  0 97  1  0
 0  0  34572 182044 138064 259432    0    0     4    56  660 1134 12  1 87  0  0
 0  0  34572 182044 138064 259432    0    0     0    20  597 1116  4  1 96  0  0
 1  0  34572 182044 138084 259432    0    0     0   432  559 1145  3  0 97  1  0
 0  0  34572 182044 138092 259432    0    0     0    20  567 1156  3  1 96  1  0
 0  0  34572 181860 138092 259436    0    0     0    68  969 1823 34  2 64  0  0
 0  0  34572 181860 138100 259440    0    0     4    24  606 1180  4  1 94  0  0
 0  0  34572 181860 138128 259412    0    0     0   564  572 1218  5  1 94  1  0
 0  0  34572 181860 138128 259440    0    0     0    20  534 1108  4  0 96  0  0
 0  0  34572 181860 138144 259428    0    0     0   256  527 1173  2  1 97  0  0
 0  0  34572 181860 138152 259440    0    0     0    20  463 1039  3  1 97  0  0
 1  0  34572 181860 138164 259440    0    0     0    40  567 1135  5  1 93  0  0
 0  0  34572 181860 138172 259444    0    0     4    24  573 1119  3  1 96  0  0
 0  0  34572 181860 138176 259440    0    0     0   432  533 1141  3  1 96  1  0
 0  0  34572 181860 138180 259444    0    0     0    36  551 1192  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 181736 138180 259444    0    0     0     0  573 1247  3  1 96  0  0
 0  0  34572 181736 138188 259444    0    0     0    20  569 1166  5  1 94  1  0
 0  0  34572 181736 138204 259428    0    0     0   396  634 1337  5  0 95  0  0
 0  0  34572 181736 138204 259444    0    0     0   184  528 1158  3  0 96  1  0
 0  0  34572 181736 138212 259444    0    0     0    36  658 1293  4  1 95  0  0
 0  0  34572 181736 138232 259444    0    0     0   240  606 1266  2  1 96  1  0
 0  0  34572 181832 138252 259448    0    0     8    84  761 1379 15  1 83  1  0
 0  0  34572 181832 138260 259452    0    0     0    20  500 1134  4  0 96  0  0
 4  0  34572 181832 138280 259440    0    0     0   536  536 1190  2  1 96  1  0
 0  0  34572 181832 138280 259452    0    0     0    24  560 1090  3  1 96  1  0
 0  0  34572 181708 138280 259452    0    0     0     0  578 1093  2  1 97  0  0
 0  0  34572 181708 138280 259452    0    0     0     0  526 1164  3  1 96  0  1
 0  0  34572 181708 138296 259436    0    0     0    36  563 1166  3  1 97  0  0
 0  0  34572 181708 138308 259452    0    0     0   224  584 1230  4  1 96  0  0
 0  0  34572 181772 138316 259452    0    0     0   456  578 1177  4  1 95  0  0
 0  0  34572 181772 138316 259452    0    0     0     0  562 1122  3  0 97  0  0
 4  0  34572 181772 138340 259464    0    0     8    64  558 1155  4  2 95  1  0
 0  0  34572 181772 138348 259464    0    0     0    20  519 1122  3  1 96  0  0
 0  0  34572 181772 138360 259452    0    0     0   516  457 1138  3  1 96  1  0
 0  0  34572 181772 138368 259464    0    0     0    20  584 1153  3  0 97  0  0
 0  0  34572 181648 138368 259464    0    0     0     0  539 1196  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 181648 138376 259464    0    0     0    20  524 1105  5  1 94  0  0
 1  0  34572 181648 138388 259452    0    0     0    36  533 1102  4  1 95  1  0
 0  0  34572 181648 138396 259464    0    0     0   324  532 1112  3  1 96  1  0
 0  0  34572 181648 138404 259468    0    0     0    20  539 1042  3  0 97  0  0
 0  0  34572 181648 138404 259468    0    0     0     0  468 1016  2  1 97  0  0
 0  0  34572 181680 138408 259468    0    0     0    20  607 1044  4  0 95  0  0
 0  0  34572 181680 138412 259468    0    0     0    20  576 1073  3  1 96  0  0
 0  0  34572 181680 138428 259452    0    0     0   288  554 1096  3  1 96  1  0
 0  0  34572 181680 138436 259468    0    0     0    20  509 1088  3  0 97  0  0
 0  0  34572 181680 138436 259468    0    0     0     0  478 1117  3  1 97  0  0
 2  0  34572 181680 138444 259468    0    0     0    20  574 1205  4  1 94  1  0
 0  0  34572 181680 138452 259460    0    0     0    52  646 1294  6  1 94  0  0
 0  0  34572 181680 138452 259468    0    0     0     0  553 1118  3  2 96  0  0
 0  0  34572 181680 138460 259468    0    0     0   100  625 1127  4  1 95  1  0
 0  0  34572 181680 138472 259456    0    0     0   452  511 1136  3  1 96  1  0
 0  0  34572 181488 138476 259472    0    0     4    24  583 1147  5  2 93  0  0
 0  0  34572 181488 138488 259468    0    0     0   112  549 1107  4  0 95  1  0
 1  0  34572 181392 138528 259472    0    0     0  3336  502 1320  3  2 95  1  0
