procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   3340 224828 161508 366296    0    0    21   112  346  686 14  2 85  0  0
 0  0   3340 225208 161508 366300    0    0     0     8  478 1057  2  0 98  0  0
 0  0   3340 225208 161524 366300    0    0     0   428  492 1107  3  1 96  0  0
 0  0   3340 225208 161524 366300    0    0     0     0  441 1003  3  1 97  0  0
 0  0   3340 225208 161524 366300    0    0     0    20  456  997  3  0 96  1  0
 0  0   3340 225084 161536 366300    0    0     0   176  577 1243  3  1 95  1  0
 0  0   3340 225084 161536 366300    0    0     0     0  589 1172  3  1 97  0  0
 0  0   3340 225084 161540 366300    0    0     0    20  590 1160  4  2 95  0  0
 0  0   3340 225084 161540 366300    0    0     0     0  502 1037  3  0 97  0  0
 0  0   3340 225084 161556 366300    0    0     0   176  475 1040  2  1 97  1  0
 0  0   3340 224860 161568 366300    0    0     0    40  622 1229  6  1 93  1  0
 0  0   3340 224860 161568 366300    0    0     0     4  558 1136  3  1 97  0  0
 0  0   3340 224860 161580 366300    0    0     0   304  601 1277  3  1 97  0  0
 1  0   3340 224860 161580 366300    0    0     0     0  534 1119  3  0 97  0  0
 0  0   3340 224736 161584 366308    0    0     4    24  542 1124  4  1 95  0  0
 0  0   3340 224736 161596 366308    0    0     0   176  505 1092  3  1 96  1  0
 1  0   3340 224488 161596 366308    0    0     0   168  524 1111  3  0 96  1  0
 0  0   3340 224488 161604 366308    0    0     0    36  550 1175  5  2 94  0  0
 1  0   3340 224488 161604 366308    0    0     0     0  528 1129  3  0 97  0  0
 0  0   3340 224488 161612 366308    0    0     0   240  451 1077  2  0 97  1  0
 0  0   3340 224520 161640 366308    0    0     0    68  732 1361  5  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 224520 161640 366308    0    0     0     0  582 1206  3  1 96  0  0
 0  0   3340 224520 161664 366308    0    0     0   404  589 1191  2  1 96  1  0
 0  0   3340 224520 161664 366308    0    0     0     0  530 1032  2  1 97  0  0
 0  0   3340 224520 161672 366308    0    0     0    20  539 1117  3  1 97  0  0
 0  0   3340 224520 161692 366308    0    0     0   176  611 1287  3  1 96  1  0
 0  0   3340 224520 161692 366308    0    0     0    28  570 1203  1  1 98  0  0
 2  0   3340 224520 161692 366308    0    0     0     0  545 1092  2  2 96  0  0
 1  0   3340 224552 161692 366308    0    0     0     0  750 1337 18  1 81  0  0
 0  0   3340 224552 161692 366312    0    0     0     0  669 1346 15  0 85  0  0
 0  0   3340 224552 161716 366316    0    0     0    96  531 1150  3  2 95  0  0
 0  0   3340 224552 161716 366316    0    0     0     4  437  980  2  1 97  0  0
 0  0   3340 224552 161732 366316    0    0     0   308  470 1069  2  1 97  0  0
 0  0   3340 224552 161732 366316    0    0     0     0  439 1027  3  1 97  0  0
 2  0   3340 224552 161740 366316    0    0     0    20  511 1108  3  1 96  1  0
 0  0   3340 224552 161752 366316    0    0     0   176  600 1194  2  1 97  1  0
 0  0   3340 224428 161752 366316    0    0     0     0  566 1211  3  1 96  0  0
 0  0   3340 224460 161760 366316    0    0     0    20  623 1160  3  1 96  0  0
 0  0   3340 224460 161760 366316    0    0     0     0  534 1167  2  1 97  0  0
 0  0   3340 224460 161780 366316    0    0     0   176  517 1093  2  1 97  1  0
 0  0   3340 224460 161788 366316    0    0     0    36  640 1247  5  1 94  1  0
 0  0   3340 224460 161788 366316    0    0     0     0  577 1187  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3340 224460 161792 366316    0    0     0   240  594 1249  3  1 96  1  0
 0  0   3340 224460 161792 366316    0    0     0     0  481 1086  2  1 97  0  0
 0  0   3340 224492 161800 366316    0    0     0    20  656 1210  7  1 92  0  0
 0  0   3340 224524 161800 366324    0    0     0     0  721 1504 18  1 81  0  0
 1  0   3340 224400 161800 366324    0    0     0     0  576 1252  3  1 96  0  0
 2  0   3340 224400 161808 366328    0    0     4   132  560 1190  6  2 92  1  0
 0  0   3340 224400 161808 366328    0    0     0     0  503 1095  3  0 97  0  0
 0  0   3340 224400 161824 366328    0    0     0   436  470 1070  3  1 96  1  0
 0  0   3340 224400 161844 366328    0    0     0    68  725 1360  7  1 93  0  0
 0  0   3340 224400 161844 366328    0    0     0     0  556 1144  2  1 98  0  0
 0  0   3340 224400 161860 366328    0    0     0   500  559 1200  3  1 96  1  0
 1  0   3340 224400 161860 366328    0    0     0     0  492 1026  3  0 97  0  0
 0  0   3340 224400 161880 366332    0    0     4   132  603 1228  3  1 95  1  0
 0  0   3340 224336 161892 366332    0    0     0  3388  652 1403  3  1 96  1  0
 0  0   3340 224336 161892 366332    0    0     0     0  554 1222  2  1 97  0  0
 0  0   3340 224336 161892 366332    0    0     0     0  555 1170  2  0 98  0  0
 0  0   3340 224336 161892 366332    0    0     0     0  577 1266  4  0 96  0  0
 1  0   3340 224336 161892 366332    0    0     0     0  478 1046  2  1 97  0  0
