procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  51724 214984 140108 242824    0    1     9   113  340  675 12  1 86  0  0
 1  0  51724 207152 140124 242836    0    0     4   108 1252 2174 54  2 45  0  0
 1  0  51724 198532 140124 242840    0    0     0     0 1505 2525 49  2 49  0  0
 0  0  51724 197572 140128 242840    0    0     0    68 1594 2850 45  3 52  0  0
 0  0  51724 197352 140128 242980    0    0     0     0 1189 2082 34  4 62  0  0
 0  0  51724 197320 140148 242980    0    0     0   536  639 1328  5  0 95  0  0
 1  0  51724 196940 140148 242980    0    0     0     0  609 1270  4  2 95  0  0
 0  0  51724 196948 140176 242992    0    0     4    80  602 1152  3  1 96  1  0
 0  0  51724 196948 140200 242968    0    0     0   632  592 1246  3  1 96  1  0
 0  0  51724 196948 140208 242992    0    0     0    20  564 1160  4  0 96  0  0
 0  0  51724 196948 140224 242976    0    0     0    36  581 1221  4  1 95  1  0
 0  0  51724 196948 140240 242992    0    0     0   304  602 1268  3  1 97  0  0
 0  0  51724 196948 140240 242992    0    0     0     0  488 1069  3  0 96  0  0
 0  0  51724 196948 140240 242992    0    0     0   252  481 1091  1  1 97  1  0
 0  0  51724 196948 140240 242992    0    0     0     0  457 1058  3  1 97  0  0
 1  0  51724 196948 140240 242992    0    0     0     0  447 1035  3  1 96  0  0
 0  0  51724 196684 140240 242992    0    0     0     0  545 1191  3  1 96  0  0
 0  0  51724 196700 140252 242992    0    0     0    28  558 1183  3  1 96  0  0
 0  0  51724 196700 140268 242976    0    0     0   232  552 1223  3  2 96  1  0
 0  0  51724 196700 140276 242992    0    0     0    20  492 1091  3  1 96  1  0
 0  0  51724 196732 140284 242984    0    0     0    36  537 1205  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 196732 140304 242992    0    0     0   304  513 1176  4  0 96  1  0
 0  0  51724 196732 140304 242992    0    0     0     0  543 1137  3  1 96  0  0
 0  0  51724 196732 140304 242992    0    0     0    12  608 1212  5  1 95  0  0
 0  0  51724 196732 140304 242992    0    0     0    36  593  994  4  1 95  0  0
 0  0  51724 196764 140320 242992    0    0     0   176  431 1019  3  0 96  1  0
 0  0  51724 196632 140320 242992    0    0     0     0  535 1173  4  1 96  0  0
 0  0  51724 196640 140328 242992    0    0     0    20  545 1001  4  1 95  1  0
 0  0  51724 196640 140344 242976    0    0     0   160  556 1144  6  0 94  0  0
 0  0  51724 196704 140360 242996    0    0     4    72  747 1273 10  1 89  1  0
 0  0  51724 196704 140372 242984    0    0     0    36  501 1142  4  1 96  0  0
 0  0  51724 196704 140388 242996    0    0     0   404  509 1144  3  1 95  0  0
 0  0  51724 196704 140388 242996    0    0     0     0  454 1060  3  0 97  0  0
 0  0  51724 196704 140392 242992    0    0     4    24  488 1094  5  1 95  0  0
 0  0  51724 196768 140392 243000    0    0     0   392  536 1111  5  0 95  0  0
 0  0  51724 196768 140412 242980    0    0     0   220  527 1138  4  1 95  1  0
 0  0  51724 196644 140432 242992    0    0     0    92  634 1191  4  1 94  1  0
 0  0  51724 196644 140452 242980    0    0     4    96  617 1105  4  1 95  0  0
 2  0  51724 196676 140468 243004    0    0     0  4040  730 1393  4  1 94  0  0
 0  0  51724 196676 140476 242996    0    0     0    20  486 1007  3  1 96  1  0
 0  0  51724 196676 140484 243004    0    0     0    20  487 1002  3  1 96  0  0
 0  0  51724 196552 140508 242980    0    0     0   240  487 1059  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  51724 196552 140508 243004    0    0     0     0  497  977  4  0 97  0  0
 2  0  51724 196552 140508 243004    0    0     0     0  467 1017  3  1 97  0  0
 0  0  51724 196552 140508 243004    0    0     0     0  510 1072  3  1 97  0  0
 0  0  51724 196552 140508 243008    0    0     0     0  490 1038  2  1 97  0  0
 0  0  51724 196372 140508 243008    0    0     0     0  542 1205  2  2 96  0  0
 0  0  51724 196428 140524 243008    0    0     0    32  588 1261  4  1 95  1  0
 0  0  51724 196428 140548 242984    0    0     0   240  603 1330  4  0 96  0  0
 0  0  51724 196236 140552 243008    0    0     0   108  574 1260  3  1 96  1  0
 0  0  51724 196236 140556 243004    0    0     0    20  569 1255  4  1 95  0  0
 1  0  51724 196236 140576 243008    0    0     0   240  583 1307  3  1 96  1  0
 0  0  51724 196236 140576 243008    0    0     0     0  553 1146  2  1 97  0  0
 0  0  51724 196236 140576 243008    0    0     0     0  501 1083  2  1 98  0  0
 0  0  51724 196236 140584 243000    0    0     0    20  539 1154  4  0 95  1  0
 1  0  51724 196268 140588 243004    0    0     0   176  498 1056  3  0 96  1  0
 0  0  51724 196136 140588 243008    0    0     0     0  521 1115  4  0 96  0  0
 0  0  51724 196144 140596 243000    0    0     0    20  542 1125  3  1 96  0  0
 0  0  51724 196144 140608 243008    0    0     0   176  540 1083  3  1 96  1  0
 0  0  51724 196144 140616 243000    0    0     0    28  552 1077  4  1 96  0  0
