procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  62988 226808 171532 219432    0    1     8   113  340  676 12  1 86  0  0
 0  0  62988 219008 171532 219436    0    0     0     0 1023 1957 49  3 48  0  0
 1  0  62988 210356 171540 219440    0    0     0    88 1148 2217 51  3 47  0  0
 0  0  62988 209708 171540 219448    0    0     0    48 1493 2523 46  3 51  0  0
 0  0  62988 209368 171540 219448    0    0     0     0  966 1809 30  1 68  0  0
 0  0  62988 209368 171556 219432    0    0     0   292  681 1447  4  2 95  1  0
 0  0  62988 209368 171556 219448    0    0     0     0  504 1093  2  1 97  0  0
 0  0  62988 209120 171580 219452    0    0     4    72  633 1402  3  1 96  1  0
 0  0  62988 209120 171584 219452    0    0     0    20  551 1182  3  1 97  0  0
 1  0  62988 209120 171588 219448    0    0     0   564  580 1323  4  2 94  1  0
 1  0  62988 209120 171588 219452    0    0     0    20  603 1284  3  1 96  0  0
 0  0  62988 209120 171592 219448    0    0     0   176  631 1339  4  1 95  1  0
 0  0  62988 209120 171600 219452    0    0     0    20  648 1342  4  1 94  0  0
 0  0  62988 209120 171612 219440    0    0     0   176  579 1280  3  1 96  1  0
 0  0  62988 209120 171616 219436    0    0     0    20  572 1262  4  1 95  0  1
 0  0  62988 209120 171616 219452    0    0     0    20  647 1286  5  1 94  0  0
 0  0  62988 209028 171616 219452    0    0     4    52 1038 1880 35  2 63  1  0
 0  0  62988 209060 171616 219464    0    0     0    24  723 1464  6  2 93  0  0
 0  0  62988 209060 171616 219464    0    0     0    20  599 1237  4  1 95  0  0
 2  0  62988 209060 171628 219452    0    0     0   628  691 1414  5  1 93  0  0
 0  0  62988 209060 171632 219464    0    0     0    84  629 1280  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 209060 171636 219460    0    0     0   176  592 1284  3  1 96  0  0
 0  0  62988 209060 171636 219464    0    0     0     0  596 1252  4  0 96  0  0
 0  0  62988 209060 171636 219464    0    0     0     0  584 1215  3  0 97  0  0
 0  0  62988 209060 171636 219464    0    0     0     0  549 1168  3  1 96  0  0
 0  0  62988 209060 171636 219464    0    0     0   192  582 1225  3  0 97  1  0
 2  0  62988 209060 171636 219464    0    0     0     0  565 1162  3  1 96  0  0
 0  0  62988 209060 171644 219464    0    0     0    32  637 1360  5  1 94  0  0
 0  0  62988 209060 171648 219464    0    0     0    20  600 1250  3  2 95  0  0
 0  0  62988 209060 171660 219452    0    0     0   304  573 1266  4  1 95  1  0
 1  0  62988 209060 171664 219464    0    0     0   412  605 1273  3  1 96  1  0
 0  0  62988 209060 171668 219460    0    0     0   180  580 1264  3  0 96  0  0
 0  0  62988 208900 171668 219464    0    0     0    20  637 1298  4  1 95  0  0
 0  0  62988 208900 171684 219448    0    0     0   176  539 1129  3  1 96  1  0
 0  0  62988 208900 171684 219464    0    0     0     0  501 1127  2  1 97  0  0
 0  0  62988 208900 171684 219464    0    0     0     0  552 1190  3  0 97  0  0
 1  0  62988 208900 171684 219464    0    0     0    24  491 1109  3  2 96  0  0
 1  0  62988 209024 171688 219468    0    0     4    80  637 1399  4  1 95  0  0
 0  0  62988 209024 171688 219468    0    0     0    20  662 1326  3  1 96  1  0
 0  0  62988 209024 171696 219460    0    0     0   372  599 1334  6  1 93  1  0
 0  0  62988 209024 171696 219468    0    0     0    20  557 1215  3  0 97  0  0
 1  0  62988 209024 171708 219456    0    0     0   304  559 1233  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  62988 209056 171708 219468    0    0     0    20  643 1299  7  1 92  0  0
 0  0  62988 209056 171708 219468    0    0     0   176  583 1279  3  1 95  0  0
 0  0  62988 209056 171708 219468    0    0     0    20  658 1368  5  1 95  0  0
 1  0  62988 209056 171708 219472    0    0     0    20  833 1428 13  1 86  0  0
 0  0  62988 209120 171716 219476    0    0     4    32  753 1325 10  1 89  1  0
 0  0  62988 208872 171724 219476    0    0     0    44  595 1313  4  1 96  0  0
 0  0  62988 208748 171740 219484    0    0     4    84  624 1137  3  1 95  0  0
 0  0  62988 208940 171748 219476    0    0     0  3176  705 1474  5  1 94  1  0
 0  0  62988 208940 171748 219484    0    0     0    20  647 1287  3  1 96  1  0
 0  0  62988 208768 171748 219484    0    0     0     0  674 1358  6  2 93  0  0
 0  0  62988 208848 171760 219484    0    0     0   264  551 1288  4  0 95  1  0
 2  0  62988 208848 171760 219484    0    0     0     0  502 1178  3  1 97  0  0
 0  0  62988 208848 171760 219484    0    0     0     0  519 1185  4  0 96  0  0
 0  0  62988 208848 171760 219484    0    0     0     0  541 1192  3  1 97  0  0
 0  0  62988 208848 171760 219484    0    0     0     0  534 1153  3  1 96  0  0
 0  0  62988 208972 171768 219484    0    0     0    36  628 1345  5  1 94  0  0
 0  0  62988 208972 171776 219484    0    0     0    20  603 1259  3  1 96  0  0
 0  0  62988 208972 171788 219472    0    0     0   304  655 1323  5  1 94  1  0
