procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 242800 189756 301196    0    1     8   116   29   55 12  1 87  0  0
 1  0 159488 242812 189764 301240    0    0    40    84  624 1316  5  2 93  0  0
 1  0 159488 234316 189764 301240    0    0     0     0  988 1974 50  3 47  0  0
 2  0 159488 224704 189764 301324    0    0    84     0 1113 2054 50  2 48  1  0
 1  0 159488 223900 189772 301368    0    0    40    68 1421 2633 44  4 52  0  0
 1  0 159488 223964 189780 301444    0    0    80    44  893 1707 21  2 77  0  0
 0  0 159488 223964 189788 301456    0    0     0    32  590 1270  3  0 97  0  0
 1  0 159488 224028 189788 301460    0    0     0     0  868 1662 33  3 64  0  0
 1  0 159488 224028 189796 301464    0    0     4    68  732 1437  4  1 95  1  0
 2  0 159488 224028 189796 301464    0    0     0    20  674 1382  4  1 95  1  0
 1  0 159488 224028 189800 301464    0    0     0   840  632 1373  3  1 96  1  0
 0  0 159488 223812 189808 301464    0    0     0    36  667 1438  4  2 95  0  0
 0  0 159488 223812 189824 301448    0    0     0   160  565 1237  3  0 97  0  0
 0  0 159488 223812 189828 301464    0    0     0    20  555 1138  3  0 97  1  0
 1  0 159488 223812 189828 301464    0    0     0     0  497 1114  3  1 97  0  0
 0  0 159488 223812 189848 301444    0    0     4   128  528 1153  4  1 95  0  0
 0  0 159488 223780 189868 301468    0    0     0  3744  651 1385  4  1 95  0  0
 0  0 159488 223780 189872 301468    0    0     0    20  605 1132  3  0 97  0  0
 0  0 159488 223780 189872 301468    0    0     0    20  578 1168  3  0 96  1  0
 0  0 159488 223780 189880 301460    0    0     0    20  641 1214  6  1 93  0  0
 0  0 159488 223780 189892 301468    0    0     0   224  550 1206  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 223656 189904 301468    0    0     0    60  614 1253  6  1 94  0  0
 0  0 159488 223656 189916 301456    0    0     0   160  533 1219  4  1 95  1  0
 1  0 159488 223656 189920 301468    0    0     0    20  575 1233  3  1 96  0  0
 0  0 159488 223656 189928 301468    0    0     0    20  640 1300  5  1 94  1  0
 1  0 159488 223656 189928 301468    0    0     0    20  554 1217  4  0 95  1  0
 3  0 159488 223656 189936 301468    0    0     0    44  600 1126  4  1 95  0  0
 0  0 159488 223656 189940 301464    0    0     0   324  571 1183  2  1 97  0  0
 0  0 159488 223656 189940 301468    0    0     0    20  577 1247  3  1 96  0  0
 0  0 159488 223656 189956 301460    0    0     0    36  525 1230  4  1 95  1  0
 0  0 159488 223656 189956 301468    0    0     0   224  510 1200  2  1 97  1  0
 5  0 159488 223656 189960 301468    0    0     0    28  566 1263  3  1 96  0  0
 0  0 159488 223656 189960 301468    0    0     0     0  453 1053  4  0 97  0  0
 0  0 159488 223656 189960 301468    0    0     0     0  427 1032  3  1 96  0  0
 1  0 159488 223656 189960 301468    0    0     0     0  494 1067  3  0 97  0  0
 0  0 159488 223656 189964 301464    0    0     0    28  574 1177  3  1 96  1  0
 0  0 159488 223656 189980 301468    0    0     0   736  595 1238  3  1 96  1  0
 0  0 159488 223656 189988 301468    0    0     0    20  525 1159  3  1 97  0  0
 0  0 159488 223656 189996 301468    0    0     0    20  663 1373  5  1 94  0  0
 2  0 159488 223656 190000 301464    0    0     4    24  711 1418  3  1 96  1  0
 0  0 159488 223688 190012 301472    0    0     0   224  549 1180  2  1 96  1  0
 0  0 159488 223564 190012 301472    0    0     0    20  615 1270  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 223564 190024 301472    0    0     0   176  556 1141  2  1 97  1  0
 0  0 159488 223564 190028 301472    0    0     0    20  589 1075  3  1 97  0  0
 0  0 159488 223564 190028 301472    0    0     0     0  547 1061  3  0 97  0  0
 0  0 159488 223564 190036 301476    0    0     0    20  548 1108  3  1 96  1  0
 1  0 159488 223564 190036 301476    0    0     0   160  576 1192  4  1 95  0  0
 1  0 159488 223564 190036 301476    0    0     0    20  515 1165  3  1 96  1  0
 0  0 159488 223564 190040 301476    0    0     0    20  556 1179  3  1 97  0  0
 0  0 159488 223564 190040 301476    0    0     0    20  545 1178  4  0 96  1  0
 1  0 159488 223596 190040 301476    0    0     0     0  691 1288  8  1 91  0  0
 0  0 159488 223312 190048 301480    0    0     4    44  887 1610 12  2 87  0  0
 0  0 159488 223312 190056 301472    0    0     0   424  672 1362  4  1 95  1  0
 0  0 159488 223312 190056 301480    0    0     0    20  628 1214  4  0 96  0  0
 0  0 159488 223312 190064 301480    0    0     0    20  669 1330  5  1 94  0  0
 0  0 159488 223312 190064 301480    0    0     0    20  620 1284  4  1 95  1  0
 0  0 159488 223312 190072 301480    0    0     0    20  671 1282  5  0 95  0  0
 0  0 159488 223312 190076 301476    0    0     0   324  568 1161  3  1 96  1  0
 0  0 159488 223312 190084 301480    0    0     0    20  604 1245  2  1 97  0  0
 0  0 159488 223312 190092 301476    0    0     0    36  590 1235  3  2 95  1  0
