procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 219768 150832 230904    0    1     9   113  340  675 12  1 86  0  0
 1  0  55296 220088 150840 230908    0    0     0    72  597 1252  4  1 96  0  0
 2  1  55296 211656 150856 230892    0    0     0    92  923 1649 19  2 79  0  0
 1  0  55296 210880 150856 230908    0    0     0     0  973 2070 50  3 48  0  0
 1  0  55296 202600 150856 230908    0    0     0     0 1282 2358 49  3 48  0  0
 0  0  55296 201952 150864 230916    0    0     4    88 1438 2432 45  3 51  0  0
 0  0  55296 201984 150872 230928    0    0     4    40  876 1611 19  2 79  0  0
 3  0  55296 201984 150888 230912    0    0     0   640  580 1165  3  0 96  0  0
 0  0  55296 201984 150892 230928    0    0     0    20  591 1146  4  0 96  0  0
 0  0  55296 201736 150904 230928    0    0     0    36  682 1380  7  3 91  1  0
 0  0  55296 201736 150904 230928    0    0     0     0  538 1131  3  1 97  0  0
 0  0  55296 201736 150916 230916    0    0     0    36  525 1116  4  1 95  1  0
 1  0  55296 201736 150928 230928    0    0     0   404  566 1139  2  1 97  0  0
 0  0  55296 201768 150928 230928    0    0     0     0  604 1246  5  1 94  0  0
 0  0  55296 201768 150948 230908    0    0     0   176  639 1332  4  1 95  1  0
 0  0  55296 201768 150960 230928    0    0     0    40  641 1340  4  0 95  0  0
 0  0  55296 201768 150976 230912    0    0     0   256  617 1330  2  1 96  1  0
 0  0  55296 201768 150984 230928    0    0     0    20  646 1335  3  0 97  0  0
 0  0  55296 201768 150984 230928    0    0     0     0  594 1251  3  1 96  0  0
 0  0  55296 201644 150992 230932    0    0     4    52  582 1319  4  0 96  0  0
 0  0  55296 201644 150992 230932    0    0     0     0  538 1188  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  55296 201644 151000 230924    0    0     0    20  577 1136  3  1 96  1  0
 1  0  55296 201644 151020 230932    0    0     0   240  515 1182  4  0 96  1  0
 0  0  55296 201708 151028 230924    0    0     4    32  800 1400 13  2 85  0  0
 0  0  55296 201708 151040 230936    0    0     0   288  623 1302  3  1 97  0  0
 0  0  55296 201708 151060 230916    0    0     4    60  546 1220  4  0 95  0  0
 0  0  55296 201708 151068 230944    0    0     0    20  625 1266  5  1 95  0  0
 0  0  55296 201584 151080 230932    0    0     0   452  546 1245  4  0 96  1  0
 0  0  55296 201584 151088 230944    0    0     0    20  666 1365  5  0 95  0  0
 1  0  55296 201584 151096 230948    0    0     4   228  696 1444  4  1 95  1  0
 2  0  55296 201584 151104 230940    0    0     0   224  617 1266  5  1 95  0  0
 0  0  55296 201584 151116 230948    0    0     0    36  560 1206  4  1 95  1  0
 0  0  55296 201584 151140 230924    0    0     0   176  587 1256  5  0 95  0  0
 1  0  55296 201616 151140 230948    0    0     0     0  569 1224  3  2 96  0  0
 1  0  55296 201616 151156 230932    0    0     0   632  650 1347  4  1 96  1  0
 0  0  55296 201680 151164 230948    0    0     0    20  601 1294  2  1 96  1  0
 0  0  55296 201680 151172 230948    0    0     0    20  624 1226  5  1 94  0  0
 0  0  55296 201680 151180 230940    0    0     0   156  577 1205  3  0 97  0  1
 0  0  55296 201556 151188 230948    0    0     0    20  572 1170  4  1 95  0  0
 0  0  55296 201556 151212 230932    0    0     0    52  721 1358  5  1 93  1  0
 1  0  55296 201556 151224 230948    0    0     0   324  615 1325  4  1 95  1  0
 0  0  55296 201556 151240 230932    0    0     0    36  601 1270  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55296 201556 151256 230948    0    0     0   176  633 1338  4  1 95  1  0
 0  0  55296 201556 151256 230948    0    0     0     0  585 1159  3  0 97  0  0
 0  0  55296 201556 151280 230924    0    0     0   176  631 1233  2  1 97  1  0
 1  0  55296 201556 151284 230952    0    0     0    20  606 1194  3  1 96  0  0
 0  0  55296 201556 151284 230952    0    0     0     0  595 1196  4  1 95  0  0
 0  0  55296 201556 151284 230952    0    0     0     0  532 1182  2  1 97  0  0
 0  0  55296 201556 151284 230952    0    0     0     0  559 1190  2  1 97  0  0
 0  0  55296 201556 151292 230952    0    0     0    20  567 1299  4  1 95  1  0
 0  0  55296 201556 151308 230936    0    0     0   160  497 1146  4  1 96  0  0
 0  0  55296 201428 151320 230960    0    0     4    72 1064 1772 45  2 53  1  0
 0  0  55296 201428 151328 230952    0    0     0    20  550 1133  3  1 96  0  0
 0  0  55296 201428 151336 230960    0    0     0    20  497 1023  2  1 97  0  0
 0  0  55296 201428 151348 230948    0    0     0   388  563 1212  3  1 96  1  0
 1  0  55296 201428 151356 230960    0    0     0    28  526 1198  3  0 97  0  0
 0  0  55296 201304 151364 230952    0    0     0    20  652 1283  5  1 94  1  0
 0  0  55296 201304 151380 230960    0    0     0   160  574 1211  2  1 98  0  0
 0  0  55296 201304 151384 230956    0    0     0    20  587 1219  3  1 96  1  0
 0  0  55296 201304 151388 230960    0    0     0    20  585 1269  3  1 96  0  0
