procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 191668 139136 405712    0    0    27   113  351  693 14  2 84  0  0
 3  0      0 191420 139136 405732    0    0     0     0 1483 2482 46  4 50  0  0
 1  0      0 182576 139136 405732    0    0     0     0 1114 1968 49  2 48  0  0
 0  0      0 182144 139152 405740    0    0     0   128 1435 2414 47  3 49  1  0
 0  0      0 181984 139168 405756    0    0     4    60  978 1752 22  1 77  0  0
 0  0      0 181984 139168 405756    0    0     0     0  462 1048  2  1 97  0  0
 3  0      0 181984 139200 405724    0    0     0   552  557 1185  5  1 93  0  0
 0  0      0 181984 139200 405756    0    0     0     0  530 1086  2  0 98  0  0
 1  0      0 181736 139224 405732    0    0     0   236  543 1174  2  2 96  1  0
 0  0      0 181736 139232 405756    0    0     0    20  511 1095  3  0 97  0  0
 0  0      0 181736 139272 405716    0    0     4   144  667 1223  6  1 93  1  0
 3  0      0 181736 139288 405764    0    0     0    60  563 1110  4  0 96  0  0
 0  0      0 181736 139328 405724    0    0     0  3844  597 1299  3  1 95  1  0
 0  0      0 181672 139360 405764    0    0     0    68  719 1298  6  1 93  0  0
 0  0      0 181672 139360 405764    0    0     0     0  493 1055  3  1 97  0  0
 0  0      0 181548 139376 405748    0    0     0   324  501 1117  3  1 96  1  0
 0  0      0 181548 139392 405764    0    0     0    36  562 1134  4  1 95  1  0
 0  0      0 181548 139392 405764    0    0     0     0  495 1039  3  0 97  0  0
 1  0      0 181424 139408 405764    0    0     0   160  609 1279  3  1 96  0  0
 1  0      0 181424 139416 405764    0    0     0    20  531 1086  3  1 96  1  0
 0  0      0 181264 139424 405756    0    0     4    96  975 1783 31  2 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 181264 139424 405772    0    0     0     0  572 1174  3  1 96  0  0
 0  0      0 181264 139440 405756    0    0     0   160  508 1118  3  1 96  0  0
 0  0      0 181264 139464 405772    0    0     0    56  600 1215  6  1 94  0  0
 0  0      0 181264 139464 405772    0    0     0     0  560 1141  3  1 97  0  0
 0  0      0 181264 139480 405756    0    0     0   408  559 1187  4  2 94  0  0
 0  0      0 181264 139496 405772    0    0     0    36  557 1147  4  1 95  1  0
 1  0      0 181264 139496 405772    0    0     0     0  526 1109  3  1 97  0  0
 0  0      0 181140 139512 405772    0    0     0   160  640 1316  4  1 95  0  1
 0  0      0 181140 139520 405764    0    0     0    20  559 1059  3  1 96  1  0
 0  0      0 181140 139528 405772    0    0     0   412  605 1140  4  1 95  0  0
 2  0      0 181140 139528 405772    0    0     0     0  489 1026  2  1 97  0  0
 0  0      0 181172 139536 405772    0    0     4    32  852 1463 13  1 86  0  0
 0  0      0 181236 139552 405776    0    0     0    36  623 1212  6  1 93  0  0
 0  0      0 181236 139552 405776    0    0     0     0  539 1112  5  1 94  0  0
 0  0      0 181236 139568 405760    0    0     0   444  529 1120  3  0 97  0  0
 0  0      0 181236 139584 405780    0    0     0    60  539 1087  3  1 96  1  0
 0  0      0 181236 139584 405780    0    0     0     0  545 1144  3  0 97  0  0
 0  0      0 181112 139600 405780    0    0     0   160  601 1269  3  1 96  0  0
 0  0      0 181112 139608 405772    0    0     0    20  511 1116  2  1 97  0  0
 0  0      0 181112 139624 405780    0    0     0    36  571 1212  5  1 94  1  0
 0  0      0 181112 139624 405780    0    0     0     0  538 1024  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 181112 139640 405780    0    0     0   224  436 1003  3  1 96  0  0
 0  0      0 181112 139672 405760    0    0     4    72  712 1364  8  1 90  1  0
 0  0      0 181112 139672 405784    0    0     0     0  600 1207  4  1 96  0  0
 0  0      0 181112 139688 405772    0    0     0   324  582 1126  3  1 96  1  0
 0  0      0 181112 139704 405788    0    0     0    36  551 1104  4  1 96  0  0
 0  0      0 181112 139704 405788    0    0     0     0  543 1110  3  1 96  0  0
 1  0      0 180988 139720 405788    0    0     0   160  634 1298  4  1 95  1  0
 0  0      0 180988 139728 405780    0    0     0    20  551 1131  3  1 97  0  0
 0  0      0 180988 139728 405788    0    0     0     4  562 1189  3  0 97  0  0
 0  0      0 180988 139728 405788    0    0     0     0  485 1022  1  0 99  0  0
 0  0      0 180988 139728 405788    0    0     0     0  507 1036  3  1 95  0  0
 0  0      0 180988 139744 405772    0    0     0    36  542 1149  4  0 95  1  0
 3  0      0 180988 139744 405788    0    0     0     0  510 1012  3  1 97  0  0
 0  0      0 180988 139760 405788    0    0     0   224  501 1073  2  1 96  1  0
 0  0      0 180864 139776 405772    0    0     0   104  506 1160  4  0 96  0  0
 0  0      0 180864 139776 405792    0    0     0     0  459  875  2  1 97  0  0
 1  0      0 180864 139792 405776    0    0     0   160  641 1119  4  0 95  1  0
 3  0      0 180864 139800 405792    0    0     0    20  545 1107  4  0 96  0  0
