procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 113664 279352 151100 444420    0    1    10   116  341  241 12  1 87  0  0
 2  0 113664 276860 151100 444428    0    0     0     0 1268 2297 50  1 49  0  0
 0  0 113664 269324 151108 444420    0    0     0    80 1246 2318 49  3 48  0  0
 1  0 113664 268924 151108 444564    0    0     0     0 1336 2572 43  3 53  0  1
 1  0 113664 268956 151124 444572    0    0    12    84  766 1484 10  1 88  1  0
 0  0 113664 268956 151124 444580    0    0     0     0  534 1131  3  1 96  0  0
 0  0 113664 268956 151136 444568    0    0     0   372  587 1184  3  1 96  1  0
 3  0 113664 268956 151144 444580    0    0     0    36  601 1138  5  2 93  0  0
 0  0 113664 268956 151156 444580    0    0     0    36  518 1110  4  1 96  0  0
 0  0 113664 268832 151168 444568    0    0     0   404  533 1146  3  1 96  1  0
 0  0 113664 268832 151176 444588    0    0     4    40  637 1177  6  1 93  1  0
 0  0 113664 268832 151176 444588    0    0     0     0  537 1142  4  0 96  0  0
 0  0 113664 268832 151200 444564    0    0     0   240  514 1168  3  1 96  1  0
 0  0 113664 268648 151208 444588    0    0     0    24  789 1414 15  1 84  0  0
 0  0 113664 268680 151216 444592    0    0     4    24  591 1252  4  0 96  0  0
 1  0 113664 268680 151240 444568    0    0     0   272  499 1154  3  1 96  0  0
 0  0 113664 268680 151240 444592    0    0     0     0  522 1107  4  0 96  0  0
 1  0 113664 268680 151244 444592    0    0     0   268  567 1171  4  0 96  1  0
 1  0 113664 268520 151260 444588    0    0     0    80 1064 1785 42  2 57  0  0
 0  0 113664 268520 151268 444596    0    0     0    24  646 1220 10  1 90  0  0
 0  0 113664 268520 151280 444584    0    0     0   340  554 1066  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113664 268520 151280 444596    0    0     0     0  441 1015  3  0 97  0  0
 0  0 113664 268552 151280 444596    0    0     0     0  502  976  5  1 95  0  0
 1  0 113664 268288 151280 444596    0    0     0     0  603 1082  4  1 95  0  0
 2  0 113664 268304 151288 444596    0    0     0    20  583 1115  3  2 95  1  0
 0  0 113664 268304 151312 444572    0    0     0   176  528 1142  3  1 96  1  0
 0  0 113664 268304 151312 444596    0    0     0     0  430  996  4  0 96  0  0
 0  0 113664 268304 151328 444600    0    0     0    60  566 1092  5  1 94  0  0
 0  0 113664 268304 151336 444604    0    0     4    48  551 1092  3  1 96  0  0
 0  0 113664 268304 151352 444588    0    0     0   340  610 1307  2  1 97  1  0
 0  0 113664 268304 151352 444604    0    0     0     0  543 1211  3  0 97  0  0
 0  0 113664 268304 151352 444604    0    0     0     0  503 1167  2  1 97  0  0
 1  0 113664 268304 151352 444604    0    0     0     0  486 1021  2  0 98  0  0
 0  0 113664 268180 151352 444604    0    0     0   420  607 1229  4  1 95  1  0
 0  0 113664 268180 151360 444604    0    0     0    48  489 1120  4  0 96  0  0
 0  0 113664 268180 151380 444584    0    0     0   172  529 1194  2  1 96  1  0
 0  0 113664 268180 151380 444604    0    0     0     0  446 1146  4  1 95  0  0
 0  0 113664 268180 151384 444604    0    0     0    36  612 1191  5  1 95  0  0
 0  0 113664 268180 151392 444604    0    0     0    20  575 1106  4  1 96  0  0
 0  0 113664 268180 151412 444584    0    0     0   340  529 1106  2  1 96  1  0
 0  0 113664 268180 151424 444604    0    0     0    36  575 1104  6  1 94  0  0
 1  0 113664 268180 151424 444604    0    0     0     0  484 1061  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 113664 268180 151448 444580    0    0     0   304  463 1050  3  1 97  1  0
 1  0 113664 268056 151448 444604    0    0     0     0  579 1072  4  1 96  0  0
 1  0 113664 268088 151452 444604    0    0     0    20  551 1065  3  1 96  0  0
 1  0 113664 267964 151476 444612    0    0     0   176  540 1122  2  1 97  1  0
 1  0 113664 267964 151476 444612    0    0     0     0  455 1023  3  0 97  0  0
 2  0 113664 267964 151484 444612    0    0     0    20  557 1047  4  1 95  1  0
 1  0 113664 267964 151492 444612    0    0     0   136  549 1120  4  1 95  0  0
 1  0 113664 267964 151512 444612    0    0     0   304  545 1131  2  1 96  1  0
 1  0 113664 267964 151512 444612    0    0     0     0  506 1085  4  0 96  0  0
 1  0 113664 267964 151512 444612    0    0     0     0  545 1127  4  1 96  0  0
 1  0 113664 267964 151512 444612    0    0     0     0  536 1115  3  1 96  0  0
 1  0 113664 267916 151512 444612    0    0     0     0  584 1210  3  2 96  0  0
 1  0 113664 267964 151516 444612    0    0     0    20  575 1072  4  1 95  1  0
 1  0 113664 267964 151536 444592    0    0     0   176  565 1155  3  0 97  0  0
 1  0 113664 267964 151536 444612    0    0     0     0  516 1084  4  0 96  0  0
 1  0 113664 267964 151548 444616    0    0     4    40  628 1250  6  1 92  0  0
 0  0 113664 267996 151556 444616    0    0     0    20  555 1257  3  1 96  0  0
 0  0 113664 267996 151576 444596    0    0     0   340  603 1232  4  1 95  1  0
