procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 208128 209692 228748 273812    0    1     6   114  130   47 11  1 87  0  0
 1  0 208128 205048 228752 273824    0    0     0    84 1162 2221 48  3 49  0  0
 1  0 208128 200584 228760 273828    0    0     4    76 1402 2498 49  5 46  0  0
 1  0 208128 200240 228764 273872    0    0    40    44 1364 2347 44  4 52  0  0
 0  0 208128 200272 228764 273876    0    0     0    44 1026 1724 26  2 71  1  0
 0  0 208128 199768 228764 273876    0    0     0     0  548 1174  4  1 95  0  0
 0  0 208128 199776 228768 273876    0    0     0   748  534 1135  3  0 97  0  0
 0  0 208128 199776 228768 273876    0    0     0    20  544 1096  3  1 95  0  0
 0  0 208128 199776 228768 273876    0    0     0     0  458  996  3  1 97  0  0
 0  0 208128 199776 228768 273876    0    0     0    20  572 1029  3  0 97  1  0
 0  0 208128 199776 228772 273872    0    0     0   160  441 1040  3  1 96  1  0
 0  0 208128 199776 228772 273876    0    0     0    20  517 1069  4  1 96  0  0
 0  0 208128 199776 228780 273868    0    0     4    56  652 1230  7  1 92  1  0
 0  0 208128 199776 228780 273880    0    0     0     0  538 1063  3  1 96  0  0
 0  0 208128 199776 228780 273880    0    0     0   420  553 1163  3  1 97  0  0
 0  0 208128 199636 228780 273880    0    0     0    20  551 1179  6  0 93  0  0
 0  0 208128 199652 228780 273880    0    0     0   176  598 1204  3  1 96  0  0
 0  0 208128 199652 228784 273876    0    0     0    20  577 1249  3  1 97  0  0
 4  0 208128 199652 228784 273880    0    0     0     0  592 1106  3  1 96  0  0
 0  0 208128 199652 228788 273876    0    0     4   348  697 1273  5  1 94  1  0
 0  0 208128 199716 228792 273884    0    0     0  3916  632 1464  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 199716 228800 273876    0    0     0    20  525 1181  4  0 97  0  0
 0  0 208128 199716 228800 273884    0    0     0    36  607 1263  4  2 94  0  0
 0  0 208128 199716 228804 273880    0    0     0   224  551 1196  3  1 96  1  0
 0  0 208128 199716 228808 273884    0    0     0    40  501 1153  3  1 97  0  0
 0  0 208128 199716 228808 273884    0    0     0     0  608 1228  3  1 96  0  0
 0  0 208128 199716 228808 273884    0    0     0     0  596 1207  4  1 96  0  0
 1  0 208128 199716 228808 273884    0    0     0     0  629 1265  3  1 96  0  0
 2  0 208128 199716 228808 273884    0    0     0     0  594 1271  3  1 96  0  0
 0  0 208128 199716 228812 273884    0    0     0    48  635 1284  4  1 95  1  0
 1  0 208128 199716 228816 273880    0    0     0   160  583 1276  3  1 96  0  0
 0  0 208128 199748 228816 273884    0    0     0    36  689 1396  4  2 94  1  0
 1  0 208128 199556 228824 273880    0    0     0    36  809 1537 14  1 86  0  0
 0  0 208128 199620 228828 273892    0    0     4    52  717 1575 21  2 77  1  0
 0  0 208128 199620 228832 273888    0    0     0   552  614 1318  3  1 97  0  0
 0  0 208128 199620 228836 273892    0    0     0   464  613 1261  3  1 96  1  0
 0  0 208128 199620 228836 273892    0    0     0     0  521 1159  3  1 97  0  0
 0  0 208128 199620 228836 273892    0    0     0     0  554 1188  3  1 96  0  0
 2  0 208128 199620 228836 273892    0    0     0     0  542 1133  2  1 97  0  0
 0  0 208128 199620 228840 273892    0    0     0    20  576 1245  3  1 97  0  0
 0  0 208128 199620 228856 273876    0    0     0   160  499 1172  2  1 96  1  0
 0  0 208128 199620 228860 273892    0    0     0    20  482 1113  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 199620 228868 273884    0    0     0    52  661 1359  7  1 92  1  0
 0  0 208128 199620 228868 273892    0    0     0     0  508 1141  3  1 96  0  0
 0  0 208128 199620 228872 273888    0    0     0   324  640 1361  3  1 96  1  0
 0  0 208128 199496 228872 273896    0    0     0    36  723 1538  5  1 94  0  0
 0  0 208128 199496 228876 273892    0    0     0   160  643 1400  4  1 95  1  0
 0  0 208128 199496 228880 273896    0    0     0    20  717 1506  3  1 96  0  0
 1  0 208128 199068 228880 273896    0    0    12     0  643 1359  4  1 95  0  0
 0  0 208128 199124 228880 273908    0    0     0    64  630 1299  4  0 95  1  0
 0  0 208128 199124 228884 273904    0    0     0   376  665 1356  4  1 96  0  0
 2  0 208128 199124 228888 273908    0    0     0    20  651 1343  3  1 96  0  0
 0  0 208128 199124 228888 273908    0    0     0    36  714 1391  5  1 94  1  0
 0  0 208128 199156 228892 273908    0    0     0   224  527 1205  2  1 97  0  0
 0  0 208128 199156 228896 273904    0    0     0    20  539 1182  3  0 96  1  0
 0  0 208128 199240 228896 273908    0    0     0     0  592 1306  4  1 96  0  0
 0  0 208128 199280 228896 273908    0    0     0     0  621 1302  4  1 96  0  0
 0  0 208128 199280 228896 273908    0    0     0     0  635 1317  3  1 96  0  0
 1  0 208128 199280 228896 273908    0    0     0     0  586 1253  4  0 96  0  0
 0  0 208128 199280 228896 273908    0    0     0    20  736 1369  8  1 91  0  0
