procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  99072 205492 155416 197100    0    1     7   114  341  177 12  1 87  0  0
 1  0  99072 197104 155424 197108    0    0     0    92 1537 2652 49  3 48  0  0
 1  0  99072 196232 155424 197112    0    0     0   228 1336 2392 48  3 49  0  0
 1  0  99072 196264 155432 197116    0    0     0   104 1386 2475 45  4 52  0  0
 3  0  99072 196264 155432 197116    0    0     4    64  716 1421  7  1 92  1  0
 2  0  99072 196140 155436 197120    0    0     0    20  600 1191  5  0 95  0  0
 0  0  99072 196140 155448 197120    0    0     0   584  537 1199  2  1 97  1  0
 0  0  99072 195892 155452 197120    0    0     0    20  539 1136  3  2 96  0  0
 0  0  99072 195892 155460 197120    0    0     0    36  602 1163  6  1 93  0  0
 0  0  99072 195892 155468 197112    0    0     0   224  587 1175  5  1 94  1  0
 0  0  99072 195892 155472 197120    0    0     0    20  527 1173  3  0 97  0  0
 0  0  99072 195892 155480 197120    0    0     0    20  567 1211  5  1 94  0  0
 0  0  99072 195892 155480 197120    0    0     0   160  502 1203  3  1 96  1  0
 1  0  99072 195892 155484 197124    0    0     4    40  518 1232  3  1 95  1  0
 1  0  99072 195892 155488 197124    0    0     0   196  566 1286  4  1 95  1  0
 2  0  99072 195892 155488 197124    0    0     0     0  574 1160  3  0 97  0  0
 0  0  99072 195892 155504 197108    0    0     0   464  577 1182  3  0 96  0  0
 0  0  99072 195892 155508 197124    0    0     0    28  558 1161  2  2 96  0  0
 1  0  99072 195924 155508 197124    0    0     0     0  631 1230  7  1 92  0  0
 0  0  99072 195956 155516 197128    0    0     4    48  818 1489 10  1 89  0  0
 0  0  99072 195956 155532 197112    0    0     0   160  589 1205  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  99072 196020 155536 197132    0    0     0    48 1096 1873 31  2 66  0  0
 0  0  99072 196020 155544 197136    0    0     4    28  710 1260 16  1 83  0  0
 0  0  99072 196020 155556 197136    0    0     0    36  597 1140  4  0 96  1  0
 1  0  99072 195796 155576 197116    0    0     4   368  587 1238  4  1 95  0  0
 0  0  99072 195828 155584 197148    0    0     0    20  640 1174  5  0 95  0  0
 2  0  99072 195828 155592 197140    0    0     0   456  579 1194  4  1 95  1  0
 0  0  99072 195704 155596 197148    0    0     0    40  529 1167  3  1 96  1  0
 1  0  99072 195704 155596 197148    0    0     0     0  512 1041  3  1 96  0  0
 1  0  99072 195704 155596 197148    0    0     0     0  465 1045  2  1 97  0  0
 1  0  99072 195704 155596 197148    0    0     0     0  465 1051  3  0 97  0  0
 1  0  99072 195704 155596 197148    0    0     0    44  511 1062  4  1 95  0  0
 2  0  99072 195704 155604 197148    0    0     0   596  542 1137  2  1 97  1  0
 0  0  99072 195704 155608 197148    0    0     0    36  584 1090  2  1 97  0  0
 5  0  99072 195704 155608 197148    0    0     0   164  561 1109  3  1 96  1  0
 1  0  99072 195704 155612 197148    0    0     0    36  593 1141  5  1 94  0  0
 1  0  99072 195704 155616 197144    0    0     0   324  581 1171  3  1 96  1  0
 1  0  99072 195580 155616 197148    0    0     0   148  542 1082  3  1 96  0  0
 1  0  99072 195580 155624 197148    0    0     0    36  637 1209  6  1 93  1  0
 1  0  99072 195580 155624 197148    0    0     0   224  517 1083  3  1 96  1  0
 1  0  99072 195580 155632 197148    0    0     0    20  509 1098  1  1 98  0  0
 1  0  99072 195612 155632 197148    0    0     0    20  591 1096  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  99072 195612 155640 197140    0    0     0   224  532  948  2  2 96  1  0
 0  0  99072 195364 155644 197156    0    0     4   132  539 1133  4  2 94  1  0
 0  0  99072 195268 155660 197148    0    0     0  3264  571 1254  4  1 95  0  0
 0  0  99072 195332 155660 197160    0    0     0     0  495  987  3  0 97  0  0
 0  0  99072 195332 155680 197160    0    0     0   176  540 1099  6  1 94  1  0
 0  0  99072 195332 155684 197160    0    0     0    20  558 1070  3  1 96  0  0
 0  0  99072 195332 155684 197160    0    0     0     0  525 1080  4  0 96  0  0
 0  0  99072 195332 155684 197160    0    0     0     0  441 1016  3  1 96  0  0
 0  0  99072 195332 155684 197160    0    0     0     0  522 1056  3  1 97  0  0
 0  0  99072 195332 155688 197160    0    0     0    20  537 1061  4  1 95  1  0
 0  0  99072 195332 155688 197160    0    0     0   160  481 1038  3  0 97  1  0
 0  0  99072 195332 155700 197160    0    0     0    44  565 1085  4  1 95  0  0
 1  0  99072 195332 155704 197156    0    0     4   196  557 1182  3  1 95  1  0
 0  0  99072 195332 155708 197164    0    0     0    20  699 1289  5  1 94  0  0
 0  0  99072 195332 155716 197160    0    0     0   340  583 1239  3  1 95  1  0
 0  0  99072 195332 155720 197164    0    0     0    20  571 1222  3  0 97  1  0
 0  0  99072 195332 155720 197164    0    0     0     0  565 1181  3  1 96  0  0
 0  0  99072 195332 155720 197164    0    0     0     0  533 1126  3  1 96  0  0
