procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 113920 403124 132772 362724    0    1    10   116  341  228 12  1 87  0  0
 1  0 113920 395104 132788 362740    0    0     0   148 1348 2568 47  4 49  0  0
 3  0 113920 394044 132812 362872    0    0     0   124 1444 2748 47  2 52  1  0
 0  0 113920 394108 132828 362872    0    0     0    88 1222 2270 24  0 76  0  0
 0  0 113920 394140 132844 362876    0    0     0   112  647 1336  4  0 96  0  0
 0  0 113920 393864 132884 362884    0    0     4  3696  636 1614  4  1 95  1  0
 0  0 113920 393864 132892 362884    0    0     0    20  601 1249  2  0 97  1  0
 1  0 113920 393864 132900 362884    0    0     0    20  632 1243  4  1 95  0  0
 0  0 113920 393864 132924 362884    0    0     0   372  609 1242  4  1 95  1  0
 1  0 113920 393864 132932 362876    0    0     0    20  626 1214  5  1 94  1  0
 0  0 113920 393864 132948 362884    0    0     0    36  647 1271  6  1 93  0  0
 0  0 113920 393864 132948 362884    0    0     0   240  585 1352  3  1 96  0  0
 0  0 113920 393864 132972 362884    0    0     0   340  539 1347  3  1 96  1  0
 1  0 113920 393864 132988 362876    0    0     0    36  627 1325  6  2 92  0  0
 0  0 113920 393864 132988 362884    0    0     0     0  549 1226  4  1 96  0  0
 0  0 113920 393616 133012 362884    0    0     0   240  576 1329  2  1 96  1  0
 3  0 113920 393616 133012 362884    0    0     0     0  520 1146  3  1 96  0  0
 0  0 113920 393648 133020 362884    0    0     0    20  602 1202  4  1 94  1  0
 0  0 113920 393648 133044 362880    0    0     0   176  555 1207  3  1 96  1  0
 3  0 113920 393648 133052 362888    0    0     0    20  522 1219  5  1 95  0  0
 1  0 113920 393648 133060 362880    0    0     4    24  576 1325  4  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113920 393648 133060 362892    0    0     0    12  645 1331  5  1 94  0  0
 0  0 113920 393648 133060 362892    0    0     0     0  588 1243  3  1 97  0  0
 0  0 113920 393648 133084 362892    0    0     0   256  596 1292  3  0 96  1  0
 0  0 113920 393648 133084 362892    0    0     0     0  561 1205  4  1 96  0  0
 0  0 113920 393524 133084 362892    0    0     0     0  557 1259  3  1 96  0  0
 0  0 113920 393524 133084 362892    0    0     0    16  577 1244  3  0 97  0  0
 0  0 113920 393524 133092 362892    0    0     0    36  583 1164  3  0 97  0  0
 0  0 113920 393588 133116 362900    0    0     4   184  907 1615 16  1 83  1  0
 1  0 113920 393588 133124 362892    0    0     0    20  565 1224  3  2 95  0  0
 0  0 113920 393620 133148 362900    0    0     0    52  600 1256  6  1 93  1  0
 0  0 113920 393524 133148 362900    0    0     0   424  573 1202  4  1 96  0  0
 0  0 113920 393588 133172 362900    0    0     0   464  604 1305  4  1 96  0  0
 1  0 113920 393588 133172 362900    0    0     0     0  575 1230  3  1 96  0  0
 2  0 113920 393588 133172 362900    0    0     0     0  597 1162  5  1 95  0  0
 0  0 113920 393676 133180 362908    0    0     0    48 1084 1887 44  2 54  1  0
 0  0 113920 393676 133180 362908    0    0     0     0  661 1340  4  0 96  0  0
 0  0 113920 393708 133188 362908    0    0     0    20  657 1314  5  0 94  0  0
 0  0 113920 393708 133212 362900    0    0     0   276  672 1388  4  1 95  1  0
 1  0 113920 393708 133220 362912    0    0     4    24  654 1366  4  1 95  0  0
 0  0 113920 393708 133236 362904    0    0     0    36  631 1231  6  1 93  0  0
 0  0 113920 393708 133236 362912    0    0     0     0  588 1170  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 113920 393708 133260 362904    0    0     0   404  559 1063  2  1 97  1  0
 0  0 113920 393708 133276 362912    0    0     0    36  600 1202  6  1 93  1  0
 0  0 113920 393708 133276 362912    0    0     0     0  513 1130  2  1 97  0  0
 0  0 113920 393584 133300 362916    0    0     0   240  619 1359  2  2 96  1  0
 0  0 113920 393584 133300 362916    0    0     0    96  501 1134  4  0 96  0  0
 1  0 113920 392964 133308 363104    0    0   188    20  633 1312  3  2 95  0  0
 0  0 113920 392840 133332 363108    0    0     0   208  579 1243  4  1 95  0  0
 1  0 113920 392840 133340 363100    0    0     0    20  669 1371  5  1 94  1  0
 0  0 113920 392840 133348 363108    0    0     0    20  676 1343  5  1 95  0  0
 1  0 113920 392840 133348 363108    0    0     0     0  640 1290  4  0 96  0  0
 0  0 113920 392840 133348 363108    0    0     0     0  632 1241  5  1 95  0  0
 0  0 113920 392840 133372 363108    0    0     0   240  485 1119  3  1 96  1  0
 0  0 113920 392840 133372 363108    0    0     0     0  539 1157  4  1 96  0  0
 0  0 113920 392824 133372 363108    0    0     0     0  686 1357  8  1 92  0  0
 1  0 113920 392872 133372 363108    0    0     0     0  595 1266  4  1 95  0  0
 0  0 113920 392872 133380 363108    0    0     0    44  599 1237  4  1 95  1  0
 0  0 113920 392872 133404 363100    0    0     0   176  639 1277  3  1 95  1  0
 0  0 113920 392872 133412 363108    0    0     0    20  504 1121  4  1 95  0  0
