procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 233856 165024 289884    0    1    19    92  356  690 17  2 81  0  0
 0  0  15884 233928 165028 289884    0    0     0   120  582 1156  4  1 95  0  0
 0  0  15884 233928 165028 289892    0    0     0     0  507 1104  4  0 96  0  0
 0  0  15884 233928 165036 289888    0    0     0   176  507 1161  4  1 94  1  0
 0  0  15884 233928 165036 289892    0    0     0    20  573 1164  3  1 96  0  0
 0  0  15884 234052 165044 289888    0    0     4    40  574 1287  4  1 95  0  0
 1  0  15884 234052 165044 289896    0    0     0   228  499 1065  3  0 96  0  0
 0  0  15884 234052 165044 289896    0    0     0    84  721 1320  8  2 90  0  0
 1  0  15884 234052 165044 289896    0    0     0     0  545 1139  3  1 96  0  0
 0  0  15884 234052 165052 289896    0    0     0   728  603 1275  3  1 95  1  0
 0  0  15884 234052 165056 289892    0    0     0    20  668 1243  6  1 92  0  0
 0  0  15884 234052 165056 289896    0    0     0    28  640 1235  5  1 94  0  0
 2  0  15884 234052 165056 289896    0    0     0     0  471 1074  3  1 96  0  0
 0  0  15884 234052 165072 289896    0    0     0   292  569 1184  4  1 95  1  0
 1  0  15884 234052 165072 289896    0    0     0    20  549 1130  4  1 95  0  0
 0  0  15884 234084 165080 289912    0    0     8    52  627 1271  5  1 95  1  0
 0  0  15884 234084 165080 289912    0    0     0     0  536 1118  2  1 98  0  0
 0  0  15884 234084 165092 289912    0    0     0    36  621 1236  4  1 95  0  0
 0  0  15884 234084 165116 289936    0    0     0   532  602 1266  4  0 96  1  0
 0  0  15884 234084 165116 289944    0    0     0     0  543 1101  4  1 96  0  0
 0  0  15884 234084 165116 289944    0    0     0     0  451 1029  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 234084 165120 289940    0    0     0    20  609 1142  4  0 95  1  0
 0  0  15884 234084 165120 289944    0    0     0     0  464 1003  3  1 97  0  0
 0  0  15884 234084 165124 289944    0    0     0   176  497 1090  3  0 97  1  0
 0  0  15884 234084 165124 289944    0    0     0    20  539 1109  4  1 95  0  0
 1  0  15884 234196 165124 289944    0    0     0     0  623 1239  2  1 98  0  0
 0  0  15884 234208 165136 289940    0    0     0   176  654 1269  3  1 96  1  0
 0  0  15884 234208 165148 289944    0    0     0    48  593 1210  4  1 95  0  0
 0  0  15884 234208 165152 289944    0    0     0    36  599 1283  5  1 95  0  0
 0  0  15884 234208 165160 289944    0    0     0   340  643 1314  4  1 95  1  0
 0  0  15884 234208 165160 289944    0    0     0     0  552 1109  4  0 96  0  0
 1  0  15884 234208 165168 289936    0    0     0    20  547 1081  3  1 95  1  0
 0  0  15884 234208 165168 289944    0    0     0     4  477  969  2  1 97  0  0
 0  0  15884 234208 165180 289948    0    0     0   180  524 1156  3  1 96  1  0
 0  0  15884 234544 165184 289944    0    0     0    20  634 1229  8  1 90  0  0
 1  0  15884 234472 165184 289948    0    0     0     0  730 1355 24  0 76  0  0
 0  0  15884 234520 165188 289944    0    0     0    32 1105 2004 26  2 72  1  0
 0  0  15884 234520 165228 289952    0    0     4   208  623 1288  6  1 93  0  0
 0  0  15884 234520 165244 289952    0    0     0    60  495 1134  3  1 96  1  0
 0  0  15884 234488 165264 289952    0    0     0  3588  599 1405  4  1 95  1  0
 0  0  15884 234488 165268 289952    0    0     0    20  623 1338  6  1 94  0  0
 0  0  15884 234488 165268 289952    0    0     0    20  680 1364  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  15884 234488 165268 289952    0    0     0     0  522 1165  2  1 97  0  0
 0  0  15884 234488 165280 289952    0    0     0   276  580 1185  4  0 96  1  0
 0  0  15884 234264 165280 289952    0    0     4    24  650 1326  4  1 95  0  0
 0  0  15884 234048 165280 289960    0    0     0     0  565 1196  4  0 96  0  0
 0  0  15884 234048 165288 289960    0    0     0   176  560 1159  4  1 96  1  0
 0  0  15884 234048 165296 289960    0    0     0    20  509 1112  4  0 96  0  0
 0  0  15884 234048 165308 289960    0    0     0   172  551 1238  3  1 96  1  0
 0  0  15884 234048 165308 289960    0    0     0     0  556 1181  3  1 96  0  0
 0  0  15884 234048 165308 289960    0    0     0     0  545 1173  4  0 96  0  0
 0  0  15884 234048 165312 289956    0    0     0    20  624 1257  3  1 96  0  0
 0  0  15884 234048 165312 289964    0    0     0     0  565 1017  3  1 96  0  0
 0  0  15884 234048 165320 289964    0    0     0   176  521 1163  3  0 96  1  0
 1  0  15884 234048 165324 289960    0    0     0    20  648 1210 14  1 85  1  0
 0  0  15884 233864 165324 289964    0    0     0     0  897 1811 30  1 70  0  0
 0  0  15884 233864 165324 289964    0    0     0     0  616 1093  3  1 97  0  0
 0  0  15884 233864 165332 289964    0    0     0    64  544 1149  4  2 95  0  0
 0  0  15884 233864 165340 289964    0    0     0    20  538 1106  5  1 95  1  0
 0  0  15884 233864 165360 289964    0    0     0   404  575 1164  3  1 96  1  0
