procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 228216 230388 354560    0    1     9   116  341  305 12  1 87  0  0
 3  0 131072 228420 230388 354568    0    0     0     0  691 1373  4  1 96  0  0
 0  0 131072 228452 230396 354584    0    0     0  2628  641 1472  2  2 96  1  0
 1  0 131072 228452 230408 354592    0    0     4    76  645 1375  3  1 96  1  0
 0  1 131072 228452 230412 354588    0    0     0   192  545 1219  2  1 97  0  0
 1  0 131072 219616 230428 354656    0    0     0   288 1090 1918 35  3 62  0  0
 1  0 131072 218872 230428 354656    0    0     0     0 1090 2232 46  4 50  0  0
 1  0 131072 210500 230428 354656    0    0     0     0 1217 2251 50  2 48  0  0
 2  0 131072 209628 230448 354664    0    0     0   116 1439 2663 48  3 49  1  0
 4  0 131072 209660 230448 354668    0    0     0    40  987 1785 21  2 77  0  0
 3  0 131072 209660 230448 354668    0    0     0     0  564 1184  3  1 97  0  0
 0  0 131072 209660 230456 354668    0    0     0   412  534 1241  3  1 97  0  0
 2  0 131072 209660 230456 354668    0    0     0     0  511 1133  3  1 97  0  0
 2  0 131072 209660 230472 354668    0    0     0    52  605 1174  3  1 96  1  0
 2  0 131072 209660 230472 354668    0    0     0     0  519 1081  3  1 96  0  0
 1  0 131072 209468 230488 354668    0    0     0   356  644 1252  4  1 94  0  0
 0  0 131072 209468 230496 354672    0    0     4    40  658 1276  5  1 93  0  0
 0  0 131072 209468 230496 354672    0    0     0     0  540 1109  4  0 97  0  0
 2  0 131072 209284 230504 354676    0    0     0   224  984 1708 26  2 72  1  0
 0  0 131072 209284 230516 354676    0    0     0    40  917 1564 28  1 71  0  0
 0  0 131072 209316 230524 354676    0    0     0    20  736 1247  8  1 91  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 131072 209348 230532 354680    0    0     4    28  705 1295  9  2 89  0  0
 0  0 131072 209348 230532 354680    0    0     0    64  587 1171  4  0 96  0  1
 0  0 131072 209380 230564 354684    0    0     4   720  703 1336  5  1 94  1  0
 0  0 131072 209380 230564 354684    0    0     0     0  615 1223  4  1 96  0  0
 0  0 131072 209380 230580 354684    0    0     0   372  612 1267  4  0 96  1  0
 0  0 131072 209380 230580 354684    0    0     0     0  599 1242  4  0 96  0  0
 1  0 131072 209380 230580 354684    0    0     0   240  530 1158  3  1 96  1  0
 0  0 131072 209132 230592 354680    0    0     0    76  696 1425  6  1 93  1  0
 0  0 131072 209132 230592 354684    0    0     0     0  486 1103  3  0 97  0  0
 0  0 131072 209132 230612 354700    0    0     0   400  635 1310  3  1 95  1  0
 0  0 131072 209132 230612 354700    0    0     0     0  588 1259  2  1 97  0  0
 1  0 131072 209132 230612 354700    0    0     0    12  471 1132  3  1 96  0  0
 1  0 131072 209164 230632 354708    0    0     4    68  643 1259  5  1 95  0  0
 1  0 131072 209164 230632 354708    0    0     0     0  550 1122  2  2 96  0  0
 1  0 131072 209164 230656 354708    0    0     0   388  571 1234  4  1 95  1  0
 2  0 131072 209164 230656 354708    0    0     0     0  538 1096  4  0 96  0  0
 1  0 131072 209228 230672 354724    0    0     0   668  576 1158  3  1 96  0  0
 0  0 131072 209228 230680 354716    0    0     0    36  643 1333  6  1 93  1  0
 0  0 131072 209228 230680 354724    0    0     0     0  605 1292  3  1 96  0  0
 0  0 131072 209260 230684 354724    0    0     0   240  647 1326  7  1 93  0  0
 0  0 131072 209260 230684 354724    0    0     0     0  520 1160  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 131072 209260 230684 354724    0    0     0     0  552 1084  3  1 96  0  0
 0  0 131072 209260 230692 354724    0    0     0    44  607 1245  4  0 95  1  0
 2  0 131072 209260 230692 354724    0    0     0     0  619 1182  5  1 94  0  0
 0  0 131072 209260 230692 354728    0    0     0   176  633 1158  3  2 95  0  0
 1  0 131072 209260 230704 354732    0    0     4    40  661 1156  5  1 94  0  0
 0  0 131072 209260 230724 354732    0    0     0   108  533 1139  2  2 96  1  0
 2  0 131072 209072 230748 354728    0    0     0  3372  767 1598  8  1 91  1  0
 0  0 131072 209072 230748 354732    0    0     0    20  600 1236  3  1 96  0  0
 0  0 131072 209072 230752 354732    0    0     0   404  620 1295  3  1 95  1  0
 0  0 131072 209072 230756 354732    0    0     0    20  545 1129  3  1 96  0  0
 0  0 131072 209072 230772 354764    0    0     0   176  549 1216  2  1 96  1  0
 0  0 131072 208848 230780 354756    0    0     0    20  621 1245  4  1 95  0  0
 1  0 131072 208848 230780 354764    0    0     0     0  584 1164  3  1 96  0  0
 0  0 131072 208848 230784 354764    0    0     0   176  598 1270  3  1 96  1  0
 1  0 131072 208880 230784 354764    0    0     0     0  573 1218  3  1 96  0  0
 0  0 131072 208880 230784 354764    0    0     0     0  576 1229  2  1 97  0  0
 1  0 131072 208756 230796 354768    0    0     4    40  657 1409  5  1 94  1  0
 0  0 131072 208756 230796 354768    0    0     0     0  581 1271  3  1 96  0  0
