procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 237840 229048 273508    0    1     6   114  119   14 11  1 87  0  0
 0  0 200960 238088 229048 273516    0    0     0     0  580 1193  2  0 98  0  0
 1  0 200960 238088 229060 273504    0    0     0   376  654 1365  7  1 92  1  0
 1  0 200960 229592 229060 273516    0    0     0   264 1098 2091 51  3 46  0  0
 1  0 200960 220848 229060 273516    0    0     0    64 1327 2230 51  3 47  0  0
 1  0 200960 220036 229060 273516    0    0     4    60 1684 2735 45  3 51  1  0
 0  0 200960 220132 229060 273532    0    0     0     0 1255 2079 41  2 57  0  0
 0  0 200960 220132 229060 273532    0    0     0    40  605 1224  5  1 95  0  0
 0  0 200960 220132 229060 273532    0    0     0   664  620 1265  2  1 97  0  0
 0  0 200960 220132 229060 273532    0    0     0    20  535 1149  3  1 96  1  0
 0  0 200960 220132 229060 273532    0    0     4   196  562 1155  4  2 95  0  0
 0  0 200960 220132 229060 273536    0    0     0     0  481  993  2  1 97  0  0
 0  0 200960 220132 229060 273536    0    0     0   256  586 1191  3  1 96  1  0
 1  0 200960 219884 229060 273536    0    0     0    20  612 1304  4  1 95  0  0
 0  0 200960 219884 229068 273528    0    0     0    64  560 1085  3  1 96  0  0
 0  0 200960 219788 229068 273536    0    0     0  3752  594 1306  3  1 96  1  0
 0  0 200960 219884 229068 273536    0    0     0     0  526 1053  2  1 97  0  0
 0  0 200960 219884 229068 273536    0    0     0     0  510 1057  2  1 97  0  0
 0  0 200960 219884 229068 273536    0    0     0    28  572 1079  4  1 96  0  0
 0  0 200960 219884 229068 273540    0    0     4    72  634 1242  4  1 96  0  0
 1  0 200960 219884 229072 273540    0    0     0   240  638 1315  4  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 200960 219884 229072 273540    0    0     0     0  619 1217  4  1 95  0  0
 0  0 200960 219884 229072 273540    0    0     0    36  548 1164  3  1 96  0  0
 0  0 200960 219884 229072 273540    0    0     0    48  643 1313  5  1 94  0  0
 0  0 200960 219916 229072 273540    0    0     0     0  544 1114  3  1 97  0  0
 1  0 200960 219916 229072 273540    0    0     0   420  659 1319 10  1 88  0  0
 0  0 200960 219756 229076 273544    0    0     0    48 1099 1874 37  3 60  1  0
 1  0 200960 219756 229076 273544    0    0     0     0  597 1199  4  1 96  0  0
 0  0 200960 219756 229076 273544    0    0     0   240  546 1199  4  0 96  0  0
 0  0 200960 219756 229080 273544    0    0     0    40  538 1150  4  1 95  0  0
 1  0 200960 219756 229088 273536    0    0     0   240  556 1233  3  1 96  1  0
 0  0 200960 219788 229088 273544    0    0     0     0  584 1235  3  1 97  0  0
 0  0 200960 219788 229088 273544    0    0     4    24  568 1158  4  1 95  1  0
 0  0 200960 219664 229092 273544    0    0     0    20  664 1302  5  1 95  0  0
 0  0 200960 219664 229096 273548    0    0     0   580  672 1261  4  2 94  1  0
 0  0 200960 219664 229096 273548    0    0     0   340  568 1198  3  0 96  1  0
 0  0 200960 219664 229096 273548    0    0     0     0  590 1165  4  1 96  0  0
 0  0 200960 219664 229104 273540    0    0     0    20  595 1194  4  1 96  0  0
 0  0 200960 219664 229112 273548    0    0     0   176  595 1243  3  2 95  1  0
 3  0 200960 219664 229116 273544    0    0     0    20  584 1211  4  1 96  0  0
 0  0 200960 219664 229120 273540    0    0     0   192  552 1200  4  0 96  1  0
 0  0 200960 219664 229120 273548    0    0     0     0  483 1038  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 219664 229124 273544    0    0     0   192  558 1122  4  1 95  1  0
 0  0 200960 219664 229128 273548    0    0     0    20  625 1201  5  1 94  0  0
 1  0 200960 219664 229128 273548    0    0     0     0  597 1199  3  0 97  0  0
 0  0 200960 219664 229140 273540    0    0     0   240  535 1166  2  1 97  1  0
 0  0 200960 219664 229140 273552    0    0     0     0  509 1131  3  1 97  0  0
 0  0 200960 219664 229140 273552    0    0     0     0  495 1098  2  0 98  0  0
 0  0 200960 219664 229140 273552    0    0     0     0  563 1194  3  1 97  0  0
 0  0 200960 219664 229144 273548    0    0     0    20  591 1202  5  0 95  1  0
 0  0 200960 219664 229148 273552    0    0     0   176  490 1096  3  1 96  1  0
 0  0 200960 219664 229148 273552    0    0     0     0  567 1162  5  1 95  0  0
 0  0 200960 219664 229156 273548    0    0     0    20  606 1154  5  1 95  0  0
 0  0 200960 219688 229156 273556    0    0     0    36  691 1297  7  1 93  0  0
 0  0 200960 219696 229156 273552    0    0     0     0  523 1014  3  0 97  0  0
 0  0 200960 219696 229160 273548    0    0     0   404  508 1082  3  1 96  1  0
 0  0 200960 219696 229160 273552    0    0     0     0  475 1019  4  0 96  0  0
 0  0 200960 219696 229160 273552    0    0     0     0  448 1016  2  1 97  0  0
 0  0 200960 219696 229160 273552    0    0     0     0  454 1027  2  1 97  0  0
 2  0 200960 219696 229164 273548    0    0     4    32  536 1137  4  0 95  1  0
