procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 172032 177204 222944 312744    0    1     7   114   80  157 11  1 87  0  0
 1  0 172032 172096 222944 312752    0    0     0   196 1374 2453 49  2 49  0  0
 0  0 172032 168788 222948 312752    0    0     0    84 1128 2136 51  2 47  0  0
 1  0 172032 168728 222948 312752    0    0     0     0 1307 2177 46  3 51  0  0
 0  0 172032 168444 222948 312760    0    0     0    44  987 1849 21  3 77  0  0
 1  0 172032 168444 222948 312760    0    0     0    40  996 1901 27  3 70  0  0
 0  0 172032 168508 222952 312764    0    0     4    72  874 1609 24  2 74  0  0
 0  0 172032 168508 222952 312764    0    0     0     0  550 1074  3  1 97  0  0
 0  0 172032 168260 222956 312764    0    0     0    20  586 1215  6  1 94  0  0
 0  0 172032 168292 222956 312764    0    0     0   764  521 1138  3  1 96  1  0
 0  0 172032 168100 222956 312764    0    0     0    20  547 1109  4  1 95  1  0
 3  0 172032 168100 222956 312764    0    0     0     0  505  962  2  0 98  0  0
 1  0 172032 168100 222964 312764    0    0     0   176  481 1046  2  1 97  1  0
 0  0 172032 168100 222964 312764    0    0     0     0  550 1055  3  1 96  0  0
 0  0 172032 168100 222964 312764    0    0     0     0  483 1054  3  1 97  0  0
 0  0 172032 168100 222976 312768    0    0     4    56  605 1180  5  1 95  1  0
 0  0 172032 168100 222976 312768    0    0     0     0  526 1126  3  1 97  0  0
 0  0 172032 168100 222988 312768    0    0     0   420  581 1201  4  1 96  0  0
 0  0 172032 167968 222996 312764    0    0     0    36  684 1319  5  2 93  1  0
 0  0 172032 168008 222996 312768    0    0     0     0  552 1218  3  1 96  0  0
 1  0 172032 168008 223008 312760    0    0     0   292  606 1187  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172032 168008 223008 312768    0    0     0     0  544 1152  3  1 96  0  0
 0  0 172032 168008 223020 312764    0    0     0   172  526 1147  4  0 96  1  0
 0  0 172032 168008 223020 312768    0    0     0     0  516 1055  3  1 97  0  0
 0  0 172032 168008 223020 312768    0    0     0     0  513 1038  3  1 97  0  0
 0  0 172032 168008 223020 312776    0    0     4    60  522 1104  4  2 95  1  0
 3  0 172032 168008 223020 312776    0    0     0     0  493 1006  3  1 96  0  0
 0  0 172032 168008 223024 312776    0    0     0   392  500 1058  4  1 96  0  0
 1  0 172032 168008 223024 312776    0    0     0    20  577 1174  4  1 94  0  0
 0  0 172032 168008 223024 312776    0    0     0    20  553 1131  5  1 94  1  0
 0  0 172032 168008 223028 312776    0    0     0   276  628 1321  5  1 94  0  0
 0  0 172032 168008 223028 312776    0    0     0    20  650 1310  3  0 96  1  0
 0  0 172032 167976 223028 312776    0    0     0   520  581 1139  5  2 94  0  0
 0  0 172032 167976 223028 312776    0    0     0     0  590 1064  5  1 94  0  0
 0  0 172032 167976 223044 312776    0    0     0   328  599 1189  4  0 94  2  0
 0  0 172032 167976 223056 312784    0    0     4    60  580 1180  4  1 96  0  0
 0  0 172032 168008 223056 312784    0    0     0     0  622 1132  7  1 92  0  0
 0  0 172032 168040 223064 312784    0    0     0    24  779 1531 19  2 80  0  0
 0  0 172032 167660 223068 312788    0    0     4   128  565 1233  4  1 95  1  0
 0  0 172032 167700 223076 312788    0    0     0  3380  622 1317  2  2 96  1  0
 0  0 172032 167700 223080 312788    0    0     0    20  569 1146  4  1 95  0  0
 0  0 172032 167700 223080 312788    0    0     0     0  552 1182  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172032 167700 223084 312788    0    0     0   176  560 1248  2  1 96  1  0
 0  0 172032 167700 223084 312788    0    0     0     0  571 1242  4  0 96  0  0
 0  0 172032 167700 223084 312788    0    0     0     0  603 1285  4  1 96  0  0
 0  0 172032 167700 223096 312796    0    0     4    56  607 1204  4  1 95  1  0
 4  0 172032 167700 223096 312796    0    0     0     0  578 1187  3  1 96  0  0
 0  0 172032 167732 223104 312796    0    0     0   372  640 1202  4  2 95  1  0
 0  0 172032 167732 223104 312796    0    0     0    36  629 1320  5  1 94  0  0
 0  0 172032 167732 223104 312796    0    0     0     0  562 1132  3  1 97  0  0
 0  0 172032 167732 223104 312796    0    0     0   276  588 1204  5  0 95  1  0
 0  0 172032 167732 223104 312796    0    0     0    20  507 1115  3  1 96  1  0
 0  0 172032 167732 223112 312796    0    0     0   176  555 1105  3  1 96  0  0
 0  0 172032 167732 223112 312796    0    0     0     0  494 1031  3  1 97  0  0
 4  0 172032 167732 223112 312796    0    0     0     0  488 1013  3  1 96  0  0
 0  0 172032 167732 223112 312796    0    0     0    20  598 1137  5  1 94  1  0
 0  0 172032 167732 223112 312796    0    0     0     0  586 1119  3  1 97  0  0
 0  0 172032 167732 223128 312796    0    0     0   176  535 1069  2  1 97  1  0
 0  0 172032 167732 223128 312796    0    0     0    20  616 1252  4  2 94  0  0
 0  0 172032 167732 223132 312796    0    0     0    20  612 1061  4  1 95  1  0
