procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  73216 210752 169744 215020    0    1     7   114  340   78 12  1 87  0  0
 1  0  73216 202124 169744 215024    0    0     0     0 1510 2689 48  3 49  0  0
 2  0  73216 201288 169748 215148    0    0     0    88 1386 2470 48  3 50  1  0
 1  0  73216 201384 169748 215160    0    0     0     0 1345 2445 43  3 54  0  0
 2  0  73216 201448 169756 215164    0    0     4    60  703 1409  5  1 94  0  0
 0  0  73216 201448 169760 215160    0    0     0   324  601 1287  2  1 98  0  0
 0  0  73216 201448 169760 215160    0    0     0    68  699 1426  4  1 94  1  0
 0  0  73216 201356 169772 215168    0    0     4    40  593 1284  3  1 96  0  0
 0  0  73216 200984 169796 215144    0    0     0   500  676 1449  4  0 96  1  0
 0  0  73216 200984 169796 215168    0    0     0     0  628 1199  5  1 95  0  0
 0  0  73216 200792 169804 215164    0    0     0   192  566 1265  3  1 95  1  0
 0  0  73216 200792 169804 215168    0    0     0     0  594 1194  3  1 96  0  0
 0  0  73216 200792 169824 215152    0    0     0   176  524 1187  3  0 97  1  0
 0  0  73216 200792 169832 215168    0    0     0   248  558 1173  3  1 97  0  0
 0  0  73216 200792 169832 215168    0    0     0     0  551 1099  2  0 98  0  0
 0  0  73216 200792 169832 215168    0    0     0     0  516 1113  3  1 96  0  0
 0  0  73216 200792 169848 215152    0    0     0    52  626 1272  5  1 94  1  0
 0  0  73216 200792 169848 215168    0    0     0     0  562 1238  2  0 98  0  0
 0  0  73216 200668 169852 215164    0    0     0   420  634 1397  3  1 96  0  0
 0  0  73216 200668 169852 215168    0    0     0     0  646 1318  4  0 96  0  0
 1  0  73216 200668 169868 215160    0    0     0    36  651 1336  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 200668 169880 215168    0    0     0   260  587 1219  2  1 96  1  0
 1  0  73216 200668 169888 215168    0    0     0    20  516 1169  2  1 98  0  0
 0  0  73216 200668 169896 215172    0    0     4    40  678 1290  6  1 93  1  0
 0  0  73216 200668 169896 215172    0    0     0     0  537 1161  3  0 97  0  0
 0  0  73216 200668 169912 215156    0    0     0   224  562 1191  2  1 97  0  0
 1  0  73216 200700 169932 215172    0    0     0    68  668 1297  5  1 94  1  0
 0  0  73216 200700 169932 215172    0    0     0     0  619 1275  3  1 96  0  0
 0  0  73216 200576 169936 215172    0    0     0   300  644 1395  3  1 96  0  0
 0  0  73216 200576 169936 215172    0    0     0     0  566 1103  3  1 96  0  0
 0  0  73216 200576 169944 215164    0    0     0   172  562 1162  4  0 96  1  0
 0  0  73216 200576 169944 215172    0    0     0    20  550 1085  2  1 97  1  0
 0  0  73216 200576 169944 215172    0    0     0     0  541 1068  2  1 97  0  0
 0  0  73216 200576 169944 215172    0    0     0   388  549 1115  3  0 97  0  0
 0  0  73216 200576 169944 215172    0    0     0     0  493 1101  3  1 97  0  0
 0  0  73216 200576 169944 215172    0    0     0     0  525 1023  3  1 97  0  0
 0  0  73216 200576 169956 215172    0    0     0    68  601 1206  4  1 95  1  0
 0  0  73216 200576 169956 215172    0    0     0     0  580 1231  3  1 97  0  0
 1  0  73216 200576 169972 215172    0    0     0   320  700 1471  4  1 95  1  0
 0  0  73216 200576 169972 215172    0    0     0     0  637 1289  4  1 96  0  0
 3  0  73216 200576 169988 215172    0    0     0   252  643 1325  5  0 94  0  0
 0  0  73216 200576 169988 215172    0    0     0     0  601 1162  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 200576 170008 215172    0    0     0   176  587 1241  4  1 95  1  0
 0  0  73216 200576 170016 215172    0    0     0   104  621 1313  2  1 97  0  0
 1  0  73216 200640 170016 215176    0    0     0     0 1037 2005 37  4 60  0  0
 0  0  73216 200640 170016 215184    0    0     4    56  739 1496 15  1 83  0  0
 0  0  73216 200640 170032 215184    0    0     0    52  656 1402  6  2 92  0  0
 0  0  73216 200640 170032 215184    0    0     0     0  592 1159  3  0 97  0  0
 0  0  73216 200516 170044 215184    0    0     0   468  613 1262  4  1 94  0  0
 0  0  73216 200516 170044 215184    0    0     0     0  570 1195  3  1 96  0  0
 0  0  73216 200516 170056 215184    0    0     0    36  621 1268  5  1 94  1  0
 0  0  73216 200516 170068 215172    0    0     0   260  530 1199  4  1 96  1  0
 0  0  73216 200516 170076 215184    0    0     0    20  533 1135  3  1 97  0  0
 0  0  73216 200516 170084 215180    0    0     0    36  716 1397  4  1 95  0  0
 0  0  73216 200516 170096 215184    0    0     0   224  656 1392  3  1 96  1  0
 1  0  73216 200516 170096 215184    0    0     0    20  642 1357  3  1 96  0  0
 0  0  73216 200548 170096 215188    0    0     4    44  647 1303  5  1 94  1  0
 0  0  73216 200548 170096 215188    0    0     0     0  579 1192  3  1 96  0  0
 0  0  73216 200424 170104 215188    0    0     0   368  681 1438  4  1 95  1  0
 0  0  73216 200424 170104 215188    0    0     0    20  591 1224  4  1 95  0  0
