procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 212252 172912 285708    0    1    15    89  347  676 15  2 83  0  0
 0  0  21772 212632 172912 285712    0    0     0     0  554 1131  2  1 97  0  0
 0  0  21772 212632 172932 285692    0    0     0   224  586 1205  2  2 95  1  0
 1  0  21772 212632 172948 285712    0    0     0    36  543 1112  4  0 96  0  0
 0  0  21772 212632 172972 285688    0    0     0   448  532 1124  2  1 97  1  0
 0  0  21772 212664 172972 285712    0    0     0     0  566 1170  3  0 97  0  0
 0  0  21772 212664 172980 285704    0    0     0    20  517 1166  3  1 96  1  0
 0  0  21772 212664 172980 285712    0    0     0     0  556 1153  2  1 98  0  0
 0  0  21772 212664 172988 285704    0    0     0   176  570 1146  3  1 96  1  0
 0  0  21772 212416 173016 285712    0    0     0   140  630 1285  4  1 95  0  0
 0  0  21772 212416 173020 285708    0    0     0    32  581 1189  3  1 97  0  0
 3  0  21772 212416 173020 285712    0    0     0     0  531 1154  4  1 95  0  0
 0  0  21772 212416 173048 285704    0    0     0   156  519 1162  4  0 95  1  1
 0  0  21772 212448 173064 285712    0    0     0    36  637 1248  4  1 95  1  0
 0  0  21772 212448 173084 285692    0    0     0   404  689 1373  5  1 93  0  0
 0  0  21772 212448 173084 285712    0    0     0     0  514 1100  2  1 97  0  0
 0  0  21772 212448 173096 285704    0    0     4    40  559 1124  4  1 95  0  0
 0  0  21772 212448 173096 285704    0    0     0     0  466 1021  2  1 97  0  0
 0  0  21772 212448 173108 285720    0    0     0   240  573 1249  3  0 96  0  0
 0  0  21772 212316 173108 285720    0    0     0    20  620 1200  4  1 96  0  0
 2  0  21772 212324 173120 285720    0    0     0   176  518 1103  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 212324 173120 285720    0    0     0     0  509 1077  2  1 97  0  0
 0  0  21772 212324 173124 285716    0    0     0    20  485 1087  4  0 96  1  0
 0  0  21772 212324 173136 285720    0    0     0    36  638 1190  5  1 94  0  0
 0  0  21772 212324 173152 285704    0    0     0   340  633 1315  2  1 97  1  0
 0  0  21772 212324 173152 285720    0    0     0    24  664 1233  5  1 95  0  0
 0  0  21772 212324 173156 285720    0    0     0   192  620 1253  3  1 95  1  0
 0  0  21772 212324 173156 285720    0    0     0     0  572 1221  2  1 97  0  0
 1  0  21772 212324 173172 285704    0    0     0   176  562 1190  3  1 96  1  0
 0  0  21772 212200 173180 285720    0    0     0    20  617 1298  5  0 95  0  0
 0  0  21772 212200 173200 285700    0    0     0   204  565 1122  2  1 97  1  0
 0  0  21772 212200 173200 285720    0    0     0     0  498 1062  3  0 97  0  0
 3  0  21772 212200 173200 285720    0    0     0     0  481 1018  3  1 97  0  0
 0  0  21772 212200 173204 285716    0    0     0    36  558 1172  4  0 96  0  0
 0  0  21772 212200 173224 285720    0    0     0   240  507 1141  3  0 97  1  0
 4  0  21772 212200 173224 285720    0    0     0    60  478 1090  2  1 97  0  0
 0  0  21772 212200 173232 285724    0    0     0    28  501 1068  3  1 96  0  0
 0  0  21772 212200 173232 285724    0    0     0     0  513 1008  3  2 95  0  0
 0  0  21772 212200 173256 285700    0    0     0   176  546 1083  3  0 97  1  0
 0  0  21772 212076 173264 285724    0    0     0    20  611 1224  3  2 95  0  0
 0  0  21772 212076 173272 285724    0    0     0   176  573 1044  2  1 97  1  0
 0  0  21772 212076 173272 285724    0    0     0     0  427 1004  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 212108 173280 285716    0    0     0    20  557 1139  4  1 95  1  0
 0  0  21772 212108 173296 285728    0    0     4    40  605 1241  4  0 96  0  0
 0  0  21772 212108 173320 285728    0    0     0   340  611 1255  3  1 96  1  0
 0  0  21772 212108 173320 285732    0    0     0     0  574 1098  3  0 96  0  0
 0  0  21772 212108 173328 285732    0    0     0    20  675 1264  7  1 92  1  0
 0  0  21772 212108 173328 285732    0    0     0     0  601 1212  3  1 96  0  0
 0  0  21772 212108 173348 285732    0    0     0   176  637 1322  1  1 97  1  0
 0  0  21772 212108 173356 285732    0    0     0    20  616 1308  5  1 94  0  0
 0  0  21772 212108 173380 285732    0    0     0   176  539 1251  2  1 97  1  0
 1  0  21772 211948 173380 285732    0    0     0     0  666 1316  8  1 91  0  0
 0  0  21772 211948 173392 285720    0    0     0    44  808 1573 15  2 83  0  0
 0  0  21772 211980 173408 285732    0    0     0    40  621 1351  5  0 95  1  0
 0  0  21772 211980 173428 285712    0    0     0   404  548 1326  3  1 96  1  0
 0  0  21772 211856 173436 285736    0    0     0    20  587 1311  5  2 94  0  0
 0  0  21772 211856 173452 285736    0    0     0   192  598 1366  4  1 95  1  0
 0  0  21772 211856 173452 285736    0    0     0     0  572 1306  2  0 98  0  0
 0  0  21772 211856 173468 285720    0    0     0   176  557 1298  3  1 96  1  0
 0  0  21772 211856 173468 285736    0    0     0    20  598 1363  5  1 94  0  0
