procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 214528 236768 230340 286280    0    1     6   114  142   81 11  1 87  0  0
 1  0 214528 228984 230340 286320    0    0    36    84  963 1632 31  2 67  0  0
 1  0 214528 220332 230344 286320    0    0     0    56 1404 2554 48  4 48  0  0
 1  0 214528 219520 230348 286316    0    0     0    64 1138 2104 48  2 50  0  1
 1  0 214528 219120 230352 286400    0    0    72    44 1329 2317 44  4 52  0  0
 1  0 214528 218572 230352 286608    0    0     0     0  903 1641 23  2 74  0  0
 0  0 214528 218588 230356 286612    0    0     4    76  605 1226  4  0 96  0  0
 0  0 214528 218620 230356 286612    0    0     0    20  577 1220  4  1 94  0  0
 2  0 214528 218652 230356 286616    0    0     0     0  887 1609 30  2 68  0  0
 0  0 214528 218652 230364 286620    0    0     8   104  688 1311  8  1 90  1  0
 0  0 214528 218652 230372 286624    0    0     0    48  587 1180  4  0 96  0  0
 0  0 214528 218652 230388 286624    0    0     0  4180  634 1370  3  2 94  1  0
 0  0 214528 218652 230388 286624    0    0     0    20  551 1037  1  2 97  0  0
 0  0 214528 218652 230388 286624    0    0     0     0  495 1008  3  1 97  0  0
 0  0 214528 218652 230388 286624    0    0     0    36  509 1059  3  0 97  0  0
 0  0 214528 218512 230388 286624    0    0     0     0  527 1172  3  1 96  0  0
 0  0 214528 218560 230388 286624    0    0     0     0  666 1151  6  1 93  0  0
 0  0 214528 218560 230392 286624    0    0     0    76  567 1157  4  0 95  0  0
 0  0 214528 218560 230392 286624    0    0     0    20  628 1268  3  1 96  0  0
 0  0 214528 218592 230396 286624    0    0     0   984  691 1372  5  0 95  1  0
 0  0 214528 218624 230396 286624    0    0     0     0  664 1282  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 214528 218624 230396 286624    0    0     0   516  537 1132  3  1 97  0  0
 0  0 214528 218624 230396 286624    0    0     0    20  484 1091  3  1 96  1  0
 0  0 214528 218624 230396 286624    0    0     0     0  484 1068  3  0 97  0  0
 5  0 214528 218624 230396 286624    0    0     0     0  497 1105  4  0 96  0  0
 1  0 214528 218624 230396 286624    0    0     0     0  554 1180  3  2 95  0  0
 0  0 214528 218624 230396 286624    0    0     0     0  460  950  3  1 97  0  0
 0  0 214528 218624 230400 286624    0    0     0    20  500 1096  4  0 95  1  0
 0  0 214528 218624 230404 286620    0    0     0   160  487  979  3  0 97  1  0
 0  0 214528 218624 230408 286624    0    0     4    72  683 1256  8  1 91  1  0
 0  0 214528 218624 230408 286628    0    0     0     0  502 1078  3  1 96  0  0
 0  0 214528 218624 230416 286620    0    0     0   468  601 1281  3  0 97  1  0
 1  0 214528 218624 230424 286628    0    0     0    36  629 1206  5  1 94  0  0
 2  0 214528 218624 230432 286620    0    0     0   160  583 1203  3  1 95  1  0
 0  0 214528 218624 230436 286628    0    0     0    48  550 1165  4  1 96  0  0
 1  0 214528 218632 230436 286628    0    0     0     0  592 1239  3  1 95  0  0
 1  0 214528 218624 230440 286628    0    0     0    60  632 1227  5  1 93  0  0
 4  0 214528 218624 230444 286628    0    0     0    20  576 1159  4  1 95  0  0
 1  0 214528 218624 230452 286620    0    0     0   260  552 1168  2  1 97  0  0
 1  0 214528 218624 230460 286628    0    0     0    84  663 1303  5  1 93  1  0
 1  0 214528 218624 230460 286628    0    0     0     0  595 1182  4  1 96  0  0
 4  0 214528 218656 230460 286628    0    0     0     0  685 1318  9  2 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 214528 218688 230464 286636    0    0     4    28  841 1546 14  1 86  0  0
 1  0 214528 218688 230468 286632    0    0     0   520  633 1308  3  1 96  1  0
 1  0 214528 218688 230472 286636    0    0     0    20  658 1268  4  1 95  0  0
 1  0 214528 218556 230472 286640    0    0     0     0  584 1219  2  1 97  0  0
 1  0 214528 218564 230472 286640    0    0     0     0  561 1141  4  0 96  0  0
 1  0 214528 218564 230476 286640    0    0     0    20  639 1236  4  2 94  0  0
 1  0 214528 218372 230484 286644    0    0     4    24  637 1279  5  0 95  1  0
 2  0 214528 218372 230484 286644    0    0     0    52  635 1211  6  0 94  1  0
 1  0 214528 218372 230484 286644    0    0     0    96  528 1021  3  1 96  0  0
 1  0 214528 218372 230496 286632    0    0     0   452  526 1027  2  0 98  0  0
 1  0 214528 218372 230496 286644    0    0     0    20  517 1020  3  1 96  1  0
 1  0 214528 218372 230496 286644    0    0     0     0  547 1056  5  1 95  0  0
 3  0 214528 218372 230496 286644    0    0     0     0  510 1052  3  1 96  0  0
 0  0 214528 218232 230496 286644    0    0     0     0  508 1109  3  2 96  0  0
 0  0 214528 218280 230496 286644    0    0     0     0  489  999  3  0 97  0  0
 0  0 214528 218280 230504 286644    0    0     0    20  586 1035  4  0 96  0  0
 0  0 214528 218280 230512 286636    0    0     0   160  497 1091  2  1 96  1  0
 0  0 214528 218280 230516 286640    0    0     0    68  670 1318  6  2 92  0  0
