procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 225636 236288 286812    0    1     6   114  136   63 11  1 87  0  0
 1  0 208128 217232 236288 286816    0    0     0    84 1003 1823 39  3 59  0  0
 1  0 208128 208324 236288 286816    0    0     0   244 1570 2848 50  2 48  0  0
 2  0 208128 207492 236292 286820    0    0     0    60 1426 2575 46  4 50  0  1
 0  0 208128 207556 236292 286828    0    0     0     0 1185 2066 35  2 63  0  0
 1  0 208128 207556 236296 286824    0    0     4    48  676 1432  3  1 96  0  0
 0  0 208128 207556 236296 286832    0    0     0    20  604 1333  3  2 95  0  0
 1  0 208128 207252 236296 286832    0    0     0     0  941 1720 35  2 63  0  0
 0  0 208128 207340 236296 286836    0    0     0    48  776 1506 14  2 85  1  0
 0  0 208128 207340 236300 286832    0    0     0   876  493 1193  2  1 96  1  0
 0  0 208128 207372 236300 286836    0    0     0    36  604 1238  5  1 94  0  0
 0  0 208128 207404 236300 286836    0    0     0   272  605 1298  3  1 95  0  0
 0  0 208128 207500 236304 286832    0    0     0   760  524 1175  4  1 95  0  0
 0  0 208128 207500 236308 286840    0    0     4    40  646 1330  4  1 95  0  0
 0  0 208128 207500 236320 286828    0    0     0   288  614 1304  3  1 95  0  0
 0  0 208128 207500 236320 286840    0    0     0    20  619 1268  3  1 96  0  0
 0  0 208128 207500 236320 286840    0    0     0     0  570 1209  3  1 97  0  0
 0  0 208128 207376 236320 286840    0    0     0    64  684 1450  6  1 94  0  0
 0  0 208128 207376 236320 286840    0    0     0     0  588 1280  4  1 96  0  0
 0  0 208128 207376 236320 286840    0    0     0     0  662 1382  4  1 96  0  0
 0  0 208128 207376 236320 286840    0    0     0    64  645 1343  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 208128 207376 236320 286840    0    0     0   160  524 1252  3  1 95  0  0
 0  0 208128 207376 236328 286840    0    0     0    36  588 1213  5  1 95  0  0
 0  0 208128 207408 236328 286840    0    0     0    36  618 1239  4  1 94  0  0
 1  0 208128 207216 236328 286840    0    0     0     0  680 1363 10  1 89  0  0
 0  0 208128 207248 236328 286844    0    0     4    28  626 1335  6  1 93  0  0
 0  0 208128 207248 236332 286844    0    0     0   500  575 1310  3  1 96  1  0
 0  0 208128 207248 236332 286844    0    0     0    20  619 1316  3  2 96  0  0
 0  0 208128 207248 236332 286844    0    0     0     0  566 1111  3  1 97  0  0
 0  0 208128 207248 236332 286844    0    0     0     0  496 1103  3  0 96  0  0
 0  0 208128 207280 236332 286844    0    0     0    20  539 1214  3  1 97  0  0
 0  0 208128 207280 236336 286840    0    0     0   160  519 1147  3  0 96  0  0
 0  0 208128 207280 236336 286844    0    0     0    36  535 1180  4  1 95  1  0
 0  0 208128 207280 236348 286844    0    0     0   208  673 1263  5  2 94  0  0
 0  0 208128 207280 236352 286840    0    0     0   388  559 1178  3  1 96  1  0
 0  0 208128 207280 236352 286844    0    0     0    20  583 1237  3  1 96  0  0
 0  0 208128 207280 236352 286844    0    0     0    20  582 1201  5  1 94  0  0
 0  0 208128 207280 236364 286832    0    0     0   160  616 1333  4  1 95  1  0
 1  0 208128 207280 236372 286844    0    0     0    20  609 1262  4  1 96  0  0
 0  0 208128 207280 236372 286844    0    0     0     0  530 1154  3  0 97  0  0
 0  0 208128 207280 236376 286844    0    0     0    36  676 1346  6  0 93  0  0
 0  0 208128 207280 236384 286836    0    0     0   260  656 1344  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 208128 207280 236384 286844    0    0     0    36  693 1379  3  2 95  0  0
 0  0 208128 207280 236388 286848    0    0     4    28  698 1363  4  1 95  1  0
 0  0 208128 207280 236392 286844    0    0     0   288  602 1278  4  1 96  0  0
 2  0 208128 207280 236392 286852    0    0     0    20  577 1244  2  1 97  1  0
 1  0 208128 207280 236392 286852    0    0     0     0  522 1175  3  1 97  0  0
 1  0 208128 207280 236392 286852    0    0     0     0  589 1276  2  1 97  0  0
 0  0 208128 207280 236392 286852    0    0     0     0  531 1178  3  1 97  0  0
 0  0 208128 207280 236392 286852    0    0     0     0  518 1195  4  1 96  0  0
 0  0 208128 207280 236396 286852    0    0     0    20  645 1220  4  1 95  0  0
 0  0 208128 207280 236396 286852    0    0     0   160  558 1145  3  1 96  1  0
 3  0 208128 207312 236396 286852    0    0     0    36  675 1223  5  1 94  0  0
 0  0 208128 207312 236400 286852    0    0     0    36  655 1367  3  1 96  0  0
 0  0 208128 207312 236404 286852    0    0     0   468  600 1327  5  1 94  1  0
 0  0 208128 207312 236408 286852    0    0     0    20  629 1279  3  0 97  0  0
 0  0 208128 207312 236408 286852    0    0     0     0  622 1300  3  1 96  0  0
 0  0 208128 207312 236408 286852    0    0     0     0  567 1218  3  0 97  0  0
 0  0 208128 207312 236408 286852    0    0     0     8  528 1083  3  0 96  0  0
 3  0 208128 207312 236408 286852    0    0     0     0  532 1089  2  1 97  0  0
