procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 211200 190768 232200 289744    0    1     6   114  139   74 11  1 87  0  0
 1  0 211200 182156 232204 289752    0    0     0    88 1284 2358 48  4 48  1  0
 1  0 211200 181288 232208 289748    0    0     0    32 1240 2194 49  3 47  0  0
 1  0 211200 181100 232208 289756    0    0     0     0 1355 2285 45  4 51  0  0
 0  0 211200 181100 232212 289752    0    0     4   100 1004 1709 22  2 76  1  0
 0  0 211200 181132 232220 289768    0    0     0   744  561 1199  4  1 96  0  0
 0  0 211200 181132 232220 289768    0    0     0    20  448  971  3  1 97  0  0
 0  0 211200 181132 232220 289768    0    0     0     0  528  988  2  1 97  0  0
 3  0 211200 181132 232220 289768    0    0     0     0  418 1012  2  0 98  0  0
 0  0 211200 181132 232220 289768    0    0     0     0  551  957  2  1 97  0  0
 0  0 211200 180620 232220 289768    0    0     0     0  561 1065  2  1 97  0  0
 0  0 211200 180636 232220 289768    0    0     0     0  520 1084  3  1 97  0  0
 0  0 211200 180636 232232 289772    0    0     4   104  553 1189  4  1 95  1  0
 0  0 211200 180572 232240 289772    0    0     0  3692  643 1462  5  2 93  1  0
 0  0 211200 180604 232244 289772    0    0     0    36  619 1271  5  1 95  0  0
 0  0 211200 180604 232252 289764    0    0     0   324  599 1189  4  1 95  1  0
 0  0 211200 180604 232252 289772    0    0     0    20  525 1064  3  1 96  1  0
 0  0 211200 180604 232252 289772    0    0     0     0  505 1073  3  0 97  0  1
 0  0 211200 180604 232252 289772    0    0     0   256  499 1109  3  0 97  0  0
 1  0 211200 180604 232252 289772    0    0     0     0  726 1369 14  1 85  0  0
 0  0 211200 180628 232256 289772    0    0     0    68  925 1710 47  2 51  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 211200 180636 232256 289776    0    0     0     0  556 1145  3  0 97  0  0
 0  0 211200 180636 232260 289772    0    0     0    20  593 1201  3  0 96  1  0
 0  0 211200 180636 232268 289776    0    0     0   260  618 1269  3  1 96  0  0
 0  0 211200 180636 232280 289780    0    0     4    56  663 1300  5  1 94  1  0
 2  0 211200 180636 232280 289780    0    0     0    20  514 1097  6  1 93  0  0
 0  0 211200 180636 232280 289780    0    0     0   324  522 1136  4  0 96  1  0
 0  0 211200 180636 232280 289780    0    0     0    36  558 1172  4  0 96  0  0
 0  0 211200 180668 232284 289780    0    0     0   212  546 1175  4  0 95  0  0
 0  0 211200 180296 232284 289800    0    0    20    20  514 1073  2  1 97  0  0
 0  0 211200 180364 232284 289800    0    0     0     0  582 1056  3  1 96  0  0
 0  0 211200 180420 232288 289796    0    0     0    48  497 1069  4  1 95  1  0
 0  0 211200 180420 232288 289800    0    0     0    20  589 1093  4  1 96  0  0
 0  0 211200 180420 232296 289792    0    0     0   856  570 1100  2  1 95  0  0
 0  0 211200 180420 232308 289800    0    0     0    52  599 1274  4  0 95  1  0
 0  0 211200 180420 232312 289796    0    0     0   224  508 1158  2  2 96  0  0
 0  0 211200 180420 232316 289800    0    0     0    20  449 1058  2  0 97  1  0
 1  0 211200 180420 232316 289800    0    0     0     0  484 1101  4  1 96  0  0
 0  0 211200 180420 232316 289800    0    0     0     0  465 1052  3  0 97  0  0
 0  0 211200 180420 232316 289800    0    0     0     0  519 1024  3  1 97  0  0
 0  0 211200 180364 232316 289800    0    0     0     0  585 1097  3  1 96  0  0
 0  0 211200 180420 232316 289800    0    0     0     0  531 1012  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 211200 180228 232320 289800    0    0     0    28  592 1194  8  1 91  1  0
 0  0 211200 180292 232324 289804    0    0     4    44  713 1312 11  1 89  0  0
 0  0 211200 180292 232328 289804    0    0     0    40  613 1216  5  1 94  0  0
 0  0 211200 180292 232328 289812    0    0     0   552  567 1242  2  1 97  1  0
 0  0 211200 180292 232328 289812    0    0     0    20  586 1232  3  1 96  0  0
 0  0 211200 180292 232328 289812    0    0     0     0  530 1151  3  0 97  0  0
 0  0 211200 180292 232328 289812    0    0     0     0  546 1186  4  1 96  0  0
 0  0 211200 180292 232328 289812    0    0     0     0  469 1072  2  1 97  0  0
 0  0 211200 180160 232328 289812    0    0     0     0  550 1233  4  0 96  0  0
 0  0 211200 180168 232328 289812    0    0     0     0  494 1190  3  0 97  0  0
 0  0 211200 180168 232332 289808    0    0     0    28  509 1219  4  1 95  0  0
 0  0 211200 180168 232336 289812    0    0     0   160  523 1241  3  0 97  1  0
 0  0 211200 180200 232348 289812    0    0     0   172  567 1277  5  1 95  0  0
 2  0 211200 180200 232356 289816    0    0     4    24  597 1300  7  0 93  0  0
 0  0 211200 180200 232360 289812    0    0     0   324  570 1308  3  1 96  1  0
 0  0 211200 180200 232360 289816    0    0     0    36  587 1305  4  1 94  1  0
 0  0 211200 180200 232368 289816    0    0     0   160  554 1232  3  0 96  0  0
 0  0 211200 180200 232368 289816    0    0     0    20  484 1133  3  1 97  0  0
