procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 219656 168492 213812    0    1     7   114  340   74 12  1 87  0  0
 1  0  73216 218160 168512 213800    0    0     0   148  774 1441 11  1 87  0  0
 1  0  73216 210904 168516 213820    0    0     0   112 1038 2053 49  4 47  0  0
 1  0  73216 202036 168528 213808    0    0     0   124 1055 2054 50  3 48  0  0
 1  0  73216 201416 168540 213808    0    0     0    84 1582 2772 45  4 52  0  0
 0  0  73216 201296 168548 214036    0    0    48   152 1176 1931 36  3 62  0  0
 0  0  73216 201296 168564 214020    0    0     0   148  516 1182  4  0 96  0  0
 0  0  73216 201048 168576 214036    0    0     0    76  609 1236  4  1 96  0  0
 1  0  73216 201048 168588 214024    0    0     0    92  619 1205  5  1 93  0  0
 0  0  73216 200984 168596 214040    0    0     4  4132  680 1581  5  2 93  1  0
 0  0  73216 201016 168596 214040    0    0     0    20  483 1056  3  0 96  1  0
 0  0  73216 200824 168608 214028    0    0     0   172  521 1177  3  1 96  0  0
 0  0  73216 200824 168608 214040    0    0     0     0  592 1161  3  1 96  0  0
 0  0  73216 200824 168608 214040    0    0     0     0  511 1122  3  1 96  0  0
 0  0  73216 200824 168608 214040    0    0     0     0  467 1080  3  1 97  0  0
 0  0  73216 200632 168608 214040    0    0     0    52  667 1168  4  1 95  1  0
 0  0  73216 200632 168608 214040    0    0     0     0  524 1085  2  1 97  0  0
 0  0  73216 200508 168616 214040    0    0     0   404  631 1294  5  1 94  0  0
 0  0  73216 200508 168620 214036    0    0     0    60  538 1150  3  1 95  0  0
 0  0  73216 200508 168636 214040    0    0     0   172  559 1234  4  1 95  1  0
 2  0  73216 200508 168636 214040    0    0     0    20  600 1243  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 200508 168644 214032    0    0     0   176  602 1269  3  1 96  1  0
 0  0  73216 200508 168648 214040    0    0     0    36  754 1401  5  1 93  1  0
 0  0  73216 200508 168648 214040    0    0     0   184  610 1287  4  0 95  0  0
 4  0  73216 200508 168660 214028    0    0     0   256  613 1300  3  0 97  1  0
 2  0  73216 200508 168660 214044    0    0     4    56  695 1364  4  0 96  0  0
 0  0  73216 200508 168660 214044    0    0     0     0  480 1159  3  1 96  0  0
 0  0  73216 200508 168672 214044    0    0     0   448  607 1234  4  2 94  1  0
 0  0  73216 200508 168672 214044    0    0     0     4  561 1031  2  1 98  0  0
 0  0  73216 200508 168676 214040    0    0     0   176  535 1171  2  2 96  1  0
 0  0  73216 200508 168676 214044    0    0     0     0  528 1115  2  1 97  0  0
 0  0  73216 200508 168676 214044    0    0     0     0  577 1105  4  1 96  0  0
 1  0  73216 200508 168676 214044    0    0     0     0  505 1136  3  1 97  0  0
 0  0  73216 200508 168676 214044    0    0     0   400  535 1162  3  1 96  1  0
 0  0  73216 200508 168676 214044    0    0     0     0  493 1145  2  1 98  0  0
 0  0  73216 200508 168696 214044    0    0     0    96  618 1269  6  0 94  1  0
 1  0  73216 200508 168696 214044    0    0     0     0  467 1085  3  1 97  0  0
 0  0  73216 200508 168716 214044    0    0     0   308  630 1303  5  1 94  0  0
 0  0  73216 200540 168720 214044    0    0     4    72 1271 1972 45  3 53  0  0
 1  0  73216 200604 168724 214052    0    0     0    20  702 1314  7  1 92  0  0
 0  0  73216 200604 168724 214052    0    0     0    20  578 1199  3  1 96  0  0
 0  0  73216 200604 168736 214052    0    0     0   500  616 1290  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  73216 200604 168736 214052    0    0     0     0  537 1160  3  1 97  0  0
 0  0  73216 200604 168736 214052    0    0     0     0  579 1259  3  1 96  0  0
 0  0  73216 200604 168736 214052    0    0     0     0  612 1300  3  1 97  0  0
 0  0  73216 200604 168744 214056    0    0     0    52  675 1303  5  1 94  1  0
 1  0  73216 200604 168744 214056    0    0     0     0  583 1196  4  1 96  0  0
 0  0  73216 200480 168756 214056    0    0     0   308  656 1368  3  1 96  1  0
 0  0  73216 200480 168756 214056    0    0     0    20  580 1242  3  1 96  0  0
 0  0  73216 200480 168768 214044    0    0     0   240  643 1270  4  1 95  1  0
 0  0  73216 200480 168772 214056    0    0     0    20  562 1216  3  1 96  0  0
 0  0  73216 200480 168780 214048    0    0     0   176  576 1203  3  1 96  0  0
 0  0  73216 200480 168784 214056    0    0     0    36  715 1320  5  2 92  0  0
 0  0  73216 200480 168784 214056    0    0     0     0  594 1208  3  1 96  0  0
 0  0  73216 200480 168800 214040    0    0     0   240  632 1319  3  1 96  1  0
 0  0  73216 200480 168808 214056    0    0     0    52  658 1317  5  1 94  0  0
 0  0  73216 200480 168808 214056    0    0     0     0  583 1226  3  1 96  0  0
 0  0  73216 200356 168816 214056    0    0     0   320  676 1437  3  1 95  1  0
 0  0  73216 200240 168816 214056    0    0     0    72  668 1350  4  2 95  0  0
 0  0  73216 200264 168840 214056    0    0     0   264  631 1233  3  1 96  0  0
