procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  43532 193780 138064 258472    0    1    10   113  340  676 12  1 86  0  0
 2  0  43532 185252 138064 258476    0    0     0     0 1018 2122 48  2 49  0  0
 1  0  43532 183888 138072 258604    0    0     0    88 1434 2455 48  3 49  0  0
 0  0  43532 183860 138080 258604    0    0     0    64 1374 2592 42  5 53  0  0
 0  0  43532 183768 138080 258612    0    0     0     0  694 1459  8  1 91  0  0
 0  0  43532 183768 138096 258612    0    0     0   240  571 1208  3  1 96  0  0
 0  0  43532 183800 138096 258612    0    0     0    20  711 1197  9  1 90  1  0
 0  0  43532 183672 138100 258624    0    0     4    36 1197 2004 24  2 74  1  0
 0  0  43532 183672 138104 258624    0    0     0    28  600 1221  4  0 96  0  0
 0  0  43532 183672 138116 258624    0    0     0    36  588 1196  4  1 95  1  0
 0  0  43532 183672 138116 258624    0    0     0     0  596 1217  3  1 97  0  0
 0  0  43532 183672 138124 258624    0    0     0   388  591 1265  3  1 96  0  0
 0  0  43532 183672 138132 258624    0    0     0    20  574 1210  2  1 97  1  0
 0  0  43532 183672 138140 258624    0    0     0    20  673 1363  3  0 97  0  0
 0  0  43532 183424 138140 258624    0    0     0    16  590 1196  3  1 97  0  0
 1  0  43532 183424 138152 258624    0    0     0   176  511 1086  2  1 96  1  0
 0  0  43532 183424 138168 258628    0    0     4    40  541 1092  3  1 96  0  0
 1  0  43532 183424 138184 258628    0    0     0   156  523 1099  3  1 95  0  0
 0  0  43532 183424 138196 258628    0    0     0    36  614 1128  3  1 96  1  0
 0  0  43532 183424 138200 258628    0    0     0   104  530 1099  3  1 96  0  0
 0  0  43532 183424 138200 258628    0    0     0     0  557 1105  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 183424 138212 258628    0    0     0   288  497 1046  3  0 96  1  0
 0  0  43532 183424 138220 258628    0    0     0    20  493 1015  3  1 97  0  0
 0  0  43532 183424 138228 258628    0    0     0    20  560 1029  5  0 95  1  0
 0  0  43532 183300 138228 258628    0    0     0    16  554 1090  3  1 96  0  0
 0  0  43532 183300 138248 258628    0    0     0   188  549 1117  5  1 95  0  0
 0  0  43532 183300 138272 258628    0    0     0    52  630 1173  6  1 93  1  0
 0  0  43532 183300 138272 258628    0    0     0     0  523  909  3  0 97  0  0
 0  0  43532 183332 138292 258628    0    0     0   480  623 1095  4  0 96  0  0
 0  0  43532 183332 138304 258616    0    0     4   212  525 1084  4  1 95  1  0
 1  0  43532 183332 138312 258632    0    0     0    96  617 1228  3  1 97  0  0
 0  0  43532 183268 138340 258632    0    0     0  3496  633 1442  4  1 95  1  0
 0  0  43532 183268 138348 258632    0    0     0    20  542 1140  2  1 97  0  0
 0  0  43532 183268 138348 258632    0    0     0     0  517 1086  3  1 97  0  0
 0  0  43532 183144 138348 258632    0    0     0     0  542 1079  4  1 96  0  0
 0  0  43532 183144 138348 258632    0    0     0   516  559 1128  2  1 97  0  0
 0  0  43532 183144 138360 258632    0    0     0    64  610 1240  4  1 95  1  0
 1  0  43532 183144 138364 258632    0    0     0   224  585 1230  4  1 95  1  0
 0  0  43532 183144 138376 258632    0    0     0    36  633 1236  4  1 94  0  0
 0  0  43532 183144 138392 258616    0    0     0    36  548 1156  3  1 96  1  0
 0  0  43532 183144 138392 258632    0    0     0     0  563 1168  3  1 97  0  0
 0  0  43532 183144 138400 258632    0    0     0   288  569 1150  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 183144 138408 258632    0    0     0    20  585 1107  3  1 96  0  0
 0  0  43532 183144 138416 258624    0    0     4    24  623 1220  5  1 95  0  0
 0  0  43532 183052 138416 258636    0    0     0     0  579 1198  1  1 98  0  0
 0  0  43532 183052 138432 258640    0    0     0   160  562 1150  3  1 96  1  0
 0  0  43532 183052 138440 258640    0    0     0    20  494 1058  5  0 95  0  0
 0  0  43532 183052 138456 258640    0    0     0   172  535 1128  2  0 97  1  0
 0  0  43532 183052 138460 258640    0    0     0    36  520 1092  4  0 95  0  0
 0  0  43532 183052 138468 258632    0    0     0    20  511 1029  3  0 97  0  0
 1  0  43532 183084 138468 258644    0    0     0     0  799 1435 24  2 74  0  0
 0  0  43532 183116 138476 258644    0    0     0    48  685 1342 12  1 87  0  0
 0  0  43532 183116 138480 258644    0    0     0   388  554 1168  3  0 96  1  0
 1  0  43532 183116 138488 258644    0    0     0    36  578 1179  3  1 95  1  0
 0  0  43532 183116 138488 258644    0    0     0     0  571 1175  2  2 96  0  0
 0  0  43532 183116 138504 258644    0    0     0   176  525 1146  4  1 95  1  0
 0  0  43532 183116 138528 258648    0    0     4    56  603 1185  6  1 94  0  0
 0  0  43532 183116 138528 258648    0    0     0     0  515  944  2  1 97  0  0
 0  0  43532 183116 138552 258648    0    0     0   420  628 1090  4  1 95  1  0
 0  0  43532 183116 138560 258640    0    0     0    20  580 1006  4  1 95  1  0
