procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 225340 201184 308424    0    1     8   114   66  129 11  1 87  0  0
 1  0 168704 217048 201192 308428    0    0     0    84  989 1735 25  3 72  0  0
 1  0 168704 212800 201192 308440    0    0     0     0 1170 2219 50  2 48  0  0
 4  0 168704 207156 201192 308440    0    0     0     0 1226 2225 48  4 48  0  0
 1  0 168704 206880 201196 308440    0    0     0    68 1254 2319 42  4 54  0  0
 0  0 168704 206912 201196 308444    0    0     0    44  889 1713 19  2 80  0  0
 0  0 168704 206912 201208 308432    0    0     8   128  672 1352  4  1 95  1  0
 0  1 168704 206664 201208 308452    0    0     0  1600  637 1298  4  1 96  0  0
 0  0 168704 206632 201232 308452    0    0     0  2416  668 1439  4  1 95  1  0
 1  0 168704 206664 201232 308452    0    0     0    20  557 1130  4  1 94  0  0
 0  0 168704 206664 201236 308448    0    0     0    36  661 1271  6  1 93  1  0
 0  0 168704 206664 201248 308452    0    0     0   388  587 1234  3  0 97  0  0
 0  0 168704 206664 201252 308452    0    0     0    20  563 1177  3  0 97  0  0
 0  0 168704 206504 201264 308460    0    0     4    72  900 1697 34  1 64  0  0
 0  0 168704 206536 201264 308460    0    0     0     0  577 1006  4  0 96  0  0
 0  1 168704 206536 201268 308460    0    0     0   260  554 1119  3  1 96  1  0
 1  0 168704 206536 201276 308464    0    0     0    36  614 1144  5  1 94  0  0
 0  0 168704 206288 201284 308460    0    0     0   260  606 1350  6  1 94  0  0
 1  0 168704 206192 201288 308460    0    0     0   836  581 1191  3  1 96  1  0
 0  0 168704 206224 201288 308460    0    0     0    52  530 1173  3  1 96  0  0
 0  0 168704 206224 201292 308456    0    0     0    20  603 1216  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1 168704 206224 201292 308460    0    0     0    96  497 1070  3  1 96  0  0
 1  0 168704 206224 201296 308460    0    0     0   144  525 1106  3  0 97  0  0
 0  0 168704 206224 201296 308460    0    0     0     8  431 1004  2  1 96  0  0
 0  0 168704 206224 201296 308460    0    0     0     0  538 1128  3  2 96  0  0
 0  0 168704 206224 201296 308460    0    0     0     0  577 1209  3  1 96  0  0
 0  0 168704 206224 201296 308460    0    0     0    36  620 1165  4  0 96  1  0
 0  1 168704 206224 201296 308460    0    0     0    64  578 1183  3  1 96  0  0
 2  0 168704 206224 201300 308460    0    0     0   112  637 1297  3  2 94  1  0
 2  0 168704 206224 201300 308460    0    0     0    20  589 1216  4  1 94  0  0
 2  0 168704 206256 201300 308460    0    0     0    36  664 1314  7  0 93  0  0
 3  1 168704 206256 201300 308460    0    0     0   144  514 1074  4  0 96  0  0
 0  0 168704 206256 201308 308460    0    0     0   196  526 1168  2  1 96  1  0
 0  0 168704 206256 201308 308460    0    0     0     0  509 1114  3  1 96  0  0
 0  0 168704 206256 201308 308460    0    0     0    36  530 1117  3  1 97  0  0
 0  0 168704 206256 201308 308460    0    0     0     0  604 1241  4  1 96  0  0
 0  0 168704 206256 201312 308456    0    0     0    60  656 1321  4  2 95  0  0
 0  1 168704 206256 201312 308460    0    0     0    64  575 1235  3  1 96  0  0
 0  0 168704 206256 201316 308460    0    0     0   112  583 1190  4  1 95  0  0
 4  0 168704 206256 201320 308456    0    0     0    20  578 1105  4  1 95  0  0
 2  0 168704 206256 201320 308460    0    0     4    40  583 1134  5  2 94  0  0
 3  0 168704 206256 201320 308464    0    0     0     0  540 1120  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 168704 206256 201332 308464    0    0     0   404  496 1167  3  1 96  1  0
 4  0 168704 206320 201336 308464    0    0     4    44  848 1383 16  2 83  1  0
 1  0 168704 206320 201336 308468    0    0     0     0  602 1128  2  0 98  0  0
 1  0 168704 206320 201340 308472    0    0     0   276  599 1214  2  2 95  0  0
 0  0 168704 206320 201344 308472    0    0     0    36  653 1192  6  0 94  0  0
 0  0 168704 206320 201344 308472    0    0     0     0  546 1186  3  1 96  0  0
 0  0 168704 206320 201352 308472    0    0     0   276  565 1219  3  2 96  1  0
 0  0 168704 206320 201360 308464    0    0     0    20  556 1124  5  1 95  0  0
 0  0 168704 206320 201368 308472    0    0     0    20  598 1179  4  1 95  1  0
 0  0 168704 206320 201368 308472    0    0     0     0  496 1048  3  0 97  0  0
 0  0 168704 206320 201384 308472    0    0     0   240  463 1059  4  1 96  1  0
 0  0 168704 206320 201384 308472    0    0     0     0  411  995  2  1 97  0  0
 0  0 168704 206320 201384 308472    0    0     0    84  470 1033  5  1 95  0  0
 0  0 168704 206320 201384 308472    0    0     0     0  444 1041  3  1 96  0  0
 0  0 168704 206320 201392 308464    0    0     0    20  512 1085  3  0 96  1  0
 1  0 168704 206196 201392 308472    0    0     0     0  559 1145  3  1 96  0  0
 1  0 168704 206196 201404 308472    0    0     0   176  577 1153  4  1 95  1  0
 0  0 168704 206228 201404 308472    0    0     0    20  685 1292  6  0 93  1  0
