procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134400 210520 267372 326904    0    1     8   116    2    1 12  1 87  0  0
 1  0 134400 202816 267380 326908    0    0     0   116  904 1615 25  2 73  0  0
 1  0 134400 198072 267380 326912    0    0     0     0 1081 2070 48  4 48  0  0
 2  0 134400 193452 267384 326912    0    0     0    64 1234 2173 51  3 46  0  0
 1  0 134400 193108 267384 327040    0    0     0    40 1672 2669 44  3 53  0  0
 0  0 134400 193140 267384 327044    0    0     0     0  825 1445 21  1 79  0  0
 0  0 134400 193140 267388 327040    0    0     4    80  556 1073  3  1 96  0  0
 0  0 134400 193140 267388 327068    0    0     0    20  566 1113  4  1 96  0  0
 0  0 134400 193140 267392 327068    0    0     0    20  572 1184  3  1 96  1  0
 0  0 134400 192760 267392 327068    0    0     0     0  540 1160  3  0 97  0  0
 0  0 134400 192800 267396 327064    0    0     0   728  561 1151  2  1 97  1  0
 1  0 134400 192800 267396 327068    0    0     0    20  621 1235  3  1 96  1  0
 0  0 134400 192800 267396 327068    0    0     0     0  574 1123  3  1 96  0  0
 0  0 134400 192800 267404 327060    0    0     0   188  575 1217  3  1 96  0  0
 1  0 134400 192800 267404 327068    0    0     0     0  579 1111  3  2 95  0  0
 0  0 134400 192800 267408 327068    0    0     0   176  528 1044  1  1 98  1  0
 0  0 134400 192800 267408 327068    0    0     0    76  641 1129  5  0 94  0  0
 3  0 134400 192800 267408 327068    0    0     0    20  588 1212  7  1 93  0  0
 1  0 134400 192800 267412 327072    0    0     4    40  588 1247  4  1 94  1  0
 0  0 134400 192676 267412 327072    0    0     0     0  569 1215  3  0 97  0  0
 0  0 134400 192676 267416 327072    0    0     0   404  541 1165  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134400 192676 267416 327072    0    0     0    44  547 1115  5  1 95  0  0
 0  0 134400 192676 267416 327072    0    0     0     0  467 1010  2  1 98  0  0
 4  0 134400 192676 267424 327072    0    0     0   176  492 1111  2  1 97  1  0
 0  0 134400 192676 267424 327072    0    0     0     0  468 1071  2  1 97  0  0
 0  0 134400 192676 267424 327072    0    0     0     0  487 1086  3  1 97  0  0
 0  0 134400 192676 267424 327072    0    0     0   172  507 1065  3  1 97  0  0
 0  0 134400 192676 267428 327072    0    0     0    36  610 1166  4  0 95  1  0
 0  0 134400 192676 267428 327072    0    0     0    36  593 1205  4  1 95  0  0
 0  0 134400 192676 267428 327072    0    0     0     0  605 1323  3  1 96  0  1
 0  0 134400 192676 267432 327072    0    0     0   368  588 1260  3  1 96  0  0
 0  0 134400 192708 267432 327072    0    0     0   436  671 1311  3  1 95  1  0
 4  0 134400 192516 267432 327072    0    0     0     0  600 1056  5  1 95  0  0
 0  0 134400 192548 267436 327072    0    0     0    20  709 1158  5  0 95  0  0
 0  0 134400 192548 267436 327072    0    0     0     0  453 1023  3  1 96  0  0
 0  0 134400 192548 267444 327064    0    0     0   276  517 1119  3  0 96  1  0
 0  0 134400 192548 267444 327072    0    0     0    12  495 1060  3  1 97  0  0
 0  0 134400 192548 267444 327072    0    0     0    36  523 1100  3  1 96  0  0
 0  0 134400 192548 267448 327072    0    0     0    36  613 1178  4  1 95  1  0
 2  0 134400 192632 267448 327072    0    0     0     0  572 1170  2  1 97  0  0
 0  0 134400 192672 267452 327072    0    0     0   304  500 1118  3  1 96  1  0
 0  0 134400 192672 267456 327072    0    0     0    20  552 1055  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 134400 192672 267456 327072    0    0     0     0  550 1094  3  1 96  0  0
 0  0 134400 192672 267456 327072    0    0     0   192  626 1078  3  1 96  1  0
 0  0 134400 192672 267456 327072    0    0     0     0  556 1101  3  1 97  0  0
 0  0 134400 192672 267456 327076    0    0     0   176  574 1074  2  1 97  1  0
 0  0 134400 192672 267456 327080    0    0     4    24  633 1201  6  0 94  1  0
 2  0 134400 192672 267456 327080    0    0     0    20  630 1323  4  1 95  0  0
 0  0 134400 192672 267460 327076    0    0     0    52  610 1218  6  1 94  0  0
 0  0 134400 192548 267460 327080    0    0     0     0  542 1136  3  1 96  0  0
 0  0 134400 192548 267468 327080    0    0     0   468  479 1106  3  0 97  1  0
 0  0 134400 192548 267476 327080    0    0     0    20  579 1089  4  0 95  0  0
 0  0 134400 192548 267476 327080    0    0     0     0  470 1006  3  1 97  0  0
 0  0 134400 192548 267480 327076    0    0     0   176  490 1071  4  0 95  1  0
 0  0 134400 192580 267480 327080    0    0     0     0  678 1326 20  1 80  0  0
 0  0 134400 192612 267480 327080    0    0     0    48  768 1404 24  2 74  0  0
 0  0 134400 192644 267480 327080    0    0     0     0  588 1121  7  1 92  0  0
 0  0 134400 192676 267484 327084    0    0     4   124  688 1284 10  2 88  1  0
 0  0 134400 192676 267484 327084    0    0     4    44  557 1156  4  1 95  1  0
 0  0 134400 192676 267484 327088    0    0     0     0  531 1128  3  1 97  0  0
