procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0 134656 212732 266684 326068    0    1     8   115    1  340 12  1 87  0  0
 0  0 134656 213024 266700 326072    0    0     0   928  624 1151  2  2 96  1  0
 0  0 134656 213024 266704 326068    0    0     0   192  599 1210  7  1 93  0  0
 0  0 134656 212900 266704 326072    0    0     0   128  586 1194  3  1 96  1  0
 1  0 134656 204656 266720 326072    0    0     0  6596 1374 2537 45  3 51  1  0
 1  0 134656 196068 266720 326080    0    0     0    64 1427 2480 51  2 47  1  0
 1  0 134656 195100 266720 326080    0    0     0     0 1120 2365 47  3 51  0  0
 0  0 134656 194948 266724 326220    0    0     0    44 1553 2503 44  3 53  0  0
 0  0 134656 194948 266724 326220    0    0     4    48  580 1210  3  1 96  0  0
 0  0 134656 194948 266724 326224    0    0     0     0  570 1132  2  1 97  0  0
 0  0 134656 194948 266732 326220    0    0     0  1924  611 1323  3  1 96  1  0
 0  0 134656 194948 266736 326224    0    0     0    20  576 1148  4  1 95  1  0
 0  0 134656 194948 266740 326220    0    0     0    20  595 1164  5  1 95  0  0
 1  0 134656 194700 266740 326224    0    0     0     0  555 1213  4  1 95  0  0
 0  0 134656 194700 266748 326224    0    0     0   240  586 1177  4  0 95  0  0
 1  0 134656 194700 266748 326224    0    0     0    20  620 1240  4  1 95  1  0
 0  0 134656 194700 266748 326224    0    0     0     0  486 1126  3  1 97  0  0
 0  0 134656 194732 266760 326224    0    0     0   192  683 1306  5  1 94  1  0
 0  0 134656 194732 266760 326224    0    0     0     0  525 1178  3  2 96  0  0
 0  0 134656 194732 266764 326224    0    0     0   176  537 1226  3  1 96  1  0
 0  0 134656 194732 266764 326224    0    0     0     0  578 1189  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 194732 266772 326216    0    0     0    32  605 1208  4  1 95  0  0
 0  0 134656 194732 266776 326224    0    0     0    36  660 1143  5  1 95  0  0
 0  0 134656 194468 266776 326224    0    0     0     0  606 1139  3  1 96  0  0
 0  0 134656 194484 266780 326224    0    0     0   304  611 1245  4  1 95  1  0
 0  0 134656 194484 266780 326224    0    0     0    20  666 1358  4  1 95  0  0
 0  0 134656 194484 266780 326224    0    0     0   224  652 1317  2  0 98  0  0
 0  0 134656 194484 266804 326224    0    0     0   192  617 1264  5  1 94  1  0
 0  0 134656 194484 266804 326224    0    0     0     0  570 1212  3  1 96  0  0
 0  0 134656 194484 266808 326224    0    0     0   176  637 1312  3  0 96  1  0
 0  0 134656 194484 266812 326220    0    0     4    24  653 1295  4  1 95  0  0
 0  0 134656 194484 266812 326228    0    0     0    44  515 1095  3  1 96  1  0
 0  0 134656 194484 266816 326224    0    0     0    72  578 1123  5  1 94  0  0
 0  0 134656 194492 266816 326228    0    0     0     0  591 1121  5  1 94  0  0
 0  0 134656 194484 266820 326228    0    0     0   468  459 1080  3  1 96  1  0
 0  0 134656 194484 266824 326224    0    0     0    20  560 1128  4  1 95  1  0
 1  0 134656 194292 266824 326228    0    0     0     0  693 1321 12  1 87  0  0
 0  0 134656 194324 266824 326232    0    0     4   516 1276 1941 45  3 53  0  0
 0  0 134656 194356 266824 326232    0    0     0     0  578 1170  7  2 92  0  0
 0  0 134656 194356 266824 326232    0    0     0    24  773 1360  9  1 91  0  0
 0  0 134656 194388 266824 326232    0    0     0     0  572 1186  3  1 96  0  0
 0  0 134656 194388 266832 326236    0    0     4   460  685 1353  5  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 134656 194388 266840 326228    0    0     0    20  647 1276  4  1 95  1  0
 1  0 134656 194296 266840 326236    0    0     0     0  584 1241  2  1 97  0  0
 0  0 134656 194296 266852 326236    0    0     0   236  612 1257  2  1 97  0  0
 1  0 134656 194296 266852 326240    0    0     0    20  681 1329  4  1 95  1  0
 0  0 134656 194296 266852 326240    0    0     0     0  565 1168  3  0 97  0  0
 0  0 134656 194296 266860 326232    0    0     0   192  648 1311  3  2 95  1  0
 0  0 134656 194296 266860 326240    0    0     0     0  522 1113  2  1 97  0  0
 0  0 134656 194328 266860 326240    0    0     0   176  576 1226  3  1 96  1  0
 0  0 134656 194328 266860 326240    0    0     0     0  580 1184  3  1 96  0  0
 0  0 134656 194328 266860 326240    0    0     0    20  589 1126  4  1 96  0  0
 0  0 134656 194328 266860 326240    0    0     0    20  571 1170  3  0 96  1  0
 0  0 134656 194188 266860 326244    0    0     0     0  494 1165  3  1 96  0  0
 1  0 134656 194204 266864 326240    0    0     0   240  533 1078  3  0 97  1  0
 0  0 134656 194204 266864 326240    0    0     0    20  554 1078  4  1 95  0  0
 1  0 134656 194204 266864 326240    0    0     0     0  497 1032  3  1 96  0  0
 0  0 134656 194204 266872 326232    0    0     0   304  563 1153  4  1 94  0  0
 0  0 134656 194204 266872 326240    0    0     0     0  603 1173  3  1 96  0  0
 1  0 134656 194204 266872 326240    0    0     0   176  623 1166  3  1 96  1  0
