procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 289380  85520 386588    0    0    53   104  361  706 17  2 81  0  0
 1  0      0 288916  85520 386636    0    0     0     0 1162 2127 50  2 48  0  0
 1  0      0 280328  85520 386636    0    0     0     0 1119 2175 51  1 48  0  0
 1  0      0 279796  85528 386644    0    0     0    88 1550 2552 45  4 51  1  0
 0  0      0 279828  85544 386644    0    0     4    60  863 1648 14  2 84  0  0
 0  0      0 279828  85560 386648    0    0     0    44  615 1221  6  0 93  0  0
 0  0      0 279828  85560 386648    0    0     0   256  526 1038  4  1 96  0  0
 0  0      0 279704  85592 386648    0    0     0   616  584 1214  4  1 95  0  0
 0  0      0 279704  85608 386648    0    0     0    36  697 1274  6  1 93  1  0
 0  0      0 279704  85608 386648    0    0     0     0  565 1107  4  1 96  0  0
 1  0      0 279332  85640 386648    0    0     0   360  679 1308  6  1 92  0  0
 0  0      0 279332  85640 386648    0    0     0     0  517 1106  2  0 98  0  0
 0  0      0 279332  85664 386648    0    0     0   240  545 1102  3  1 96  0  0
 0  0      0 279332  85664 386648    0    0     0     0  531 1095  3  0 97  0  0
 0  0      0 279332  85664 386648    0    0     0     0  533 1133  3  1 97  0  0
 0  0      0 279332  85664 386648    0    0     0     0  516 1013  3  0 97  0  0
 0  0      0 279332  85664 386648    0    0     0     0  521 1093  4  1 95  0  0
 1  0      0 279364  85672 386648    0    0     0    20  659 1239 11  1 88  0  0
 0  0      0 279396  85688 386636    0    0     4    72  999 1724 33  2 65  1  0
 0  0      0 279396  85688 386656    0    0     0     0  571 1104  5  0 95  0  0
 0  0      0 279264  85720 386656    0    0     0   360  588 1306  6  1 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 279272  85720 386656    0    0     0     8  478 1077  3  1 96  0  0
 0  0      0 279272  85744 386660    0    0     0   256  541 1171  3  0 97  0  0
 0  0      0 279080  85744 386660    0    0     0     0  653 1236  7  1 91  0  0
 1  0      0 279144  85752 386668    0    0     4    32  734 1245 10  1 89  1  0
 0  0      0 279144  85760 386660    0    0     0    20  642 1198  5  1 95  0  0
 0  0      0 279176  85760 386668    0    0     0    24  458 1026  3  1 97  0  0
 0  0      0 279176  85792 386668    0    0     0   320  575 1203  4  1 95  1  0
 0  0      0 279176  85800 386660    0    0     0    20  580 1172  4  1 95  0  0
 0  0      0 279176  85800 386668    0    0     0     0  550 1144  3  1 96  0  0
 0  0      0 278920  85832 386668    0    0     0   260  661 1392  5  1 93  0  0
 0  0      0 278928  85832 386668    0    0     0   496  489 1037  3  1 96  0  0
 0  0      0 278960  85856 386672    0    0     0   288  487 1073  3  0 97  1  0
 0  0      0 278960  85856 386672    0    0     0     0  509 1037  3  1 97  0  0
 0  0      0 278960  85856 386672    0    0     0     0  554 1017  2  1 97  0  0
 3  0      0 278960  85872 386676    0    0     4    40  652 1229  6  1 93  0  0
 0  0      0 278960  85872 386676    0    0     0     0  573 1131  3  1 97  0  0
 0  0      0 278960  85904 386676    0    0     0   320  596 1211  3  0 96  1  0
 0  0      0 278960  85920 386676    0    0     0    36  621 1205  5  1 94  0  0
 0  0      0 278960  85920 386676    0    0     0     0  509 1105  2  1 97  0  0
 0  0      0 278992  85960 386676    0    0     0   436  629 1351  5  1 94  1  0
 0  0      0 278992  85960 386676    0    0     0   136  493 1071  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 278992  85984 386676    0    0     0   236  507 1110  3  1 96  1  0
 0  0      0 278992  85984 386676    0    0     0     0  426 1026  3  0 97  0  0
 0  0      0 278992  85984 386676    0    0     0     0  467 1030  3  0 96  0  0
 0  0      0 278992  85984 386680    0    0     0     0  473 1052  3  0 96  0  0
 0  0      0 278992  85984 386680    0    0     0     0  495 1076  3  1 97  0  0
 1  0      0 278992  86000 386664    0    0     0    36  591 1114  5  0 95  0  0
 1  0      0 278992  86008 386680    0    0     0    20  535 1115  4  1 95  1  0
 1  0      0 278992  86008 386680    0    0     0     0  491 1067  2  1 98  0  0
 0  0      0 278860  86040 386648    0    0     0   320  614 1249  4  1 95  1  0
 0  0      0 278868  86048 386684    0    0     0    20  455 1009  2  1 97  0  0
 0  0      0 278868  86072 386684    0    0     0   172  441 1071  2  1 97  1  0
 0  0      0 278868  86072 386684    0    0     0     0  542 1112  3  1 96  0  0
 0  0      0 278868  86072 386684    0    0     0     0  521 1075  2  1 98  0  0
 0  0      0 278868  86080 386676    0    0     0    20  587 1149  4  2 95  0  0
 0  0      0 278868  86080 386684    0    0     0     0  491 1114  4  0 96  0  0
 0  0      0 278868  86112 386684    0    0     0   224  585 1125  5  0 94  0  0
 0  0      0 278868  86120 386676    0    0     4    24  561 1172  5  1 94  1  0
 0  0      0 278868  86120 386688    0    0     0     0  482 1067  2  1 97  0  0
