procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  21772 208356 175888 286760    0    1    15    88  346  675 15  2 83  0  0
 1  0  21772 208844 175888 286764    0    0     0     0  563 1160  4  1 95  0  0
 0  0  21772 208752 175904 286768    0    0     0   248  579 1188  3  0 97  1  0
 0  0  21772 208752 175912 286760    0    0     0    20  573 1244  5  1 94  0  0
 0  0  21772 208752 175920 286768    0    0     0    20  546 1144  4  1 95  1  0
 0  0  21772 208752 175920 286768    0    0     0     0  587 1208  4  1 95  0  0
 3  0  21772 208752 175944 286768    0    0     0   276  554 1194  3  1 96  1  0
 1  0  21772 208628 175952 286760    0    0     0    48  525 1077  4  1 96  0  0
 1  0  21772 208628 175952 286772    0    0     0     0  549 1110  3  1 97  0  0
 0  0  21772 208628 175968 286772    0    0     0   176  493 1071  3  0 97  1  0
 0  0  21772 208628 175976 286772    0    0     0    20  671 1190  4  1 95  0  0
 1  0  21772 208628 175992 286772    0    0     0   176  609 1230  3  1 95  1  0
 0  0  21772 208628 175992 286772    0    0     0     0  584 1153  3  0 97  0  0
 0  0  21772 208628 176024 286776    0    0     4   144  656 1316  5  2 92  1  0
 0  0  21772 208628 176044 286776    0    0     0    76  583 1133  4  1 96  0  0
 3  0  21772 208628 176068 286776    0    0     0  3120  619 1226  3  2 95  1  0
 0  0  21772 208628 176072 286776    0    0     0    20  555 1153  5  0 95  0  0
 0  0  21772 208628 176088 286776    0    0     0   192  579 1227  4  1 94  0  0
 0  0  21772 208628 176088 286776    0    0     0     0  619 1249  3  1 95  0  0
 0  0  21772 208628 176104 286776    0    0     0   176  533 1151  2  1 97  1  0
 0  0  21772 208628 176108 286780    0    0     0    20  631 1289  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 208628 176116 286780    0    0     0   176  599 1262  3  0 96  1  0
 0  0  21772 208628 176116 286780    0    0     0     0  577 1206  2  1 97  0  0
 0  0  21772 208380 176116 286780    0    0     0     0  630 1258  3  1 96  0  0
 0  0  21772 208380 176120 286780    0    0     0    20  556 1231  3  1 96  1  0
 0  0  21772 208380 176140 286780    0    0     0   176  570 1283  3  0 97  1  0
 0  0  21772 208380 176140 286780    0    0     0     0  530 1037  3  1 97  0  0
 0  0  21772 208380 176152 286768    0    0     0    36  589 1180  4  0 96  0  0
 0  0  21772 208380 176152 286780    0    0     0   184  529 1062  3  1 97  0  0
 0  0  21772 208380 176172 286776    0    0     0   256  544 1175  2  1 96  0  0
 0  0  21772 208412 176180 286780    0    0     0    20  594 1179  4  1 95  0  0
 0  0  21772 208412 176196 286776    0    0     0   176  479 1056  3  0 97  1  0
 1  0  21772 208412 176196 286780    0    0     0     0  477  999  2  0 98  0  0
 0  0  21772 208288 176196 286780    0    0     0    40  562 1142  4  1 94  1  0
 0  0  21772 208288 176196 286784    0    0     4    24  513 1117  3  1 96  0  0
 0  0  21772 208288 176204 286784    0    0     0   276  521 1160  2  1 96  1  0
 0  0  21772 208288 176204 286784    0    0     0     0  569 1169  4  1 96  0  0
 0  0  21772 208288 176204 286784    0    0     0    36  572 1118  4  1 95  0  1
 0  0  21772 208288 176204 286784    0    0     0     0  551 1192  4  1 95  0  0
 0  0  21772 208288 176212 286784    0    0     0   304  523 1111  3  1 96  0  0
 0  0  21772 208288 176212 286784    0    0     0    20  643 1259  5  0 95  0  0
 0  0  21772 208288 176220 286784    0    0     0   176  595 1138  3  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  21772 208288 176220 286784    0    0     0     0  559 1118  4  0 96  0  0
 0  0  21772 208288 176228 286784    0    0     0    36  631 1209  6  1 93  1  0
 0  0  21772 208288 176228 286784    0    0     0    20  581 1184  3  2 95  0  0
 0  0  21772 208288 176248 286788    0    0     0   404  601 1276  3  0 97  1  0
 2  0  21772 208288 176248 286792    0    0     0    20  608 1242  4  1 95  0  0
 0  0  21772 208320 176252 286792    0    0     0    36  656 1268  6  2 92  1  0
 0  0  21772 208128 176252 286792    0    0     0     0  750 1455 13  2 85  0  0
 0  0  21772 208128 176268 286792    0    0     0   348  482 1128  3  1 96  1  0
 0  0  21772 208128 176276 286796    0    0     4    24  578 1238  3  1 96  0  0
 0  0  21772 208128 176284 286796    0    0     0   176  592 1271  2  2 96  1  0
 0  0  21772 208128 176284 286796    0    0     0     0  507 1115  2  0 98  0  0
 0  0  21772 208004 176284 286796    0    0     0     0  623 1268  3  1 96  0  0
 0  0  21772 208004 176288 286796    0    0     0    20  559 1145  3  1 96  0  0
 0  0  21772 208004 176292 286796    0    0     0   240  578 1245  3  0 96  1  0
 0  0  21772 208004 176292 286796    0    0     0     0  475 1027  3  1 97  0  0
 0  0  21772 208004 176300 286788    0    0     0    36  559 1098  3  1 96  1  0
 0  0  21772 208004 176300 286796    0    0     0     0  539 1130  3  1 97  0  0
 1  0  21772 208036 176300 286796    0    0     0     0  511 1079  3  1 97  0  0
