procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 261532 140088 233372    0    1    15    88  346  675 15  2 83  0  0
 0  0  32012 261720 140092 233376    0    0     0   100  601 1173  5  0 95  1  0
 0  0  32012 261720 140104 233392    0    0     0   388  628 1249  3  1 96  0  0
 0  0  32012 261720 140112 233392    0    0     0    20  533 1129  4  0 96  1  0
 1  0  32012 261720 140132 233392    0    0     0   360  565 1169  3  1 96  1  0
 0  0  32012 261752 140144 233392    0    0     0    36  596 1207  4  1 95  0  0
 0  0  32012 261752 140152 233392    0    0     0   160  673 1317  3  1 96  0  0
 0  0  32012 261752 140156 233392    0    0     0    20  446 1041  3  0 97  1  0
 0  0  32012 261876 140156 233392    0    0     0     0  539 1166  3  2 95  0  0
 0  0  32012 261876 140164 233392    0    0     0    28  545 1168  4  0 96  0  0
 1  0  32012 261876 140164 233392    0    0     0     0  610 1201  4  1 96  0  0
 1  0  32012 261876 140180 233392    0    0     0   160  563 1145  3  0 96  1  0
 0  0  32012 261876 140184 233392    0    0     0    20  538 1129  3  1 97  0  0
 0  0  32012 261876 140212 233396    0    0     4    96  524 1117  3  1 96  1  0
 0  0  32012 261812 140236 233396    0    0     0  3216  582 1189  4  1 95  0  0
 0  0  32012 261812 140240 233396    0    0     0    20  553 1096  3  1 95  0  0
 0  0  32012 261812 140256 233396    0    0     0   164  539 1033  3  1 97  0  0
 0  0  32012 261812 140264 233396    0    0     0    20  457 1019  2  1 97  1  0
 1  0  32012 261812 140272 233388    0    0     0    20  538 1198  6  0 94  0  0
 0  0  32012 261812 140280 233396    0    0     0    20  597 1167  4  2 95  0  0
 0  0  32012 261844 140280 233396    0    0     0     0  586 1172  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 261684 140280 233396    0    0     0     0  879 1501 14  2 85  0  0
 0  0  32012 261684 140292 233412    0    0     0   284  572 1225  3  1 96  1  0
 0  0  32012 261684 140304 233412    0    0     0    36  582 1153  4  0 96  0  1
 1  0  32012 261684 140316 233412    0    0     0   240  551 1121  3  1 96  1  0
 0  0  32012 261716 140320 233412    0    0     0    20  634 1167  5  1 93  0  0
 0  0  32012 261716 140340 233412    0    0     0   176  591 1190  4  1 96  0  0
 0  0  32012 261716 140340 233412    0    0     0     0  455 1086  2  0 98  0  0
 0  0  32012 261592 140348 233416    0    0     4    24  588 1208  4  1 94  0  0
 1  0  32012 261592 140360 233416    0    0     0    36  591 1205  5  1 94  1  0
 0  0  32012 261592 140360 233416    0    0     0    20  615 1226  3  1 96  0  0
 2  0  32012 261592 140364 233416    0    0     0    36  528 1099  5  1 95  0  0
 0  0  32012 261592 140388 233416    0    0     0   404  571 1177  3  1 96  1  0
 0  0  32012 261592 140396 233416    0    0     0    20  523 1125  3  1 96  0  0
 0  0  32012 261592 140412 233416    0    0     0   176  574 1131  4  0 95  0  0
 0  0  32012 261592 140416 233416    0    0     0    64  557 1122  4  1 95  0  0
 3  0  32012 261592 140432 233416    0    0     0   184  718 1250  3  1 95  1  0
 0  0  32012 261592 140432 233416    0    0     0     0  510 1080  4  1 95  0  0
 0  0  32012 261592 140432 233416    0    0     0     0  607 1155  4  2 95  0  0
 0  0  32012 261624 140436 233416    0    0     0    20  479 1050  4  1 95  0  0
 0  0  32012 261624 140436 233416    0    0     0     0  528 1142  4  0 97  0  0
 0  0  32012 261624 140452 233416    0    0     0   176  538 1139  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  32012 261624 140452 233416    0    0     0     0  520 1109  4  0 97  0  0
 0  0  32012 261624 140460 233416    0    0     0    20  550 1172  4  1 95  1  0
 0  0  32012 261624 140472 233416    0    0     0   176  555 1182  4  1 95  1  0
 0  0  32012 261624 140480 233420    0    0     0    20  612 1195  4  1 95  1  0
 0  0  32012 261624 140504 233420    0    0     0   176  534 1182  3  1 96  0  0
 0  0  32012 261624 140504 233420    0    0     0     0  545 1198  3  0 97  0  0
 0  0  32012 261500 140508 233420    0    0     0    20  613 1326  3  1 95  1  0
 0  0  32012 261500 140512 233420    0    0     0    20  586 1105  4  1 95  0  0
 0  0  32012 261500 140512 233420    0    0     0     0  475 1094  2  1 98  0  0
 0  0  32012 261500 140532 233436    0    0     0   340  581 1197  3  0 97  1  0
 0  0  32012 261500 140532 233436    0    0     0     0  486  998  3  0 97  0  0
 0  0  32012 261500 140540 233440    0    0     4    24  588 1159  4  1 95  1  0
 0  0  32012 261500 140564 233456    0    0     0   240  579 1214  3  1 95  0  0
 0  0  32012 261500 140572 233456    0    0     0    20  600 1253  5  2 94  0  0
 1  0  32012 261500 140580 233472    0    0     0   176  576 1137  3  1 96  1  0
 0  0  32012 261500 140580 233472    0    0     0     0  447  960  3  1 97  0  0
 0  0  32012 261252 140584 233472    0    0     0    20  538 1131  5  1 95  0  0
 0  0  32012 261252 140592 233472    0    0     0    36  510 1148  5  0 94  1  0
