procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 200704 210864 239916 292984    0    1     6   114  128   40 11  1 87  0  0
 1  0 200704 205100 239916 292996    0    0     0    72 1324 2389 49  3 48  0  0
 1  0 200704 195952 239916 292996    0    0     0     0 1154 2355 47  3 49  0  0
 1  0 200704 196048 239920 293000    0    0     0    64 1276 2420 45  3 52  1  0
 0  0 200704 196080 239924 293000    0    0     0    56  783 1587 13  2 85  0  0
 0  0 200704 195956 239924 293008    0    0     4    44  685 1244  4  1 94  0  0
 3  0 200704 195956 239924 293008    0    0     0     0  529 1120  2  1 98  0  0
 0  0 200704 195832 239924 293008    0    0     0   584  659 1290  3  1 95  1  0
 0  0 200704 195832 239928 293004    0    0     0    20  619 1253 10  0 90  0  0
 0  0 200704 195832 239928 293008    0    0     0     0  646 1369  4  1 96  0  0
 1  0 200704 195832 239928 293008    0    0     0     0  556 1210  3  1 96  0  0
 0  0 200704 195864 239928 293008    0    0     0    20  585 1213  4  1 95  0  0
 0  0 200704 195864 239928 293008    0    0     0     0  565 1141  3  1 96  0  0
 0  0 200704 195864 239932 293004    0    0     0   160  553 1135  4  1 96  1  0
 0  0 200704 195864 239932 293008    0    0     0    36  612 1218  5  1 94  0  0
 0  0 200704 195864 239940 293004    0    0     0    52  647 1278  6  2 93  1  0
 3  0 200704 195864 239940 293008    0    0     0     0  581 1183  6  1 94  0  0
 0  0 200704 195780 239940 293016    0    0     4    64 1039 1992 30  2 68  0  0
 0  0 200704 195772 239940 293016    0    0     0    20  600 1218  5  1 94  0  0
 0  0 200704 195772 239944 293012    0    0     0   552  602 1285  3  1 96  1  0
 0  0 200704 195772 239944 293016    0    0     0    20  640 1303  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 195772 239948 293012    0    0     0   736  615 1271  4  2 95  0  0
 0  0 200704 195772 239952 293016    0    0     0    20  518 1119  4  1 95  1  0
 0  0 200704 195772 239952 293016    0    0     0   260  464 1113  2  0 98  0  0
 0  0 200704 195772 239952 293016    0    0     0    36  562 1196  4  1 95  1  0
 0  0 200704 195804 239956 293016    0    0     0    20  611 1226  4  1 96  0  0
 0  0 200704 195804 239956 293016    0    0     0   388  559 1154  2  2 96  0  0
 0  0 200704 195556 239960 293016    0    0     0    20  586 1243  3  2 95  0  0
 0  0 200704 195556 239960 293016    0    0     0     0  524 1148  3  1 97  0  0
 0  0 200704 195556 239960 293016    0    0     0     0  556 1200  4  1 95  0  0
 0  0 200704 195556 239960 293016    0    0     0     0  652 1335  2  1 97  0  0
 0  0 200704 195556 239964 293012    0    0     0    44  623 1323  4  1 95  0  1
 0  0 200704 195556 239964 293016    0    0     0     0  613 1275  3  1 97  0  0
 1  0 200704 195556 239964 293016    0    0     0   160  536 1236  3  1 96  1  0
 0  0 200704 195556 239968 293016    0    0     0    52  627 1269  5  1 95  0  0
 0  0 200704 195556 239976 293020    0    0     4    24  596 1168  4  1 95  0  0
 0  0 200704 195556 239980 293016    0    0     0   352  511 1151  3  1 96  0  0
 0  0 200704 195440 239980 293020    0    0     0    20  554 1237  4  1 94  1  0
 0  0 200704 195432 239988 293016    0    0     0    64  548 1097  3  1 97  0  0
 0  0 200704 195432 239992 293020    0    0     0    20  498 1140  3  1 96  0  0
 0  0 200704 195432 239992 293020    0    0     0     0  509 1112  3  0 97  0  0
 0  0 200704 195432 239996 293016    0    0     0    20  491 1158  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 195208 239996 293020    0    0     0     0  532 1123  3  1 96  0  0
 4  0 200704 195208 239996 293020    0    0     0   160  555 1123  4  0 96  0  0
 0  0 200704 195208 240004 293020    0    0     0    36  603 1192  4  1 95  1  0
 0  0 200704 195240 240008 293024    0    0     0    80  716 1229  5  1 94  0  0
 2  0 200704 195240 240020 293024    0    0     0    60  588 1181  4  1 94  0  0
 0  0 200704 195116 240024 293020    0    0     0    84  857 1568 13  2 85  0  0
 0  0 200704 195180 240024 293028    0    0     0    92  629 1318  5  0 94  1  0
 0  0 200704 195180 240036 293016    0    0     0  3452  561 1453  4  1 95  1  0
 2  0 200704 195148 240040 293028    0    0     0    20  596 1179  3  1 97  0  0
 0  0 200704 195148 240044 293024    0    0     4    48  513 1157  4  1 96  0  0
 0  0 200704 195148 240048 293032    0    0     0    20  582 1156  3  1 96  0  0
 0  0 200704 195148 240052 293028    0    0     0   260  555 1234  1  0 99  1  0
 0  0 200704 195148 240064 293032    0    0     0    36  568 1222  5  1 95  0  0
 0  0 200704 195148 240064 293032    0    0     0    20  625 1097  4  1 95  0  0
 0  0 200704 195148 240064 293032    0    0     0   284  538 1112  2  1 97  1  0
 0  0 200704 195148 240068 293032    0    0     0    20  566 1188  3  1 96  0  0
 0  0 200704 195148 240068 293032    0    0     0     0  475 1062  2  1 97  0  0
 0  0 200704 195148 240068 293032    0    0     0     0  532 1095  2  0 98  0  0
