procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 160768 209036 187208 317784    0    1     8   116   41   79 12  1 87  0  0
 1  0 160768 203640 187208 317792    0    0     0     0 1298 2243 47  4 50  0  0
 2  0 160768 199796 187208 317792    0    0     0     0 1021 1980 49  3 48  0  0
 1  0 160768 199860 187208 317804    0    0     0    84 1372 2433 52  4 44  0  0
 0  0 160768 199892 187224 317868    0    0    64    80  626 1242  3  1 96  0  0
 0  0 160768 199892 187224 317868    0    0     0     0  549 1154  4  1 96  0  0
 0  0 160768 199924 187232 317868    0    0     0    20  573 1148  4  1 94  1  0
 0  0 160768 199800 187244 317872    0    0     4    96  623 1247  5  1 94  1  0
 0  0 160768 199768 187268 317872    0    0     0  4028  717 1521  6  1 93  1  0
 1  0 160768 199768 187268 317872    0    0     0     0  533 1106  3  1 97  0  0
 1  0 160768 199644 187272 317872    0    0     0   176  628 1304  3  2 95  0  0
 0  0 160768 199644 187276 317872    0    0     0    36  633 1258  6  1 94  0  0
 0  0 160768 199644 187284 317872    0    0     0   160  510 1142  3  1 96  1  0
 1  0 160768 199676 187300 317864    0    0     0   316 1037 1868 36  3 61  1  0
 0  0 160768 199676 187308 317892    0    0     8    72  781 1438 15  1 85  0  0
 0  0 160768 199676 187308 317892    0    0     0    20  574 1153  2  1 97  0  0
 0  0 160768 199676 187316 317892    0    0     0    20  602 1260  4  1 96  0  0
 0  0 160768 199708 187324 317892    0    0     0    20  646 1278  5  1 94  0  0
 0  0 160768 199708 187336 317892    0    0     0   784  584 1244  4  0 95  1  0
 0  0 160768 199708 187344 317892    0    0     0    48  549 1081  3  1 97  0  0
 1  0 160768 199584 187344 317892    0    0     0     0  532 1071  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 160768 199584 187344 317892    0    0     0     0  495 1000  3  1 96  0  0
 0  0 160768 199584 187344 317892    0    0     0     0  511  944  3  1 97  0  0
 0  0 160768 199584 187352 317892    0    0     0    44  538 1094  4  1 95  1  0
 0  0 160768 199584 187368 317896    0    0     4   328  524 1133  2  2 96  0  0
 0  0 160768 199584 187368 317896    0    0     0     0  465 1041  3  1 97  0  0
 0  0 160768 199584 187376 317896    0    0     0    20  612 1167  4  0 95  1  0
 1  0 160768 199584 187380 317896    0    0     0    20  574  990  4  1 95  0  0
 1  0 160768 199392 187384 317896    0    0     0    20  572 1082  5  1 93  0  0
 1  0 160768 199392 187404 317896    0    0     0   604  555 1141  3  0 97  0  0
 1  0 160768 199268 187412 317896    0    0     0    20  541 1087  3  1 95  1  0
 3  0 160768 199300 187412 317896    0    0     0     0  525 1026  3  1 97  0  0
 0  0 160768 199300 187412 317896    0    0     0     0  524 1043  2  1 97  0  0
 0  0 160768 199300 187424 317896    0    0     0    36  564 1125  5  1 95  0  0
 0  0 160768 199300 187436 317896    0    0     0   672  611 1200  4  1 96  1  0
 1  0 160768 199300 187440 317896    0    0     0    20  545 1136  4  1 95  0  0
 3  0 160768 199300 187448 317896    0    0     0    20  575 1092  4  1 96  0  0
 0  0 160768 199300 187456 317896    0    0     0    20  550 1124  3  1 96  0  0
 0  0 160768 199300 187468 317896    0    0     0   240  570 1087  5  1 94  1  0
 2  0 160768 199300 187468 317896    0    0     0     0  642 1121  6  1 94  0  0
 0  0 160768 199300 187484 317896    0    0     0   172  569 1182  4  1 95  1  0
 1  0 160768 199300 187492 317896    0    0     0    20  630 1216  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 160768 199300 187500 317896    0    0     0   172  555 1184  3  1 96  1  0
 0  0 160768 199300 187516 317888    0    0     0    52  650 1129  5  0 93  0  0
 0  0 160768 199300 187516 317896    0    0     0    84  585 1133  3  1 96  0  0
 0  0 160768 199300 187532 317900    0    0     0   260  528 1029  3  0 97  0  0
 1  0 160768 199300 187540 317904    0    0     4    24  603 1144  4  1 94  1  0
 0  0 160768 199300 187544 317904    0    0     0    20  544 1067  3  1 96  0  0
 1  0 160768 199300 187564 317904    0    0     0   236  585 1077  3  0 96  1  0
 0  0 160768 199332 187572 317904    0    0     0    20  497 1057  3  1 96  0  0
 0  0 160768 199208 187572 317904    0    0     0     0  580 1124  5  1 94  0  0
 0  0 160768 199208 187572 317904    0    0     0     0  416  974  3  1 97  0  0
 0  0 160768 199208 187572 317904    0    0     0     0  437 1018  3  1 97  0  0
 0  0 160512 199208 187576 317904    0    0     0    20  586 1066  4  2 95  1  0
 0  0 160512 199208 187580 317904    0    0     0   224  585 1134  2  1 97  0  0
 2  0 160512 199208 187580 317904    0    0     0     0  621 1118  9  1 90  0  0
 0  0 160512 199240 187580 317904    0    0     0    24  718 1337  8  2 90  1  0
 0  0 160512 199240 187580 317904    0    0     0    36  635 1241  5  1 95  0  0
 0  0 160512 199272 187584 317904    0    0     0    20  553 1060  4  1 95  0  0
 1  0 160512 199272 187592 317904    0    0     0   324  563 1169  3  1 96  1  0
