procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 200704 201768 240812 294352    0    1     6   114  129   42 11  1 87  0  0
 1  0 200704 198340 240812 294356    0    0     0    80 1197 2302 49  3 48  0  0
 1  0 200704 192604 240812 294432    0    0    72    68 1077 2198 49  2 49  0  0
 1  0 200704 192476 240812 294436    0    0     0    40 1528 2751 44  4 53  0  0
 0  0 200704 192540 240816 294440    0    0     0    40  812 1681  7  1 92  0  0
 1  0 200704 192416 240832 294444    0    0     4    96  668 1419  6  1 93  1  0
 0  0 200704 192416 240832 294444    0    0     0     0  603 1289  2  1 97  0  0
 0  0 200704 192416 240836 294444    0    0     0   620  595 1328  3  0 96  1  0
 0  0 200704 192292 240836 294444    0    0     0    20  590 1244  3  1 96  0  0
 1  0 200704 192292 240836 294444    0    0     0     0  501 1126  3  0 96  0  0
 0  0 200704 192292 240836 294444    0    0     0     0  528 1174  3  0 97  0  0
 0  0 200704 192292 240836 294444    0    0     0     0  514 1093  3  1 97  0  0
 0  0 200704 192292 240836 294448    0    0     4    28  571 1147  4  2 94  0  0
 2  0 200704 192292 240836 294448    0    0     0   224  524 1093  3  1 95  0  0
 0  0 200704 192292 240836 294448    0    0     0   264  528 1150  2  1 98  0  0
 0  0 200704 192324 240836 294448    0    0     0    68  644 1326  4  1 95  1  0
 0  0 200704 192324 240840 294448    0    0     0    20  621 1280  4  1 95  0  0
 1  0 200704 192324 240844 294448    0    0     0   520  614 1306  3  1 96  0  0
 1  0 200704 192076 240844 294448    0    0     0    20  632 1295  3  1 96  1  0
 0  0 200704 192076 240852 294448    0    0     0    48  655 1365  4  1 96  0  0
 0  0 200704 192076 240852 294448    0    0     0   184  617 1303  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 192076 240852 294448    0    0     0    20  591 1271  3  0 97  0  0
 0  0 200704 192076 240852 294448    0    0     0    36  736 1382  8  2 90  0  0
 0  0 200704 192108 240852 294452    0    0     4    44  699 1388 11  1 87  0  0
 0  0 200704 192108 240852 294452    0    0     0   452  567 1284  3  1 96  1  0
 0  0 200704 192140 240864 294464    0    0     8    96  648 1351  4  1 95  0  0
 0  0 200704 192140 240864 294464    0    0     0     0  518 1152  3  1 96  0  0
 0  0 200704 192140 240864 294464    0    0     0   516  481 1176  3  1 96  1  0
 0  0 200704 192016 240864 294464    0    0     0    20  574 1283  2  1 96  1  0
 0  0 200704 192016 240864 294464    0    0     0     0  474 1144  3  1 96  0  0
 0  0 200704 192016 240864 294464    0    0     0     0  477 1134  3  1 96  0  0
 0  0 200704 192016 240864 294464    0    0     0     0  487 1161  3  1 97  0  0
 0  0 200704 192016 240868 294464    0    0     0    36  627 1290  3  1 96  0  0
 0  0 200704 192016 240876 294464    0    0     0   224  578 1279  3  1 96  1  0
 0  0 200704 192144 240876 294464    0    0     0   468  607 1224  3  1 96  0  0
 1  0 200704 191952 240884 294468    0    0     4    92  716 1398  6  1 93  1  0
 0  0 200704 191952 240884 294468    0    0     0     0  609 1200  3  1 96  0  0
 1  0 200704 191984 240884 294468    0    0     0     0  631 1215  5  1 95  0  0
 0  0 200704 191860 240888 294468    0    0     0   324  639 1370  4  2 94  0  0
 0  0 200704 191860 240888 294468    0    0     0    20  583 1270  3  1 96  0  0
 0  0 200704 191860 240888 294468    0    0     0     0  552 1135  3  1 97  0  0
 0  0 200704 191860 240888 294468    0    0     0     0  507 1148  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200704 191860 240888 294468    0    0     0    36  623 1161  5  1 94  0  0
 0  0 200704 191860 240888 294468    0    0     0   224  599 1077  2  1 97  1  0
 0  0 200704 191860 240888 294468    0    0     0    20  634 1106  3  2 96  0  0
 0  0 200704 191860 240896 294472    0    0     0    52  679 1211  5  1 93  1  0
 0  0 200704 191860 240900 294472    0    0     0    20  700 1339  4  1 95  0  0
 0  0 200704 191860 240908 294472    0    0     0   388  657 1320  3  1 96  1  0
 0  0 200704 191860 240908 294472    0    0     0    20  659 1346  4  1 96  0  0
 0  0 200704 191860 240908 294472    0    0     0   104  616 1225  4  1 96  0  0
 1  0 200704 191892 240908 294472    0    0     0     0  909 1623 27  2 72  0  0
 1  0 200704 191924 240912 294480    0    0     4    52  866 1677 19  1 80  1  0
 0  0 200704 191924 240916 294480    0    0     0    36  686 1439  5  0 95  1  0
 0  0 200704 191924 240924 294480    0    0     0    20  627 1338  4  1 95  0  0
 0  0 200704 191924 240924 294480    0    0     0   616  648 1343  3  1 95  1  0
 2  0 200704 191924 240928 294484    0    0     4   124  659 1343  4  1 96  0  0
 0  0 200704 191924 240932 294484    0    0     0    60  516 1124  3  1 97  0  0
 0  0 200704 191860 240940 294484    0    0     0  3332  560 1341  4  1 94  0  0
 0  0 200704 191860 240940 294484    0    0     0    20  568 1154  3  1 96  1  0
 0  0 200704 191860 240940 294484    0    0     0     0  487 1127  3  1 97  0  0
