procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 228160 193116 314280    0    1     8   116   38   74 12  1 87  0  0
 1  0 159488 219968 193124 314276    0    0     0    84  875 1568 23  2 75  0  0
 1  0 159488 210852 193124 314288    0    0     0     0 1113 2058 49  3 48  0  0
 1  0 159488 209736 193140 314288    0    0     0    80 1211 2196 48  3 49  0  0
 1  0 159488 209640 193148 314300    0    0     0    44 1256 2202 46  3 51  0  0
 0  0 159488 209672 193148 314300    0    0     0     0  659 1366 12  1 88  0  0
 0  0 159488 209672 193148 314300    0    0     0    40  638 1210  4  1 96  0  0
 0  0 159488 209672 193176 314304    0    0     4   328  580 1201  4  0 95  1  0
 0  0 159488 209672 193184 314296    0    0     0    20  593 1095  3  0 96  1  0
 0  0 159488 209672 193192 314304    0    0     0    20  519 1051  3  1 96  1  0
 0  0 159488 209416 193196 314300    0    0     0   472  594 1241  2  1 97  0  0
 0  0 159488 209424 193196 314304    0    0     0     0  589 1224  3  1 96  0  0
 1  0 159488 209424 193196 314304    0    0     0     0  671 1291 12  1 87  0  0
 0  0 159488 209456 193208 314296    0    0     4    72 1024 1709 42  2 56  0  0
 0  0 159488 209488 193208 314308    0    0     0     0  551 1116  4  0 96  0  0
 0  0 159488 209488 193232 314284    0    0     0   276  569 1220  3  1 96  1  0
 0  0 159488 209488 193240 314308    0    0     0    20  560 1136  3  1 95  1  0
 0  0 159488 209488 193252 314296    0    0     0   176  642 1308  6  1 92  0  0
 0  0 159488 209488 193252 314308    0    0     0    96  529 1136  3  2 96  0  0
 1  0 159488 209488 193256 314308    0    0     0    20  558 1142  4  2 94  0  0
 2  0 159488 209224 193276 314288    0    0     0   276  586 1321  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 209240 193284 314308    0    0     0    20  605 1249  5  0 95  0  0
 0  0 159488 209240 193284 314308    0    0     0     0  457 1105  2  1 96  0  0
 0  0 159488 209240 193312 314280    0    0     4   220  562 1264  6  1 94  1  0
 0  0 159488 209240 193312 314312    0    0     0     0  526 1174  4  1 96  0  0
 1  0 159488 209240 193328 314296    0    0     0   276  550 1258  3  1 96  1  0
 0  0 159488 209240 193336 314312    0    0     0    20  643 1320  4  1 95  1  0
 0  0 159488 209240 193360 314288    0    0     0   188  554 1202  3  1 97  0  0
 0  0 159488 209336 193360 314288    0    0     0   672  572 1104  2  1 97  0  0
 0  0 159488 209368 193376 314312    0    0     0   208  539 1077  3  1 96  1  0
 2  0 159488 209228 193376 314312    0    0     0     0  517 1121  2  1 97  0  0
 0  0 159488 209228 193376 314312    0    0     0     0  485 1090  3  1 97  0  0
 0  0 159488 209244 193376 314312    0    0     0     0  482 1065  3  1 97  0  0
 0  0 159488 209244 193388 314312    0    0     0    60  536 1170  3  0 97  1  0
 0  0 159488 209244 193388 314312    0    0     0     0  516 1146  3  0 97  0  0
 0  0 159488 209244 193412 314288    0    0     0   276  561 1193  2  1 97  1  0
 0  0 159488 209244 193420 314312    0    0     0    20  671 1335  4  1 95  0  0
 0  0 159488 209244 193432 314300    0    0     0   176  659 1281  2  1 97  0  0
 0  0 159488 209052 193440 314312    0    0     0    20  592 1070  4  0 96  1  0
 3  0 159488 209052 193444 314308    0    0     0    20  513 1065  3  1 96  1  0
 0  0 159488 208928 193464 314312    0    0     0   276  624 1224  3  1 96  0  0
 0  0 159488 208928 193464 314312    0    0     0     0  502 1046  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 159488 208928 193464 314312    0    0     0     0  522  942  3  0 97  0  0
 0  0 159488 208928 193480 314296    0    0     0    36  577 1084  5  1 94  1  0
 0  0 159488 208928 193480 314312    0    0     0     0  537 1160  3  1 97  0  0
 0  0 159488 208928 193496 314300    0    0     0   240  587 1252  3  0 97  1  0
 0  0 159488 208928 193500 314316    0    0     0    20  585 1244  4  1 96  0  0
 4  0 159488 208928 193508 314308    0    0     4   180  607 1207  4  1 95  1  0
 1  0 159488 208960 193516 314312    0    0     0    76  470 1117  3  1 96  1  0
 0  0 159488 208960 193536 314320    0    0     0    76  653 1212  4  0 96  0  0
 0  0 159488 208764 193568 314288    0    0     0  3624  719 1547  4  1 95  1  0
 0  0 159488 208772 193572 314320    0    0     0    20  661 1373  4  1 94  1  0
 0  0 159488 208772 193572 314320    0    0     0     0  531 1150  2  1 97  0  0
 0  0 159488 208772 193584 314308    0    0     0   208  595 1240  5  0 94  1  0
 0  0 159488 208772 193584 314320    0    0     0     0  571 1179  4  1 95  0  0
 0  0 159488 208772 193592 314312    0    0     0   340  643 1288  3  1 96  1  0
 0  0 159488 208772 193600 314320    0    0     0    20  694 1255  8  2 91  0  0
 0  0 159488 208772 193600 314320    0    0     4    24  676 1301  7  1 92  0  0
 0  0 159488 208804 193600 314324    0    0     0     0  579 1164  3  1 96  0  0
 0  0 159488 208804 193612 314312    0    0     0   312  540 1116  3  1 96  1  0
