procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 264884 102504 392752    0    0    41   109  357  703 16  2 82  0  0
 1  0      0 255728 102512 392756    0    0     0    64 1339 2358 51  2 47  0  0
 2  0      0 246736 102520 392768    0    0     0    68 1252 2321 49  2 48  0  0
 2  0      0 245932 102528 392892    0    0     0    48 1286 2311 47  2 51  0  0
 2  0      0 245872 102536 392908    0    0     0    40 1268 2244 32  4 64  1  0
 0  0      0 245872 102544 392900    0    0     4    68  606 1305  3  0 97  0  0
 0  0      0 245872 102552 392932    0    0     0    20  600 1251  3  1 96  0  0
 0  0      0 245700 102552 392932    0    0     0     0  578 1157  2  1 97  0  0
 0  0      0 245748 102576 392932    0    0     0   824  614 1271  2  2 96  1  0
 0  0      0 245748 102576 392932    0    0     0     0  446 1024  3  0 97  0  0
 0  0      0 245748 102576 392932    0    0     0     0  520 1111  3  1 96  0  0
 0  0      0 245748 102592 392916    0    0     4    40  612 1216  6  1 93  1  0
 0  0      0 245748 102592 392936    0    0     0     0  534 1152  3  0 97  0  0
 0  0      0 245748 102616 392928    0    0     0   340  561 1205  3  1 95  1  0
 0  0      0 245780 102632 392936    0    0     0    36  704 1350  6  1 93  0  0
 0  0      0 245780 102656 392912    0    0     0    52  534 1110  4  0 96  1  0
 0  0      0 245656 102664 392940    0    0     0    60  590 1197  4  1 95  0  0
 0  0      0 245524 102688 392936    0    0     4    84  581 1298  3  1 96  1  0
 0  0      0 245532 102728 392944    0    0     0  4048  670 1501  3  2 95  1  0
 1  0      0 245532 102728 392944    0    0     0     0  612 1261  3  1 96  0  0
 0  0      0 245532 102728 392944    0    0     0     0  576 1207  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 245532 102728 392944    0    0     0   236  518 1111  3  0 97  0  0
 0  0      0 245532 102728 392944    0    0     0     0  471 1065  3  0 97  0  0
 0  0      0 245532 102736 392936    0    0     0    60  566 1133  7  0 93  0  0
 3  0      0 245532 102744 392944    0    0     0    20  517 1150  4  0 95  0  0
 0  0      0 245532 102744 392944    0    0     0     0  521 1051  3  1 97  0  0
 0  0      0 245532 102768 392944    0    0     0   272  562 1288  5  0 94  0  0
 0  0      0 245400 102776 392936    0    0     0    20  554 1319  2  1 97  0  0
 1  0      0 245408 102800 392944    0    0     0   172  504 1266  2  1 97  0  0
 0  0      0 245408 102800 392944    0    0     0     0  624 1353  2  0 98  0  0
 0  0      0 245408 102800 392944    0    0     0     0  557 1187  2  1 97  0  0
 0  0      0 245408 102808 392936    0    0     4   400  666 1327  4  1 95  1  0
 0  0      0 245472 102808 392948    0    0     0     0  499 1144  2  1 98  0  0
 0  0      0 245472 102832 392940    0    0     0   188  557 1287  4  1 95  1  0
 0  0      0 245472 102840 392952    0    0     0    20  586 1326  3  1 97  0  0
 0  0      0 245472 102848 392944    0    0     0    20  554 1298  2  0 97  1  0
 0  0      0 245472 102872 392920    0    0     0   280  537 1286  4  1 95  0  0
 0  0      0 245348 102880 392952    0    0     0    20  539 1230  3  1 97  0  0
 0  0      0 245348 102904 392944    0    0     0   172  582 1247  2  0 97  1  0
 0  0      0 245348 102904 392952    0    0     0     0  577 1241  2  1 97  0  0
 0  0      0 245348 102904 392952    0    0     0     0  573 1182  3  0 97  0  0
 0  0      0 245348 102920 392936    0    0     0    36  653 1248  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 245348 102920 392952    0    0     0     0  503 1141  4  1 96  0  0
 0  0      0 245348 102944 392944    0    0     0   240  576 1192  4  1 95  1  0
 1  0      0 245348 102960 392952    0    0     0    36  698 1340  5  1 94  1  0
 0  0      0 245348 102968 392948    0    0     0    20  511 1100  3  1 96  0  0
 0  0      0 245348 103000 392960    0    0     0   356  591 1246  3  1 95  1  0
 2  0      0 245212 103008 392952    0    0     0    20  635 1312  8  1 92  0  0
 0  0      0 245096 103016 392968    0    0     4    52 1022 1718 28  3 69  0  0
 0  0      0 245096 103016 392968    0    0     0     0  537 1098  3  0 97  0  0
 0  0      0 245096 103040 392968    0    0     0   276  569 1136  3  0 97  1  0
 0  0      0 245096 103040 392968    0    0     0     0  550 1007  2  1 97  0  0
 0  0      0 245096 103040 392968    0    0     0     0  518 1086  6  2 92  0  0
 0  0      0 245160 103056 392952    0    0     4    48  706 1219  8  2 90  0  0
 0  0      0 245160 103064 392972    0    0     0    20  571 1122  2  1 97  1  0
 0  0      0 245160 103064 392972    0    0     0     0  506 1108  3  0 97  0  0
 0  0      0 245160 103088 392972    0    0     0   340  589 1172  3  2 94  0  0
 0  0      0 244904 103096 392972    0    0     0   132  555 1191  2  0 98  0  0
 0  0      0 244912 103120 392972    0    0     0   176  554 1140  2  1 97  0  0
 0  0      0 244912 103120 392972    0    0     0     0  599 1084  3  1 97  0  0
