procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113920 419980 135096 364044    0    1    10   116  341  229 12  1 87  0  0
 0  0 113920 420408 135104 364048    0    0     0   100  598 1220  4  1 96  0  0
 1  0 113920 420408 135144 364048    0    0     0   108  765 1441  7  2 91  0  0
 0  0 113920 420408 135164 364044    0    0     0    68  593 1267  2  1 97  0  0
 1  0 113920 411956 135188 364068    0    0     0  2936 1033 2160 30  3 67  1  0
 1  0 113920 410828 135188 364104    0    0     0     0 1136 2231 49  2 48  0  0
 1  0 113920 402672 135196 364104    0    0     0    68 1054 2197 49  3 48  0  0
 0  0 113920 402360 135204 364268    0    0    92    44 1596 2821 43  2 55  1  0
 0  0 113920 402360 135212 364260    0    0     0    40  574 1239  4  1 96  0  0
 0  0 113920 402360 135236 364236    0    0     4    60  639 1359  5  1 95  0  0
 0  0 113920 402360 135236 364272    0    0     0     0  583 1254  4  0 96  0  0
 1  0 113920 402236 135260 364264    0    0     0   596  593 1313  3  1 96  1  0
 0  0 113920 402268 135260 364272    0    0     0     0  549 1155  3  1 97  0  0
 0  0 113920 402268 135260 364272    0    0     0   240  533 1082  3  1 97  0  0
 0  0 113920 402012 135260 364272    0    0     0     0  549 1164  3  1 96  0  0
 0  0 113920 402020 135260 364272    0    0     0     0  574 1195  6  1 94  0  0
 0  0 113920 401896 135268 364272    0    0     0    20  605 1170  4  1 95  1  0
 0  0 113920 401772 135292 364264    0    0     0   176  594 1196  3  1 96  1  0
 0  0 113920 401772 135300 364276    0    0     0    20  568 1151  4  1 95  0  0
 0  0 113920 401772 135316 364268    0    0     0    40  663 1245  5  1 94  1  0
 1  0 113920 401772 135316 364276    0    0     0     0  605 1226  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113920 401772 135340 364268    0    0     0   436  595 1296  3  1 96  1  0
 0  0 113920 401772 135340 364276    0    0     0     0  525 1227  3  0 97  0  0
 0  0 113920 401772 135340 364276    0    0     0     0  558 1166  3  1 96  0  0
 0  0 113920 401508 135340 364276    0    0     0    20  582 1304  5  0 95  0  0
 0  0 113920 401648 135340 364276    0    0     0     0  548 1165  3  1 97  0  0
 0  0 113920 401648 135348 364276    0    0     0    52  600 1209  4  1 96  0  0
 0  0 113920 401648 135372 364268    0    0     0   176  573 1227  4  1 96  1  0
 0  0 113920 401648 135380 364280    0    0     4    24  620 1318  4  1 95  1  0
 0  0 113920 401648 135420 364272    0    0     0   164  678 1376  7  1 92  0  0
 0  0 113920 401648 135444 364284    0    0     0    76  594 1291  3  1 96  1  0
 0  0 113920 401616 135484 364276    0    0     0  3396  605 1438  6  1 92  0  0
 0  0 113920 401616 135500 364288    0    0     4    40  649 1302  5  0 95  0  0
 1  0 113920 401616 135500 364288    0    0     0     0  552 1205  3  1 96  0  0
 0  0 113920 401612 135524 364288    0    0     0   656  636 1327  4  2 94  1  0
 0  0 113920 401620 135524 364288    0    0     0     0  594 1232  4  1 96  0  0
 0  0 113920 401652 135532 364288    0    0     0    20  629 1317  5  1 94  1  0
 0  0 113920 401652 135556 364280    0    0     0   176  622 1310  2  1 97  0  0
 0  0 113920 401652 135564 364288    0    0     0    20  613 1280  4  1 94  0  0
 0  0 113920 401652 135572 364280    0    0     0    60  633 1148  5  1 94  0  0
 0  0 113920 401652 135572 364292    0    0     0     0  483 1097  3  1 97  0  0
 0  0 113920 401652 135596 364284    0    0     0   240  569 1075  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 113920 401652 135596 364292    0    0     0     0  495  996  3  1 97  0  0
 0  0 113920 401652 135596 364292    0    0     0     0  488 1146  3  1 97  0  0
 1  0 113920 401520 135596 364292    0    0     0     0  585 1287  3  1 96  0  0
 0  0 113920 401528 135596 364296    0    0     0     0  577 1217  4  1 96  0  0
 0  0 113920 401528 135604 364296    0    0     0    20  599 1259  4  1 95  1  0
 0  0 113920 401528 135628 364296    0    0     0   176  552 1225  3  1 96  1  0
 1  0 113920 401528 135636 364288    0    0     0    20  787 1362 14  1 86  0  0
 0  0 113920 401400 135660 364300    0    0     4   136  788 1322  8  2 91  0  0
 0  0 113920 401400 135660 364300    0    0     0     0  606 1173  3  1 96  0  0
 0  0 113920 401400 135684 364300    0    0     0   440  595 1328  4  0 95  1  0
 0  0 113920 401400 135684 364300    0    0     0     0  607 1275  5  1 95  0  0
 0  0 113920 401400 135684 364300    0    0     0     0  508 1184  3  1 96  0  0
 0  0 113920 401268 135684 364300    0    0     0     0  525 1224  2  1 98  0  0
 0  0 113920 401276 135684 364300    0    0     0     0  511 1139  4  0 96  0  0
 0  0 113920 401340 135700 364296    0    0     4    68 1210 1952 40  3 57  0  0
 1  0 113920 401340 135700 364308    0    0     0     0  553 1163  4  1 96  0  0
 0  0 113920 401340 135732 364292    0    0     0   292  618 1292  5  0 94  1  0
 0  0 113920 401340 135748 364312    0    0     0    36  632 1271  7  1 93  0  0
