procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  34572 207732 134548 257264    0    1    11   112  340  675 12  1 86  0  0
 0  0  34572 207972 134548 257268    0    0     0     0  512 1077  3  1 97  0  0
 2  0  34572 199352 134560 257268    0    0     0   108 1009 1737 31  3 66  0  0
 1  0  34572 190732 134564 257272    0    0     0    52 1265 2470 47  5 48  1  0
 1  0  34572 189864 134564 257272    0    0     0     0 1070 1952 48  3 50  0  0
 0  0  34572 189768 134564 257276    0    0     0     0 1341 2278 47  3 51  0  0
 0  0  34572 189396 134564 257280    0    0     0     0  773 1482 13  1 86  0  0
 0  0  34572 189396 134576 257292    0    0     4   112  635 1254  5  1 95  0  0
 0  0  34572 189396 134600 257284    0    0     0   600  574 1215  4  1 95  1  0
 0  0  34572 189396 134608 257292    0    0     0    20  605 1201  3  1 96  0  0
 0  0  34572 189396 134624 257292    0    0     0   160  613 1236  3  0 96  1  0
 0  0  34572 189272 134628 257292    0    0     0    20  472 1029  3  1 96  0  0
 0  0  34572 189304 134632 257292    0    0     0    20  607 1094  7  1 93  0  0
 0  0  34572 189304 134636 257292    0    0     0    20  554 1003  4  1 96  1  0
 0  0  34572 189304 134644 257284    0    0     0   224  474 1121  3  1 96  0  0
 0  0  34572 189304 134648 257292    0    0     0    20  466 1040  3  0 96  0  0
 0  0  34572 189304 134648 257292    0    0     0     0  511 1218  2  0 98  0  0
 0  0  34572 189304 134668 257316    0    0     4    88  597 1321  6  1 93  0  0
 0  1  34572 189304 134680 257316    0    0     0   524  658 1442  6  1 92  0  0
 0  0  34572 189304 134688 257316    0    0     0    16  484 1189  3  1 96  0  0
 0  0  34572 189304 134700 257316    0    0     0    36  694 1460  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 189304 134716 257316    0    0     0   388  529 1275  3  1 96  1  0
 0  0  34572 189180 134732 257316    0    0     0   248  544 1238  3  1 96  0  0
 0  0  34572 189180 134740 257316    0    0     0    20  518 1188  5  1 94  0  0
 1  0  34572 189180 134752 257316    0    0     0   224  534 1192  4  1 94  0  0
 0  0  34572 189180 134760 257316    0    0     0    20  580 1221  2  1 97  0  0
 0  0  34572 188932 134760 257316    0    0     0     0  536 1177  4  1 96  0  0
 1  0  34572 188932 134760 257316    0    0     0    32  501 1119  3  1 96  0  0
 0  0  34572 188932 134772 257320    0    0     4    80  551 1204  4  1 95  1  0
 0  0  34572 188932 134772 257320    0    0     0     0  588 1269  3  1 96  0  0
 0  0  34572 188932 134776 257336    0    0     0   288  590 1303  3  1 96  1  0
 0  0  34572 188932 134784 257336    0    0     0    20  536 1182  3  0 97  0  0
 0  0  34572 188996 134788 257336    0    0     0   396  551 1026  4  1 95  0  0
 0  0  34572 188996 134796 257336    0    0     0    32  547  956  3  2 96  0  0
 1  0  34572 189060 134796 257336    0    0     0     0 1032 1578 29  2 69  0  0
 0  0  34572 189060 134804 257340    0    0     0    68  714 1279 10  1 89  1  0
 0  0  34572 189060 134808 257340    0    0     0   388  571 1160  4  1 96  1  0
 0  0  34572 189060 134824 257340    0    0     0    52  580 1173  4  2 95  0  0
 0  0  34572 189060 134848 257344    0    0     4   224  611 1255  6  0 94  0  0
 0  0  34572 189060 134864 257344    0    0     0    64  491 1069  3  1 96  1  0
 0  0  34572 188964 134888 257344    0    0     0  3560  671 1343  4  1 95  1  0
 0  0  34572 188996 134896 257344    0    0     0    20  498 1093  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34572 189028 134904 257344    0    0     0    20  584 1143  5  1 93  0  0
 0  0  34572 189028 134908 257344    0    0     0    20  477 1054  4  1 95  0  0
 0  0  34572 189028 134920 257332    0    0     0   224  534 1097  4  0 96  1  0
 0  0  34572 189028 134928 257348    0    0     0    20  524 1054  2  1 97  0  0
 0  0  34572 188780 134928 257348    0    0     0     0  664 1245  7  2 91  0  0
 0  0  34572 188620 134936 257352    0    0     0    48  768 1340 13  1 87  0  0
 1  0  34572 188620 134952 257336    0    0     4   312  648 1199  6  1 93  1  0
 0  0  34572 188620 134952 257356    0    0     0     0  568 1085  4  1 95  0  0
 2  0  34572 188620 134956 257356    0    0     0    36  599 1256  4  2 94  1  0
 0  0  34572 188620 134972 257340    0    0     0   388  534 1040  2  1 96  1  0
 1  0  34572 188620 134984 257356    0    0     0    36  613 1156  4  1 96  0  0
 0  0  34572 188620 135000 257356    0    0     0    36  629 1265  3  1 96  0  0
 0  0  34572 188620 135016 257340    0    0     0   288  609 1238  3  1 96  1  0
 0  0  34572 188620 135024 257356    0    0     0    20  512 1082  2  1 97  0  0
 0  0  34572 188496 135024 257356    0    0     0     0  499 1104  4  1 96  0  0
 0  0  34572 188496 135024 257356    0    0     0     0  507 1037  3  0 96  0  0
 0  0  34572 188496 135032 257356    0    0     0   152  501 1081  4  1 95  1  0
 0  0  34572 188496 135032 257356    0    0     0     0  501 1030  3  0 97  0  0
