procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  79104 220900 171584 219548    0    1     7   114  340  114 12  1 87  0  0
 0  1  79104 221404 171584 219552    0    0     0    72  528 1069  2  0 98  0  0
 0  0  79104 221344 171588 219548    0    0     0   576  609 1116  3  1 95  0  0
 0  0  79104 221344 171592 219552    0    0     0    36  602 1255  4  1 95  0  0
 3  0  79104 221344 171604 219540    0    0     0  1116  605 1286  3  1 96  0  0
 1  0  79104 213128 171616 219556    0    0     4    92 1045 1865 28  2 70  1  0
 1  0  79104 203856 171616 219560    0    0     0    52 1190 2305 48  4 48  0  0
 3  0  79104 202988 171616 219568    0    0     0     0 1048 2049 49  2 49  0  0
 2  0  79104 202704 171616 219576    0    0     0     0 1336 2381 44  4 52  0  0
 2  0  79104 202768 171616 219576    0    0     0    72  714 1428  8  1 91  0  0
 0  0  79104 202768 171616 219576    0    0     0     0  559 1198  2  1 97  0  0
 0  0  79104 202644 171624 219568    0    0     0   584  536 1167  3  1 96  0  0
 0  0  79104 202644 171628 219576    0    0     0    36  628 1320  4  1 95  1  0
 0  0  79104 202644 171628 219576    0    0     4    24  615 1320  5  1 95  0  0
 1  0  79104 202644 171640 219580    0    0     0   224  789 1484 13  2 85  1  0
 0  0  79104 202180 171640 219580    0    0     0   100 1121 2013 40  2 58  0  0
 0  0  79104 202212 171648 219588    0    0     4    24  611 1223  4  1 95  0  1
 0  0  79104 202212 171652 219584    0    0     0   584  518 1224  4  0 96  1  0
 0  0  79104 202212 171656 219588    0    0     0    20  501 1099  4  1 96  0  0
 0  0  79104 202212 171656 219588    0    0     0    56  670 1275  7  0 92  0  0
 0  0  79104 202212 171656 219588    0    0     0     0  534 1208  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  79104 202212 171656 219588    0    0     0   420  494 1179  2  0 97  1  0
 0  0  79104 202212 171656 219588    0    0     0   280  641 1209  3  1 96  0  0
 0  0  79104 202212 171664 219580    0    0     0    60  575 1117  4  0 96  0  0
 3  0  79104 202212 171664 219588    0    0     0   288  546 1145  3  1 96  1  0
 0  0  79104 202088 171668 219588    0    0     0    36  578 1274  4  1 95  0  0
 0  0  79104 202088 171672 219584    0    0     0   160  520 1181  3  1 96  1  0
 3  0  79104 202088 171676 219588    0    0     0    24  548 1157  2  1 97  0  0
 0  0  79104 202088 171676 219588    0    0     0     0  508 1151  2  1 97  0  0
 0  0  79104 202088 171680 219584    0    0     4    48  567 1164  2  1 97  1  0
 0  0  79104 202088 171680 219600    0    0     0     0  562 1136  3  1 96  0  0
 0  0  79104 202088 171684 219596    0    0     0   256  561 1245  2  1 96  1  0
 0  0  79104 202088 171688 219600    0    0     0    52  619 1260  4  0 96  0  0
 1  0  79104 202088 171692 219572   32    0    32    60  509 1181  4  0 95  0  0
 1  0  79104 202088 171700 219592    0    0     0   352  584 1245  4  1 96  0  0
 0  0  79104 202088 171712 219604    0    0     4    40  673 1331  4  2 94  1  0
 0  0  79104 202120 171720 219596    0    0     0    20  613 1204  5  1 94  0  0
 0  0  79104 202024 171724 219604    0    0     0   672  591 1196  2  1 97  1  0
 0  0  79104 202088 171728 219600    0    0     0    56  544 1182  2  1 97  0  0
 0  0  79104 202088 171728 219604    0    0     0     0  556 1143  4  0 96  0  0
 0  0  79104 202088 171728 219604    0    0     0     0  488 1080  3  1 96  0  0
 0  0  79104 202088 171728 219604    0    0     0     0  455 1064  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  79104 202088 171732 219600    0    0     0    20  607 1113  3  2 95  1  0
 0  0  79104 202088 171740 219604    0    0     0    20  562 1190  4  1 95  0  0
 2  0  79104 202088 171744 219600    0    0     0   224  532 1151  4  0 95  0  0
 1  0  79104 202088 171772 219612    0    0     4   160  668 1410  4  1 95  1  0
 0  0  79104 202088 171784 219600    0    0     0    76  600 1258  5  1 94  0  0
 0  0  79104 202088 171808 219612    0    0     0  3732  684 1578  3  1 96  1  0
 1  0  79104 202088 171816 219604    0    0     0    20  569 1219  3  1 96  0  0
 0  0  79104 202088 171828 219612    0    0     0    36  658 1293  6  1 93  1  0
 0  0  79104 202088 171832 219608    0    0     0   224  593 1260  3  1 96  1  0
 0  0  79104 202120 171840 219612    0    0     0    20  658 1329  7  0 93  0  0
 0  0  79104 201928 171848 219604    0    0     4    48  793 1501 10  2 88  0  0
 0  0  79104 201960 171856 219616    0    0     0    20  597 1282  4  1 95  0  0
 0  0  79104 201960 171864 219608    0    0     0   324  526 1200  3  0 96  1  0
 0  0  79104 201828 171876 219616    0    0     0    36  677 1405  4  1 95  0  0
 0  0  79104 201836 171880 219612    0    0     0   160  588 1231  5  0 94  1  0
 0  0  79104 201868 171880 219616    0    0     0    20  570 1261  4  1 94  1  0
 0  0  79104 201868 171880 219616    0    0     0    96  584 1229  4  0 96  0  0
 0  0  79104 201868 171880 219616    0    0     0     0  562 1213  2  1 97  0  0
