procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 220664 120724 259076    0    1    10   113  340  676 12  1 86  0  0
 0  0  46092 220968 120740 259088    0    0     0    88  674 1320  5  1 94  0  0
 1  0  46092 212720 120748 259088    0    0     0    40 1055 1949 42  5 53  0  0
 1  0  46092 208660 120764 259096    0    0     0   104 1416 2673 47  3 50  1  0
 1  0  46092 203388 120772 259092    0    0     0    68 1025 2003 51  2 48  0  0
 0  0  46092 203168 120772 259228    0    0   124     0 1336 2430 39  3 58  1  0
 0  0  46092 203168 120772 259228    0    0     4    60  583 1217  3  1 97  0  0
 0  0  46092 203168 120772 259232    0    0     0     0  585 1189  3  0 97  0  0
 0  0  46092 203168 120788 259232    0    0     0   664  565 1230  3  1 96  1  0
 0  0  46092 202796 120788 259232    0    0     0     0  588 1096  5  1 94  0  0
 0  0  46092 202796 120788 259232    0    0     0     0  564 1066  3  1 97  0  0
 0  0  46092 202796 120796 259232    0    0     0    20  535 1029  4  0 96  0  0
 0  0  46092 202796 120808 259232    0    0     0   240  525 1075  3  1 96  1  0
 0  0  46092 202796 120816 259232    0    0     0    20  528 1132  5  1 95  0  0
 0  0  46092 202796 120816 259232    0    0     0    20  590 1183  3  1 96  1  0
 0  0  46092 202796 120816 259232    0    0     0     0  557 1142  3  1 97  0  0
 0  0  46092 202796 120828 259228    0    0     4   328  631 1272  3  0 96  1  0
 0  0  46092 202796 120828 259236    0    0     0     8  511 1087  2  1 97  0  0
 1  0  46092 202636 120852 259236    0    0     0   364  656 1185  6  1 93  1  0
 0  0  46092 202512 120852 259236    0    0     0     0  555 1094  3  1 96  0  0
 0  0  46092 202512 120872 259236    0    0     0   176  564 1170  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 202512 120876 259236    0    0     0    20  522 1102  5  0 96  0  0
 0  0  46092 202512 120896 259236    0    0     0   176  522 1135  3  1 96  1  0
 0  0  46092 202512 120900 259236    0    0     0    20  565 1114  4  1 95  0  0
 0  0  46092 202512 120904 259232    0    0     0    20  492 1044  4  0 96  1  0
 0  0  46092 202512 120904 259236    0    0     0     0  489 1050  4  1 96  0  0
 1  0  46092 202512 120932 259224    0    0     0   276  549 1149  3  1 96  1  0
 0  0  46092 202512 120932 259240    0    0     0   272  532 1047  2  1 97  0  0
 0  0  46092 202512 120936 259240    0    0     0    52  597 1178  5  1 94  0  0
 0  0  46092 202544 120936 259244    0    0     0     0  779 1458 22  1 77  0  0
 2  0  46092 202576 120948 259248    0    0     4    68  707 1356 17  2 81  0  0
 0  0  46092 202576 120968 259248    0    0     0    52  621 1222  6  1 93  1  0
 0  0  46092 202608 120968 259248    0    0     0   376  563 1130  3  1 96  0  0
 0  0  46092 202608 120988 259248    0    0     0   856  642 1260  3  1 95  1  0
 1  0  46092 202608 120992 259244    0    0     0    20  567 1102  5  0 96  0  0
 0  0  46092 202608 120992 259248    0    0     0     0  545 1049  3  2 96  0  0
 0  0  46092 202608 121020 259240    0    0     4   280  538 1136  2  0 98  1  0
 0  0  46092 202640 121020 259240    0    0     0    16  646 1166  6  1 94  0  0
 0  0  46092 202640 121036 259256    0    0     0   304  607 1119  3  1 96  1  0
 1  0  46092 202516 121036 259256    0    0     0     0  483 1112  2  1 97  0  0
 0  0  46092 202516 121036 259256    0    0     0     0  539 1010  3  1 96  0  0
 0  0  46092 202516 121052 259260    0    0     4    40  534 1075  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46092 202516 121072 259260    0    0     0   240  571 1118  4  1 96  1  0
 0  0  46092 202516 121080 259260    0    0     0    20  573 1132  4  1 95  0  0
 1  0  46092 202516 121084 259256    0    0     0    20  739 1341  9  1 90  1  0
 0  0  46092 202580 121092 259268    0    0     4    32  677 1301  9  2 89  0  0
 0  0  46092 202580 121112 259272    0    0     4   368  633 1216  5  1 94  1  0
 0  0  46092 202580 121112 259276    0    0     0     0  503 1036  2  1 97  0  0
 0  0  46092 202456 121132 259268    0    0     0   384  623 1233  3  1 96  1  0
 0  0  46092 202456 121132 259276    0    0     0     0  531 1164  2  1 97  0  0
 0  0  46092 202456 121132 259276    0    0     0     0  573 1103  4  1 96  0  0
 0  0  46092 202456 121140 259276    0    0     0    20  585 1110  3  1 97  0  0
 0  0  46092 202456 121160 259276    0    0     0   276  550 1159  4  1 96  1  0
 0  0  46092 202456 121164 259276    0    0     0    20  539 1109  4  1 95  1  0
 1  0  46092 202456 121168 259272    0    0     0    20  506 1073  4  1 95  1  0
 0  0  46092 202456 121184 259276    0    0     0    92  566 1073  3  1 96  0  0
 0  0  46092 202456 121196 259276    0    0     0  3216  633 1358  2  1 97  1  0
 0  0  46092 202456 121196 259276    0    0     0     0  551 1154  3  1 96  0  0
 0  0  46092 202456 121200 259276    0    0     0    20  553 1143  4  1 95  1  0
 0  0  46092 202208 121220 259276    0    0     0   176  566 1248  3  1 96  0  0
