procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  89600 195808 174304 207916    0    1     7   114  340  152 12  1 87  0  0
 1  0  89600 187500 174304 207924    0    0     0     0 1098 2085 50  2 47  0  0
 1  0  89600 186540 174304 207924    0    0     0    88 1234 2229 49  2 49  0  0
 1  0  89600 186512 174308 207928    0    0    20    72 1605 2712 44  5 52  0  0
 0  0  89600 186512 174316 207944    0    0     4    48  846 1672  7  1 92  0  0
 1  0  89600 186544 174320 207952    0    0     0    20  700 1388  3  0 97  0  0
 0  0  89600 186544 174320 207956    0    0     0     0  619 1204  3  1 96  0  0
 0  0  89600 186544 174328 207948    0    0     0  1072  652 1368  4  1 95  1  0
 0  0  89600 186608 174328 207956    0    0     0     0  527 1187  3  1 96  0  0
 1  0  89600 186608 174332 207956    0    0     0    20  619 1306  4  0 96  0  0
 0  0  89600 186392 174332 207956    0    0     0   176  542 1263  2  1 97  0  0
 0  0  89600 186392 174336 207956    0    0     0    20  581 1162  3  1 96  1  0
 0  0  89600 186392 174336 207956    0    0     0     0  506 1084  3  1 97  0  0
 0  0  89600 186392 174336 207956    0    0     0     0  437 1068  2  1 97  0  0
 0  0  89600 186392 174336 207956    0    0     0     0  520 1195  3  1 96  0  0
 1  0  89600 186392 174344 207948    0    0     0    24  521 1124  3  0 97  0  0
 0  0  89600 186392 174344 207956    0    0     0     0  572 1149  2  1 97  0  0
 0  0  89600 186392 174352 207948    0    0     0   428  642 1326  4  1 95  1  0
 0  0  89600 186392 174352 207956    0    0     0     0  597 1225  2  0 98  0  0
 1  0  89600 186392 174364 207952    0    0     0    36  710 1389  5  0 95  1  0
 1  0  89600 186300 174364 207956    0    0     0   224  671 1353  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  89600 186076 174364 207956    0    0     0   292  680 1419  5  2 94  0  0
 0  0  89600 186076 174368 207956    0    0     0    20  613 1264  2  0 98  0  0
 0  0  89600 186076 174368 207956    0    0     0     0  552 1183  2  1 97  0  0
 0  0  89600 186108 174368 207956    0    0     0     0  613 1234  2  1 97  0  0
 0  0  89600 186108 174372 207952    0    0     4    68  594 1179  3  1 96  1  0
 0  0  89600 185980 174376 207964    0    0     4    32  820 1447 15  1 84  0  0
 0  0  89600 185980 174376 207964    0    0     0    20  601 1258  4  2 94  0  0
 0  0  89600 185980 174376 207964    0    0     0     0  549 1172  2  0 98  0  0
 1  0  89600 185980 174380 207964    0    0     0    36  709 1357  5  1 94  1  0
 0  0  89600 185980 174380 207964    0    0     0     0  631 1272  4  1 95  0  1
 2  0  89600 186012 174380 207964    0    0     0   392  619 1248  3  1 97  0  0
 0  0  89600 186012 174384 207960    0    0     0   640  689 1412  6  1 93  1  0
 0  0  89600 186012 174384 207964    0    0     0     0  566 1231  1  1 98  0  0
 0  0  89600 186012 174396 207952    0    0     0   236  605 1263  4  0 96  1  0
 0  0  89600 186012 174400 207960    0    0     0    36  630 1299  4  1 95  0  0
 0  0  89600 186012 174400 207964    0    0     0    12  542 1153  2  1 97  0  0
 0  0  89600 186012 174412 207952    0    0     0   344  654 1329  3  1 95  1  0
 0  0  89600 186044 174412 207964    0    0     0    20  546 1175  4  0 96  0  0
 0  0  89600 186044 174420 207964    0    0     0    20  608 1269  3  1 96  0  0
 0  0  89600 186044 174432 207952    0    0     0   160  587 1235  3  0 97  0  0
 0  0  89600 186044 174440 207964    0    0     0    20  580 1258  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  89600 186044 174440 207964    0    0     0     0  657 1370  2  1 97  0  0
 0  0  89600 186044 174440 207964    0    0     0     0  604 1286  2  0 98  0  0
 1  0  89600 186044 174440 207964    0    0     0     0 1215 2284 40  4 56  0  0
 0  0  89600 186076 174448 207972    0    0     4    72  646 1402 10  1 89  1  0
 0  0  89600 186076 174448 207976    0    0     0     0  635 1271  2  1 97  0  0
 1  0  89600 186076 174456 207968    0    0     0    20  672 1365  5  1 94  0  0
 1  0  89600 186076 174460 207976    0    0     0   324  570 1259  2  1 97  0  0
 0  0  89600 186076 174464 207972    0    0     0    36  666 1369  5  0 95  0  0
 0  0  89600 186116 174464 207976    0    0     0     0  627 1340  3  1 96  0  0
 0  0  89600 186108 174476 207964    0    0     0   400  602 1336  2  1 97  1  0
 1  0  89600 186108 174484 207976    0    0     0    20  565 1251  3  0 97  1  0
 0  0  89600 186108 174484 207976    0    0     0     0  529 1181  4  1 96  0  0
 0  0  89600 186108 174484 207976    0    0     0     0  569 1245  2  1 97  0  0
 1  0  89600 186108 174492 207968    0    0     0    20  609 1320  5  1 95  0  0
 0  0  89600 186108 174492 207976    0    0     0     0  596 1219  3  0 97  0  0
 0  0  89600 186108 174516 207952    0    0     4    84  615 1281  4  1 95  1  0
 1  0  89600 186108 174536 207980    0    0     0  3544  623 1453  6  1 94  0  0
 1  0  89600 186108 174540 207976    0    0     0    52  653 1338  4  2 94  1  0
