procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 200960 228968 229492 274096    0    1     6   114  120   15 11  1 87  0  0
 1  0 200960 220812 229492 274100    0    0     0     0 1166 2223 49  2 48  0  0
 1  0 200960 220068 229492 274100    0    0     0    88 1030 1941 46  4 50  0  0
 2  0 200960 219724 229492 274108    0    0     0     0 1328 2184 46  3 51  0  0
 0  0 200960 219756 229492 274112    0    0     4    52  976 1814 21  3 77  0  0
 4  0 200960 219756 229492 274112    0    0     0    20  569 1179  3  0 97  0  0
 0  0 200960 219756 229492 274112    0    0     0   500  566 1230  3  1 95  1  0
 0  0 200960 219756 229492 274112    0    0     0     0  599 1245  2  0 98  0  0
 2  0 200960 219756 229492 274112    0    0     0    20  570 1187  3  1 95  1  0
 0  0 200960 219416 229496 274112    0    0     0    36  653 1320  5  0 95  0  0
 0  0 200960 219416 229496 274112    0    0     0     0  594 1150  5  1 94  0  0
 0  0 200960 219416 229496 274112    0    0     0   340  518 1098  2  0 98  0  0
 0  0 200960 219416 229496 274112    0    0     0     0  521 1062  3  0 97  0  0
 3  0 200960 219416 229496 274112    0    0     0     0  446 1038  3  1 97  0  0
 0  0 200960 219416 229496 274112    0    0     0     0  506 1015  3  1 97  0  0
 0  0 200960 219416 229496 274112    0    0     0    20  515 1073  3  1 96  0  0
 0  0 200960 219416 229512 274112    0    0     0   176  508 1154  3  0 96  1  0
 0  0 200960 219416 229512 274112    0    0     0     0  484 1019  3  1 97  0  0
 0  0 200960 219416 229516 274112    0    0     0   656  575 1209  6  1 93  1  0
 0  0 200960 219448 229520 274112    0    0     0    20  690 1237  7  1 92  0  0
 0  0 200960 219480 229520 274120    0    0     4    44  698 1286 10  2 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 219480 229524 274120    0    0     0   440  548 1165  3  1 96  1  0
 1  0 200960 219480 229528 274116    0    0     0    20  495 1097  3  0 96  1  0
 0  0 200960 219480 229528 274120    0    0     0     8  540 1061  2  1 97  0  0
 2  0 200960 219512 229536 274120    0    0     0   192  558 1125  3  1 96  0  0
 0  0 200960 219512 229536 274120    0    0     0    20  584 1021  4  1 96  0  0
 1  0 200960 219512 229540 274120    0    0     0   176  560 1102  3  2 95  1  0
 0  0 200960 219512 229540 274120    0    0     0    20  530 1021  3  1 96  1  0
 0  0 200960 219512 229540 274120    0    0     0   156  535 1140  6  1 94  0  0
 0  0 200960 219636 229544 274120    0    0     0   420  650 1253  4  2 95  0  0
 0  0 200960 219636 229544 274120    0    0     0    20  527 1072  2  1 97  1  0
 0  0 200960 219636 229544 274120    0    0     0     0  491 1087  2  1 97  0  0
 0  0 200960 219636 229544 274120    0    0     0     0  523 1078  3  1 96  0  0
 0  0 200960 219636 229544 274120    0    0     0    28  484 1073  2  1 96  0  0
 0  0 200960 219636 229544 274120    0    0     0     0  507 1166  2  1 98  0  0
 0  0 200960 219636 229548 274124    0    0     4    48  520 1206  4  1 95  0  0
 0  0 200960 219636 229552 274124    0    0     0   176  551 1168  4  1 95  1  0
 0  0 200960 219636 229552 274124    0    0     0     0  551  940  3  1 97  0  0
 0  0 200960 219636 229552 274124    0    0     0    20  544 1051  3  1 96  1  0
 0  0 200960 219544 229560 274128    0    0     4    84  643 1323  4  2 94  0  0
 0  0 200960 219512 229564 274128    0    0     0  3584  628 1414  3  0 97  1  0
 0  0 200960 219512 229564 274128    0    0     0     0  566 1167  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 200960 219512 229564 274128    0    0     0     0  525 1133  2  0 98  0  0
 0  0 200960 219512 229564 274128    0    0     0     0  503 1106  2  1 97  0  0
 1  0 200960 219352 229564 274132    0    0     0     0  780 1438 23  2 75  0  0
 1  0 200960 219352 229564 274136    0    0     0    68  793 1422 24  2 74  0  0
 0  0 200960 219352 229572 274136    0    0     0   340  603 1248  3  1 96  1  0
 0  0 200960 219352 229572 274136    0    0     0     0  579 1185  5  1 94  0  0
 3  0 200960 219352 229580 274136    0    0     0    20  573 1172  5  0 95  1  0
 0  0 200960 219384 229584 274136    0    0     0    20  635 1250  4  1 95  0  0
 0  0 200960 219384 229584 274136    0    0     0    20  623 1186  5  1 95  0  0
 0  0 200960 219384 229584 274136    0    0     0   340  535 1155  3  1 95  0  0
 0  0 200960 219384 229584 274136    0    0     0    20  583 1059  5  0 95  1  0
 0  0 200960 219384 229584 274136    0    0     0     0  523 1088  3  1 96  0  0
 3  0 200960 219384 229588 274136    0    0     0   200  590 1245  3  1 96  0  0
 0  0 200960 219384 229588 274136    0    0     0    20  549 1048  4  1 96  0  0
 0  0 200960 219384 229588 274140    0    0     4   180  556 1081  4  1 94  0  0
 0  0 200960 219384 229588 274140    0    0     0    20  456 1033  2  0 98  0  0
 0  0 200960 219384 229592 274140    0    0     0    36  558 1163  4  1 95  0  0
 0  0 200960 219384 229592 274140    0    0     0    20  612 1191  3  1 95  1  0
