procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 154112 214576 203344 303332    0    1     9   116   27   51 12  1 87  0  0
 0  0 154112 214856 203344 303336    0    0     0     0  491 1100  2  1 97  0  0
 0  0 154112 214856 203356 303324    0    0     4    96  922 1525 13  3 84  1  0
 1  0 154112 206356 203360 303528    0    0    60    40 1119 1929 40  3 58  0  0
 1  0 154112 197704 203364 303528    0    0     0   116 1141 2190 49  3 48  0  0
 4  0 154112 196304 203372 303660    0    0     0    60 1530 2733 47  4 49  0  0
 1  0 154112 196244 203376 303656    0    0    68    40 1351 2272 47  3 50  1  0
 0  0 154112 196028 203376 303736    0    0     0     0  904 1654 19  2 79  0  1
 0  0 154112 196028 203384 303736    0    0     0    40  657 1253  5  0 95  0  0
 0  0 154112 196028 203384 303736    0    0     0     0  549 1128  3  0 97  0  0
 0  0 154112 196028 203392 303736    0    0     0   716  660 1395  4  1 94  1  0
 0  0 154112 196028 203392 303736    0    0     0     0  487 1019  2  1 97  0  0
 0  0 154112 196028 203408 303740    0    0     4   212  611 1231  5  0 94  1  0
 0  0 154112 196028 203408 303740    0    0     0     0  571 1068  3  0 97  0  0
 0  0 154112 196028 203432 303740    0    0     0   292  621 1167  4  1 95  1  0
 0  0 154112 196028 203432 303740    0    0     0     0  542 1033  3  0 97  0  0
 0  0 154112 196060 203464 303740    0    0     0   200  604 1207  3  2 95  1  0
 0  0 154112 195928 203464 303740    0    0     0     0  580 1259  4  1 95  0  0
 0  0 154112 195968 203472 303744    0    0     0    68 1113 1941 35  4 62  0  0
 1  0 154112 195968 203472 303744    0    0     0     0  566 1189  2  1 98  0  0
 0  0 154112 195968 203496 303744    0    0     0   340  625 1390  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 154112 195968 203496 303744    0    0     0   248  621 1333  3  0 97  0  0
 0  0 154112 195968 203504 303736    0    0     0    36  588 1216  4  1 95  1  0
 0  0 154112 195968 203504 303744    0    0     0     0  544 1206  2  0 98  0  0
 0  0 154112 195968 203508 303740    0    0     0   192  672 1370  4  1 95  1  0
 0  0 154112 195968 203508 303744    0    0     0     0  699 1375  5  1 94  0  0
 0  0 154112 196000 203512 303740    0    0     4    44  656 1302  5  2 94  0  0
 0  0 154112 195868 203520 303748    0    0     0    48  621 1271  4  1 95  1  0
 0  0 154112 195876 203536 303748    0    0     0    64  616 1290  3  1 96  0  0
 0  0 154112 195812 203556 303748    0    0     0  3660  714 1497  3  1 95  1  0
 1  0 154112 195812 203556 303748    0    0     0     0  544 1195  3  1 97  0  0
 0  0 154112 195812 203556 303748    0    0     0     8  548 1181  2  0 98  0  0
 0  0 154112 195812 203560 303748    0    0     0    28  636 1293  3  1 96  0  0
 0  0 154112 195812 203560 303748    0    0     0     0  554 1191  2  1 97  0  0
 0  0 154112 195812 203588 303752    0    0     4   196  642 1301  4  1 95  1  0
 0  0 154112 195812 203588 303752    0    0     0     0  495 1115  3  0 97  0  0
 4  0 154112 195780 203608 303752    0    0     0   664  579 1194  3  1 95  1  0
 0  0 154112 195780 203608 303752    0    0     0     0  609 1238  3  0 97  0  0
 0  0 154112 195780 203620 303752    0    0     0   208  648 1239  5  2 94  0  0
 0  0 154112 195780 203628 303752    0    0     0    20  579 1146  3  1 96  1  0
 0  0 154112 195780 203652 303752    0    0     0   192  681 1326  6  1 94  0  0
 0  0 154112 195780 203652 303752    0    0     0     0  595 1109  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 154112 195780 203676 303752    0    0     0   208  640 1333  4  2 93  1  0
 0  0 154112 195780 203676 303752    0    0     0     0  568 1184  3  0 97  0  0
 0  0 154112 195780 203692 303752    0    0     0   292  664 1360  4  1 95  0  0
 0  0 154112 195780 203692 303756    0    0     0     0  531 1165  3  2 96  0  0
 0  0 154112 195780 203724 303756    0    0     0   192  660 1184  4  1 94  0  0
 0  0 154112 195656 203724 303756    0    0     0     0  613 1166  2  1 98  0  0
 0  0 154112 195656 203732 303756    0    0     0   176  541 1200  2  1 97  1  0
 0  0 154112 195656 203732 303756    0    0     0     0  510 1116  3  1 97  0  0
 0  0 154112 195656 203732 303756    0    0     0     0  499 1104  3  1 96  0  0
 0  0 154112 195656 203732 303756    0    0     0     0  496 1090  2  1 97  0  0
 0  0 154112 195656 203736 303752    0    0     0    20  574 1147  2  1 96  1  0
 0  0 154112 195656 203736 303756    0    0     0     0  507 1112  4  1 95  0  0
 0  0 154112 195656 203760 303748    0    0     0   192  619 1306  5  2 93  1  0
 0  0 154112 195656 203760 303756    0    0     0     0  670 1253  4  1 95  0  0
 0  0 154112 195656 203772 303752    0    0     0   192  575 1209  4  1 95  1  0
 0  0 154112 195696 203776 303756    0    0     0    96  592 1232  3  1 96  0  0
 0  0 154112 195688 203776 303756    0    0     0     0  531 1128  3  1 97  0  0
 0  0 154112 195688 203788 303756    0    0     0   276  596 1272  2  0 97  1  0
