procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 219448 210112 292592    0    1     8   114   71  139 11  1 87  0  0
 1  0 172288 211460 210112 292600    0    0     0   100  962 1648 36  1 63  0  0
 2  0 172288 202964 210116 292600    0    0     0    52 1333 2450 48  3 49  0  0
 1  0 172288 202004 210116 292608    0    0     0     0 1488 2684 49  2 49  0  0
 1  0 172288 201976 210116 292612    0    0     0    64 1315 2331 44  4 52  0  0
 0  0 172288 202008 210116 292620    0    0     4    88  663 1288  4  1 95  0  0
 0  0 172288 202008 210124 292620    0    0     0   584  540 1141  2  1 97  1  0
 0  0 172288 202008 210124 292620    0    0     0    20  515 1104  2  1 97  0  0
 0  0 172288 202008 210124 292620    0    0     0     0  506 1081  3  0 97  0  0
 0  0 172288 202008 210124 292620    0    0     0     0  465  987  2  2 96  0  0
 1  0 172288 201848 210124 292620    0    0     0     0  623 1183  8  1 92  0  0
 0  0 172288 201880 210124 292628    0    0     4    44  779 1412 11  2 88  0  0
 0  0 172288 201880 210128 292628    0    0     0   260  540 1187  3  1 96  1  0
 0  0 172288 201632 210132 292628    0    0     0    20  528 1198  2  1 97  0  0
 0  0 172288 201632 210136 292628    0    0     0    20  575 1170  4  1 95  1  0
 0  0 172288 201632 210144 292628    0    0     0    36  606 1221  5  1 93  1  0
 0  0 172288 201632 210152 292620    0    0     0   324  563 1198  3  1 96  0  0
 0  0 172288 201632 210152 292628    0    0     0    20  556 1155  4  0 95  0  0
 0  0 172288 201632 210156 292632    0    0     4   128  551 1099  4  1 95  0  0
 1  0 172288 201632 210156 292632    0    0     0  3232  539 1290  4  2 95  1  0
 0  0 172288 201632 210168 292632    0    0     0   572  632 1244  5  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0 172288 201632 210168 292632    0    0     0    20  564 1122  4  1 96  0  0
 0  0 172288 201632 210172 292628    0    0     0   324  495 1131  3  1 96  0  0
 0  0 172288 201632 210172 292632    0    0     0   240  482 1152  3  1 97  0  0
 0  0 172288 201664 210172 292632    0    0     0    20  518 1075  4  1 95  0  0
 1  0 172288 201664 210176 292632    0    0     0    36  589 1168  4  1 95  1  0
 0  0 172288 201664 210176 292632    0    0     0   288  573 1166  2  0 97  1  0
 0  0 172288 201664 210176 292632    0    0     0    20  554 1119  3  1 96  0  0
 3  0 172288 201664 210176 292632    0    0     0    28  450 1010  3  0 97  0  0
 0  0 172288 201664 210176 292632    0    0     0     0  420  997  2  0 98  0  0
 1  0 172288 201664 210176 292632    0    0     0     0  508 1002  3  1 96  0  0
 0  0 172288 201664 210176 292636    0    0     4    48  569 1143  4  1 95  0  0
 0  0 172288 201664 210184 292636    0    0     0   220  588 1241  3  1 96  1  0
 2  0 172288 201532 210188 292636    0    0     0   464  631 1295  2  1 97  0  0
 1  0 172288 201540 210192 292632    0    0     0    80  661 1344  5  1 94  1  0
 0  0 172288 201540 210192 292636    0    0     0    36  577 1200  4  2 94  0  0
 0  0 172288 201540 210208 292620    0    0     0   388  512 1142  3  1 96  1  0
 0  0 172288 201540 210208 292620    0    0     0    20  515 1118  3  0 97  0  0
 6  0 172288 201572 210208 292636    0    0     0     0  754 1380 18  1 81  0  0
 0  0 172288 201604 210208 292636    0    0     0    48  851 1578 32  1 68  0  0
 0  0 172288 201604 210216 292628    0    0     0   160  669 1323  4  1 94  1  0
 0  0 172288 201604 210220 292640    0    0     4    40  578 1127  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 172288 201604 210228 292636    0    0     0   160  555 1061  2  1 97  1  0
 2  0 172288 201480 210228 292640    0    0     0    20  545 1180  3  1 97  0  0
 0  0 172288 201512 210228 292640    0    0     0    20  562 1145  4  1 95  1  0
 0  0 172288 201512 210236 292644    0    0     0    52  625 1243  5  1 93  1  0
 0  0 172288 201512 210236 292644    0    0     0   388  569 1169  2  0 98  0  0
 0  0 172288 201512 210240 292644    0    0     0    20  624 1191  6  0 94  0  0
 0  0 172288 201512 210240 292644    0    0     0    20  610 1156  5  0 95  1  0
 0  0 172288 201512 210240 292644    0    0     0   160  534 1122  2  1 97  0  0
 0  0 172288 201512 210240 292644    0    0     0    36  604 1178  4  1 95  1  0
 0  0 172288 201512 210240 292644    0    0     0    36  576 1019  4  1 95  0  0
 1  0 172288 201512 210244 292640    0    0     0   324  496 1133  3  1 96  0  0
 1  0 172288 201512 210244 292644    0    0     0    20  492 1085  3  1 96  1  0
 0  0 172288 201512 210248 292644    0    0     0    20  533 1064  3  2 95  0  0
 0  0 172288 201512 210252 292644    0    0     0    36  599 1172  5  1 94  1  0
 0  0 172288 201512 210256 292640    0    0     0   288  528 1096  3  0 97  0  0
 0  0 172288 201512 210256 292640    0    0     0    20  547 1012  2  1 97  0  0
 0  0 172288 201544 210256 292644    0    0     0     0  492  887  3  1 97  0  0
 0  0 172288 201352 210256 292644    0    0     0   100  518  939  2  0 97  1  0
